satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R21,2024-10-16 13:15:00,-0.000143250450492,-3.63797880709e-12,306000.0,-7575.60644531,1.01222324371,0.0,0.0,-9164.46533203,-2.92265987396,1.8626451492300002e-09,4.0,22568.3334961,-0.850472450256,-2.79396772385e-09,0.0
R21,2024-10-16 13:45:00,-0.00014325603842700002,-3.63797880709e-12,307800.0,-6221.2324218799995,0.49376010894800004,1.8626451492300002e-09,0.0,-14293.3222656,-2.72442150116,9.31322574615e-10,4.0,20184.8544922,-1.78075122833,-2.79396772385e-09,0.0
R21,2024-10-16 14:15:00,-0.000143263489008,-3.63797880709e-12,309600.0,-5760.92285156,0.0367612838745,2.79396772385e-09,0.0,-18794.7832031,-2.23173141479,0.0,4.0,16240.118164099998,-2.57390022278,-1.8626451492300002e-09,0.0
R21,2024-10-16 14:45:00,-0.00014326907694340002,-3.637978807092e-12,311400.0,-5992.799804688,-0.261100769043,3.725290298462e-09,0.0,-22185.41455078,-1.503376960754,-9.313225746155e-10,4.0,11038.383300779999,-3.168283462524,-1.862645149231e-09,0.0
R21,2024-10-16 15:15:00,-0.00014327559620140002,-3.637978807092e-12,313200.0,-6563.910644531,-0.3320894241333,3.725290298462e-09,0.0,-24122.183105469998,-0.6344795227051,-2.793967723846e-09,4.0,4981.757324219,-3.51754283905,-9.313225746155e-10,0.0
R21,2024-10-16 15:45:00,-0.00014328118413690002,-3.637978807092e-12,315000.0,-7035.622070312,-0.1501579284668,3.725290298462e-09,0.0,-24454.916503909997,0.2587127685547,-3.725290298462e-09,4.0,-1460.858398438,-3.594329833984,0.0,0.0
R21,2024-10-16 16:15:00,-0.0001432877033949,-3.637978807092e-12,316800.0,-6964.05859375,0.2643346786499,2.793967723846e-09,0.0,-23247.75146484,1.057585716248,-4.6566128730770005e-09,4.0,-7790.240234375,-3.392535209656,0.0,0.0
R21,2024-10-16 16:45:00,-0.0001432942226529,-3.637978807092e-12,318600.0,-5981.982910156,0.847767829895,1.862645149231e-09,0.0,-20765.967285159997,1.660319328308,-5.587935447693e-09,4.0,-13515.822265620001,-2.927827835083,9.313225746155e-10,0.0
R21,2024-10-16 17:15:00,-0.00014330074191090002,-3.637978807092e-12,320400.0,-3868.211425781,1.503769874573,0.0,0.0,-17430.39453125,1.998225212097,-5.587935447693e-09,4.0,-18194.03662109,-2.236408233643,9.313225746155e-10,0.0
R21,2024-10-16 17:45:00,-0.0001433063298464,-3.637978807092e-12,322200.0,-592.7392578125,2.119302749634,-9.313225746155e-10,0.0,-13747.1015625,2.046498298645,-4.6566128730770005e-09,4.0,-21462.892089840003,-1.37210559845,1.862645149231e-09,0.0
R21,2024-10-16 18:15:00,-0.0001433128491044,-3.637978807092e-12,324000.0,3670.111328125,2.583601951599,-1.862645149231e-09,0.0,-10224.17382812,1.827605247498,-2.793967723846e-09,4.0,-23070.02636719,-0.40209007263179997,1.862645149231e-09,0.0
R21,2024-10-16 18:45:00,-0.0001433184370399,-3.637978807092e-12,325800.0,8562.81640625,2.806776046753,-1.862645149231e-09,0.0,-7289.517578125,1.406784057617,-9.313225746155e-10,4.0,-22892.06738281,0.5984325408936,2.793967723846e-09,0.0
R21,2024-10-16 19:15:00,-0.0001433240249753,-2.728484105319e-12,327600.0,13596.58740234,2.734962463379,-1.862645149231e-09,0.0,-5223.330566406,0.8804931640625,0.0,4.0,-20943.870117190003,1.552081108093,2.793967723846e-09,0.0
R21,2024-10-16 19:45:00,-0.0001433296129107,-2.728484105319e-12,329400.0,18225.56835938,2.359560966492,-9.313225746155e-10,0.0,-4116.311035156001,0.3597707748413,1.862645149231e-09,4.0,-17377.0390625,2.385273933411,2.793967723846e-09,0.0
R21,2024-10-16 20:15:00,-0.0001433352008462,-2.728484105319e-12,331200.0,21931.084960940003,1.71902179718,0.0,0.0,-3860.345703125,-0.04869937896729,3.725290298462e-09,4.0,-12467.93994141,3.033855438232,1.862645149231e-09,0.0
R21,2024-10-16 20:45:00,-0.00014334078878200002,-2.72848410532e-12,333000.0,24302.1386719,0.8929395675660001,9.31322574615e-10,0.0,-4172.98144531,-0.260671615601,4.656612873080001e-09,4.0,-6596.1953125,3.44798564911,1.8626451492300002e-09,0.0
R21,2024-10-16 21:15:00,-0.000143346376717,-2.72848410532e-12,334800.0,25098.9746094,-0.0105810165405,2.79396772385e-09,0.0,-4651.420898439999,-0.228595733643,4.656612873080001e-09,4.0,-215.330078125,3.595911026,9.31322574615e-10,0.0
R21,2024-10-16 21:45:00,-0.000143351964653,-2.72848410532e-12,336600.0,24289.3461914,-0.8722038269040001,4.656612873080001e-09,0.0,-4846.91503906,0.05028915405270001,4.656612873080001e-09,4.0,6182.16943359,3.46636581421,0.0,0.0
R21,2024-10-16 22:15:00,-0.000143356621265,-2.72848410532e-12,338400.0,22051.5966797,-1.58043956757,5.58793544769e-09,0.0,-4347.08154297,0.533365249634,2.79396772385e-09,4.0,12102.7172852,3.06939792633,-9.31322574615e-10,0.0
R21,2024-10-16 22:45:00,-0.00014336220920100002,-2.72848410532e-12,340200.0,18744.1318359,-2.04939460754,5.58793544769e-09,0.0,-2852.38671875,1.13961410522,1.8626451492300002e-09,4.0,17089.5214844,2.4355764389,-9.31322574615e-10,0.0
R21,2024-10-16 23:15:00,-0.00014336779713600001,-2.72848410532e-12,342000.0,14846.3613281,-2.2322807312,4.656612873080001e-09,0.0,-234.018066406,1.76303195953,0.0,4.0,20757.6337891,1.61364650726,-1.8626451492300002e-09,0.0
R21,2024-10-16 23:45:00,-0.000143373385072,-2.72848410532e-12,343800.0,10880.8642578,-2.12848377228,3.7252902984600004e-09,0.0,3436.5678710899997,2.2902431488,-9.31322574615e-10,4.0,22823.515625,0.666821479797,-2.79396772385e-09,0.0
R22,2024-10-15 23:45:00,1.969467848539e-05,-1.0913936421279999e-11,257399.99999999997,15415.891601559999,0.4418506622314,5.587935447693e-09,0.0,-19483.72949219,-0.6747741699219,0.0,-3.0,-5739.220214844,3.459341049194,9.313225746155e-10,0.0
R22,2024-10-16 00:15:00,1.967418938875e-05,-1.0913936421279999e-11,259200.0,15626.039062499998,-0.181339263916,6.519258022308e-09,0.0,-20150.03271484,-0.03458595275879,-0.0,-3.0,629.16015625,3.570636749268,0.0,0.0
R22,2024-10-16 00:45:00,1.96546316147e-05,-1.0913936421299998e-11,261000.0,14883.262207000002,-0.6054639816280001,6.519258022310001e-09,0.0,-19523.9643555,0.745178222656,-1.8626451492300002e-09,-3.0,6948.954589839999,3.40579032898,0.0,0.0
R22,2024-10-16 01:15:00,1.96350738406e-05,-1.0913936421299998e-11,262800.0,13595.8100586,-0.7820262908940001,5.58793544769e-09,0.0,-17447.1855469,1.55832004547,-2.79396772385e-09,-3.0,12731.855957,2.97804260254,-9.31322574615e-10,0.0
R22,2024-10-16 01:45:00,1.9616447389100003e-05,-1.0913936421299998e-11,264600.0,12219.928710900002,-0.706830024719,3.7252902984600004e-09,0.0,-13963.1533203,2.28989601135,-3.7252902984600004e-09,-3.0,17531.8901367,2.32085514069,-1.8626451492300002e-09,0.0
R22,2024-10-16 02:15:00,1.95968896151e-05,-1.0913936421299998e-11,266400.0,11178.9550781,-0.4200048446660001,1.8626451492300002e-09,0.0,-9316.09228516,2.83482933044,-3.7252902984600004e-09,-3.0,20979.572753900004,1.48518562317,-2.79396772385e-09,0.0
R22,2024-10-16 02:45:00,1.9578263163600003e-05,-1.0913936421299998e-11,268200.0,10789.1040039,0.00134086608887,0.0,0.0,-3917.5126953100003,3.11485958099,-2.79396772385e-09,-3.0,22809.965820300004,0.5354833602910001,-2.79396772385e-09,0.0
R22,2024-10-16 03:15:00,1.95587053895e-05,-1.0913936421299998e-11,270000.0,11204.2280273,0.45654964447,-9.31322574615e-10,0.0,1714.2011718800002,3.09110450745,-9.31322574615e-10,-3.0,22882.6342773,-0.45524597168,-2.79396772385e-09,0.0
R22,2024-10-16 03:45:00,1.9540078938000002e-05,-1.0913936421299998e-11,271800.0,12388.589355499998,0.8386783599850001,-1.8626451492300002e-09,0.0,7031.29052734,2.77023696899,0.0,-3.0,21192.1484375,-1.41094875336,-2.79396772385e-09,0.0
R22,2024-10-16 04:15:00,1.9520521163900002e-05,-1.0913936421299998e-11,273600.0,14122.0786133,1.05278587341,-1.8626451492300002e-09,0.0,11538.6845703,2.20331096649,1.8626451492300002e-09,-3.0,17868.4428711,-2.25821876526,-1.8626451492300002e-09,0.0
R22,2024-10-16 04:45:00,1.95009633899e-05,-1.0913936421299998e-11,275400.0,16037.0224609,1.03226280212,-1.8626451492300002e-09,0.0,14867.395507800002,1.47743797302,2.79396772385e-09,-3.0,13167.0283203,-2.93181705475,-1.8626451492300002e-09,0.0
R22,2024-10-16 05:15:00,1.9478611648100002e-05,-1.0913936421299998e-11,277200.0,17680.5859375,0.750544548035,-9.31322574615e-10,0.0,16827.418457,0.7016410827640001,4.656612873080001e-09,-3.0,7449.72216797,-3.37963294983,-9.31322574615e-10,0.0
R22,2024-10-16 05:45:00,1.9459053874000002e-05,-1.0913936421299998e-11,279000.0,18592.5610352,0.22624588012700003,0.0,0.0,17431.5712891,-0.0108547210693,5.58793544769e-09,-3.0,1157.1850585900002,-3.56673812866,0.0,0.0
R22,2024-10-16 06:15:00,1.9439496099900002e-05,-1.0913936421299998e-11,280800.0,18385.715332,-0.479181289673,0.0,0.0,16886.3530273,-0.56102848053,5.58793544769e-09,-3.0,-5224.72070312,-3.47820281982,0.0,0.0
R22,2024-10-16 06:45:00,1.94199383259e-05,-1.0913936421299998e-11,282600.0,16815.3173828,-1.27097702026,1.8626451492300002e-09,0.0,15551.3549805,-0.880131721497,5.58793544769e-09,-3.0,-11202.3588867,-3.1203956604,0.0,0.0
R22,2024-10-16 07:15:00,1.939944922924e-05,-1.0913936421279999e-11,284400.0,13826.109375,-2.036259651184,2.793967723846e-09,0.0,13873.908691409999,-0.9407300949096999,4.6566128730770005e-09,-3.0,-16312.592285159999,-2.520637512207,9.313225746155e-10,0.0
R22,2024-10-16 07:45:00,1.9378960132600002e-05,-1.0913936421279999e-11,286200.0,9568.65625,-2.662386894226,2.793967723846e-09,0.0,12309.885742190001,-0.7608222961426,3.725290298462e-09,-3.0,-20158.91796875,-1.725172042847,1.862645149231e-09,0.0
R22,2024-10-16 08:15:00,1.9358471035960003e-05,-1.0913936421279999e-11,288000.0,4382.069824219,-3.055422782898,2.793967723846e-09,0.0,11243.94384766,-0.40032196044920004,1.862645149231e-09,-3.0,-22442.541015619998,-0.7956132888794001,1.862645149231e-09,0.0
R22,2024-10-16 08:45:00,1.933798193932e-05,-1.1823431123050001e-11,289800.0,-1254.260253906,-3.155617713928,2.793967723846e-09,0.0,10922.65380859,0.04953289031982,0.0,-3.0,-22985.87402344,0.1958646774292,2.793967723846e-09,0.0
R22,2024-10-16 09:15:00,1.9317492842670003e-05,-1.1823431123050001e-11,291600.0,-6792.084472656,-2.947285652161,9.313225746155e-10,0.0,11411.811523440001,0.48207569122310007,-9.313225746155e-10,-3.0,-21746.54394531,1.172189712524,2.793967723846e-09,0.0
R22,2024-10-16 09:45:00,1.929700374603e-05,-1.0913936421279999e-11,293400.0,-11697.11816406,-2.461417198181,-0.0,0.0,12585.15576172,0.7937164306641,-1.862645149231e-09,-3.0,-18820.765625,2.057464599609,2.793967723846e-09,0.0
R22,2024-10-16 10:15:00,1.927744597197e-05,-1.0913936421279999e-11,295200.0,-15529.60302734,-1.770583152771,-1.862645149231e-09,0.0,14146.40771484,0.9019260406494001,-2.793967723846e-09,-3.0,-14435.80664062,2.78293800354,1.862645149231e-09,0.0
R22,2024-10-16 10:45:00,1.925695687532e-05,-1.0913936421279999e-11,297000.0,-18009.29541016,-0.9769811630249001,-3.725290298462e-09,0.0,15680.91357422,0.7596712112427001,-2.793967723846e-09,-3.0,-8932.127441405999,3.292417526245,1.862645149231e-09,0.0
R22,2024-10-16 11:15:00,1.923646777868e-05,-1.0913936421279999e-11,298800.0,-19054.21191406,-0.1956377029419,-5.587935447693e-09,0.0,16728.16064453,0.36384105682370005,-1.862645149231e-09,-3.0,-2736.654296875,3.546650886536,9.313225746155e-10,0.0
R22,2024-10-16 11:45:00,1.9216910004620002e-05,-1.0913936421279999e-11,300600.0,-18786.85644531,0.4644031524658,-6.519258022308e-09,0.0,16862.91015625,-0.2437362670898,-9.313225746155e-10,-3.0,3670.66015625,3.526344299316,0.0,0.0
R22,2024-10-16 12:15:00,1.919735223055e-05,-1.0913936421279999e-11,302400.0,-17507.13476562,0.9177570343018,-6.519258022308e-09,0.0,15771.267578120001,-0.9828538894653001,0.0,-3.0,9794.269042969001,3.233554840088,-0.0,0.0
R22,2024-10-16 12:45:00,1.9177794456480002e-05,-1.0913936421279999e-11,304200.0,-15636.739746090001,1.116280555725,-6.519258022308e-09,0.0,13308.911621090001,-1.74790096283,1.862645149231e-09,-3.0,15161.444824220001,2.691388130188,-9.313225746155e-10,0.0
R22,2024-10-16 13:15:00,1.9158236682420003e-05,-1.0913936421279999e-11,306000.0,-13644.50488281,1.056347846985,-4.6566128730770005e-09,0.0,9531.762695312,-2.425068855286,2.793967723846e-09,-3.0,19358.645019530002,1.942049980164,-1.862645149231e-09,0.0
R22,2024-10-16 13:45:00,1.9139610230900002e-05,-1.0913936421299998e-11,307800.0,-11965.2783203,0.7786836624150001,-2.79396772385e-09,0.0,4694.02880859,-2.91088581085,2.79396772385e-09,-3.0,22063.0571289,1.04347896576,-2.79396772385e-09,0.0
R22,2024-10-16 14:15:00,1.9120052456900003e-05,-1.0913936421299998e-11,309600.0,-10925.8115234,0.360864639282,-9.31322574615e-10,0.0,-786.032226563,-3.12905788422,2.79396772385e-09,-3.0,23067.015136700003,0.0648536682129,-2.79396772385e-09,0.0
R22,2024-10-16 14:45:00,1.9101426005400002e-05,-1.0913936421299998e-11,311400.0,-10689.838867200002,-0.0962066650391,9.31322574615e-10,0.0,-6387.03369141,-3.04287147522,1.8626451492300002e-09,-3.0,22293.5878906,-0.918663024902,-2.79396772385e-09,0.0
R22,2024-10-16 15:15:00,1.9083730876400003e-05,-1.0913936421299998e-11,313200.0,-11231.3105469,-0.48561859130900004,1.8626451492300002e-09,0.0,-11562.1811523,-2.66121578217,0.0,-3.0,19802.3032227,-1.83156967163,-2.79396772385e-09,0.0
R22,2024-10-16 15:45:00,1.906510442495e-05,-1.0913936421279999e-11,315000.0,-12340.09570312,-0.7127170562744001,2.793967723846e-09,0.0,-15821.28320312,-2.037239074707,-9.313225746155e-10,-3.0,15784.62890625,-2.603684425354,-1.862645149231e-09,0.0
R22,2024-10-16 16:15:00,1.9045546650890002e-05,-1.0913936421279999e-11,316800.0,-13659.2109375,-0.7113790512085001,2.793967723846e-09,0.0,-18803.77246094,-1.259878158569,-2.793967723846e-09,-3.0,10549.56201172,-3.175440788269,-1.862645149231e-09,0.0
R22,2024-10-16 16:45:00,1.902598887682e-05,-1.0913936421279999e-11,318600.0,-14747.471679690001,-0.4555959701538,2.793967723846e-09,0.0,-20331.00537109,-0.4395751953125,-4.6566128730770005e-09,-3.0,4500.259277344,-3.502465248108,-9.313225746155e-10,0.0
R22,2024-10-16 17:15:00,1.9006431102750002e-05,-1.0913936421279999e-11,320400.0,-15157.27636719,0.0355396270752,1.862645149231e-09,0.0,-20429.26220703,0.3095321655273,-5.587935447693e-09,-3.0,-1896.6450195310001,-3.559076309204,0.0,0.0
R22,2024-10-16 17:45:00,1.898594200611e-05,-1.0913936421279999e-11,322200.0,-14514.638183590001,0.7003736495972,0.0,0.0,-19319.669921880002,0.88805103302,-5.587935447693e-09,-3.0,-8146.817382812,-3.340407371521,0.0,0.0
R22,2024-10-16 18:15:00,1.8966384232040002e-05,-1.0913936421279999e-11,324000.0,-12588.07177734,1.444375038147,-0.0,0.0,-17376.65722656,1.227356910706,-5.587935447693e-09,-3.0,-13766.42041016,-2.862934112549,0.0,0.0
R22,2024-10-16 18:45:00,1.89458951354e-05,-1.0913936421279999e-11,325800.0,-9334.659667969,2.155450820923,-9.313225746155e-10,0.0,-15061.805664059999,1.30051612854,-4.6566128730770005e-09,-3.0,-18319.74707031,-2.163326263428,9.313225746155e-10,0.0
R22,2024-10-16 19:15:00,1.892540603876e-05,-1.0913936421279999e-11,327600.0,-4915.357421875,2.722333908081,-1.862645149231e-09,0.0,-12844.122558590001,1.126232147217,-3.725290298462e-09,-3.0,-21453.29150391,-1.295660018921,1.862645149231e-09,0.0
R22,2024-10-16 19:45:00,1.890491694212e-05,-1.1823431123050001e-11,329400.0,323.3095703125,3.053003311157,-2.793967723846e-09,0.0,-11120.09619141,0.7651338577271001,-1.862645149231e-09,-3.0,-22923.50537109,-0.3272323608398,1.862645149231e-09,0.0
R22,2024-10-16 20:15:00,1.8884427845480003e-05,-1.1823431123050001e-11,331200.0,5898.350097656001,3.090003967285,-2.793967723846e-09,0.0,-10146.96582031,0.3090105056763,-0.0,-3.0,-22615.97753906,0.6667118072510001,2.793967723846e-09,0.0
R22,2024-10-16 20:45:00,1.886393874884e-05,-1.0913936421279999e-11,333000.0,11262.24023438,2.820119857788,-1.862645149231e-09,0.0,-10000.43847656,-0.13519382476810002,9.313225746155e-10,-3.0,-20554.47949219,1.608897209167,2.793967723846e-09,0.0
R22,2024-10-16 21:15:00,1.8844380974770002e-05,-1.0913936421279999e-11,334800.0,15885.84375,2.276742935181,-0.0,0.0,-10563.938964840001,-0.4639158248901001,2.793967723846e-09,-3.0,-16899.1328125,2.426103591919,2.793967723846e-09,0.0
R22,2024-10-16 21:45:00,1.882389187813e-05,-1.0913936421279999e-11,336600.0,19338.62304688,1.53453540802,9.313225746155e-10,0.0,-11551.17138672,-0.5949106216431,3.725290298462e-09,-3.0,-11933.8359375,3.054927825928,1.862645149231e-09,0.0
R22,2024-10-16 22:15:00,1.880340278149e-05,-1.0913936421279999e-11,338400.0,21352.89404297,0.6972818374634,2.793967723846e-09,0.0,-12558.108886720001,-0.48155212402340003,3.725290298462e-09,-3.0,-6043.9609375,3.44676399231,1.862645149231e-09,0.0
R22,2024-10-16 22:45:00,1.8783845007400003e-05,-1.0913936421299998e-11,340200.0,21861.5454102,-0.119018554688,4.656612873080001e-09,0.0,-13135.582031299999,-0.12108707428000001,3.7252902984600004e-09,-3.0,313.875976563,3.57157039642,9.31322574615e-10,0.0
R22,2024-10-16 23:15:00,1.8764287233400003e-05,-1.0913936421299998e-11,342000.0,21003.119628900004,-0.804990768433,6.519258022310001e-09,0.0,-12870.1494141,0.44454002380400004,1.8626451492300002e-09,-3.0,6647.5136718799995,3.4201335907,0.0,0.0
R22,2024-10-16 23:45:00,1.87437981367e-05,-1.0913936421299998e-11,343800.0,19093.6396484,-1.27547645569,6.519258022310001e-09,0.0,-11459.5942383,1.13539218903,9.31322574615e-10,-3.0,12467.5253906,3.00466156006,0.0,0.0
R23,2024-10-15 23:45:00,-0.00013571139425040002,-9.094947017729001e-13,257399.99999999997,3663.083984375,1.728384971619,1.862645149231e-09,0.0,-16352.70654297,-1.995885848999,9.313225746155e-10,3.0,-19233.97705078,2.025504112244,2.793967723846e-09,0.0
R23,2024-10-16 00:15:00,-0.000135712325573,-9.094947017729001e-13,259200.0,6176.663574219,1.060989379883,3.725290298462e-09,0.0,-19770.953125,-1.753663063049,9.313225746155e-10,3.0,-14891.84619141,2.767772674561,1.862645149231e-09,0.0
R23,2024-10-16 00:45:00,-0.0001357141882181,-9.094947017729001e-13,261000.0,7504.654296875,0.4299125671387001,5.587935447693e-09,0.0,-22498.322265619998,-1.233715057373,-0.0,3.0,-9398.668457031,3.296140670776,1.862645149231e-09,0.0
R23,2024-10-16 01:15:00,-0.0001357160508633,-9.094947017729001e-13,262800.0,7809.303710938,-0.06052398681641,5.587935447693e-09,0.0,-24077.84082031,-0.4908952713013,-1.862645149231e-09,3.0,-3178.994628906,3.569746017456,0.0,0.0
R23,2024-10-16 01:45:00,-0.0001357179135084,-9.094947017729001e-13,264600.0,7417.812011718999,-0.3339309692383,5.587935447693e-09,0.0,-24186.703125000004,0.38255405426030004,-2.793967723846e-09,3.0,3286.4189453120002,3.567408561707,0.0,0.0
R23,2024-10-16 02:15:00,-0.00013571977615360001,-9.094947017729001e-13,266400.0,6759.847167969,-0.3544206619263,4.6566128730770005e-09,0.0,-22691.183105469998,1.27163028717,-3.725290298462e-09,3.0,9497.777832030999,3.289295196533,-9.313225746155e-10,0.0
R23,2024-10-16 02:45:00,-0.00013572163879900002,-9.09494701773e-13,268200.0,6288.32275391,-0.13237285614000002,3.7252902984600004e-09,0.0,-19671.3481445,2.0570230484,-4.656612873080001e-09,3.0,14974.9174805,2.75690746307,-1.8626451492300002e-09,0.0
R23,2024-10-16 03:15:00,-0.000135723501444,-9.09494701773e-13,270000.0,6396.76611328,0.277593612671,1.8626451492300002e-09,0.0,-15411.4140625,2.63430309296,-4.656612873080001e-09,3.0,19294.4428711,2.0114068985,-2.79396772385e-09,0.0
R23,2024-10-16 03:45:00,-0.000135725364089,-9.09494701773e-13,271800.0,7347.16357422,0.7860689163210001,0.0,0.0,-10357.2773437,2.93068599701,-3.7252902984600004e-09,3.0,22122.4438477,1.11041259766,-2.79396772385e-09,0.0
R23,2024-10-16 04:15:00,-0.000135727226734,-9.09494701773e-13,273600.0,9220.3984375,1.28415203094,-9.31322574615e-10,0.0,-5048.206054689999,2.91658782959,-1.8626451492300002e-09,3.0,23240.264648400003,0.12353515625,-2.79396772385e-09,0.0
R23,2024-10-16 04:45:00,-0.00013572908937899998,-9.09494701773e-13,275400.0,11897.625976599998,1.6620349884,-9.31322574615e-10,0.0,-33.908203125,2.61008739471,0.0,3.0,22561.3701172,-0.872983932495,-2.79396772385e-09,0.0
R23,2024-10-16 05:15:00,-0.000135730952024,-9.09494701773e-13,277200.0,15075.7666016,1.82780265808,-1.8626451492300002e-09,0.0,4209.422851560001,2.07359218597,9.31322574615e-10,3.0,20138.049316400004,-1.80213356018,-2.79396772385e-09,0.0
R23,2024-10-16 05:45:00,-0.000135731883347,-9.09494701773e-13,279000.0,18314.6665039,1.723320961,-9.31322574615e-10,0.0,7350.35888672,1.40325450897,2.79396772385e-09,3.0,16157.4418945,-2.59205722809,-1.8626451492300002e-09,0.0
R23,2024-10-16 06:15:00,-0.00013573374599200002,-9.09494701773e-13,280800.0,21108.200195300004,1.33457374573,0.0,0.0,9249.14892578,0.712887763977,3.7252902984600004e-09,3.0,10927.1777344,-3.18160915375,-1.8626451492300002e-09,0.0
R23,2024-10-16 06:45:00,-0.000135735608637,-9.09494701773e-13,282600.0,22967.600097699997,0.694713592529,0.0,0.0,9972.670410159999,0.11503505706799999,5.58793544769e-09,3.0,4851.66699219,-3.52510643005,-9.31322574615e-10,0.0
R23,2024-10-16 07:15:00,-0.000135737471282,-9.09494701773e-13,284400.0,23503.189453100003,-0.12074184417700001,9.31322574615e-10,0.0,9775.071777340001,-0.297685623169,5.58793544769e-09,3.0,-1599.1640625,-3.59591579437,0.0,0.0
R23,2024-10-16 07:45:00,-0.000135739333928,-9.09494701773e-13,286200.0,22490.9023438,-1.00578212738,2.79396772385e-09,0.0,9047.453125,-0.46783542633100006,4.656612873080001e-09,3.0,-7926.290039060001,-3.38855361938,0.0,0.0
R23,2024-10-16 08:15:00,-0.0001357411965728,-9.094947017729001e-13,288000.0,19912.444824219998,-1.840899467468,3.725290298462e-09,0.0,8245.116210938,-0.3824739456177,4.6566128730770005e-09,3.0,-13640.29980469,-2.919115066528,9.313225746155e-10,0.0
R23,2024-10-16 08:45:00,-0.0001357430592179,-9.094947017729001e-13,289800.0,15962.34521484,-2.512368202209,3.725290298462e-09,0.0,7804.658691406,-0.07496452331543,2.793967723846e-09,3.0,-18299.348144530002,-2.224003791809,1.862645149231e-09,0.0
R23,2024-10-16 09:15:00,-0.00013574492186310002,-9.094947017729001e-13,291600.0,11020.65478516,-2.930588722229,3.725290298462e-09,0.0,8064.886718749999,0.381010055542,1.862645149231e-09,3.0,-21543.347167969998,-1.357060432434,1.862645149231e-09,0.0
R23,2024-10-16 09:45:00,-0.0001357467845082,-9.094947017729001e-13,293400.0,5595.785644531001,-3.044461250305,2.793967723846e-09,0.0,9204.828613281,0.8841924667358001,0.0,3.0,-23121.74414062,-0.3853540420532,2.793967723846e-09,0.0
R23,2024-10-16 10:15:00,-0.0001357486471534,-9.094947017729001e-13,295200.0,246.90087890619998,-2.849420547485,1.862645149231e-09,0.0,11209.24707031,1.323122024536,-9.313225746155e-10,3.0,-22912.776367190003,0.6160163879395001,2.793967723846e-09,0.0
R23,2024-10-16 10:45:00,-0.0001357505097985,-9.094947017729001e-13,297000.0,-4501.399902344,-2.387847900391,0.0,0.0,13867.43017578,1.595222473145,-1.862645149231e-09,3.0,-20932.76953125,1.569704055786,2.793967723846e-09,0.0
R23,2024-10-16 11:15:00,-0.0001357523724437,-9.094947017729001e-13,298800.0,-8238.144042969,-1.741811752319,-1.862645149231e-09,0.0,16805.508300780002,1.624444007874,-1.862645149231e-09,3.0,-17334.82958984,2.402059555054,2.793967723846e-09,0.0
R23,2024-10-16 11:45:00,-0.00013575423508880002,-9.094947017729001e-13,300600.0,-10725.90576172,-1.019355773926,-3.725290298462e-09,0.0,19547.00390625,1.374543190002,-1.862645149231e-09,3.0,-12397.028320309999,3.048776626587,1.862645149231e-09,0.0
R23,2024-10-16 12:15:00,-0.000135756097734,-9.094947017729001e-13,302400.0,-11931.85986328,-0.3365821838379,-5.587935447693e-09,0.0,21591.62109375,0.8557882308960001,-9.313225746155e-10,3.0,-6500.98046875,3.459862709045,9.313225746155e-10,0.0
R23,2024-10-16 12:45:00,-0.0001357570290565,-9.094947017729001e-13,304200.0,-12024.98828125,0.2015113830566,-6.519258022308e-09,0.0,22499.24023438,0.1239528656006,0.0,3.0,-102.40185546880001,3.603513717651,0.0,0.0
R23,2024-10-16 13:15:00,-0.00013575889170169998,-9.094947017729001e-13,306000.0,-11340.045898440001,0.5182819366455,-6.519258022308e-09,0.0,21965.16308594,-0.7282762527466,1.862645149231e-09,3.0,6304.093261719,3.468600273132,-0.0,0.0
R23,2024-10-16 13:45:00,-0.0001357607543468,-9.094947017729001e-13,307800.0,-10314.41748047,0.5778913497925,-5.587935447693e-09,0.0,19874.04101562,-1.586055755615,2.793967723846e-09,3.0,12223.25439453,3.065546989441,-9.313225746155e-10,0.0
R23,2024-10-16 14:15:00,-0.00013576261699200002,-9.094947017729001e-13,309600.0,-9408.497070312,0.39090251922610003,-4.6566128730770005e-09,0.0,16323.44921875,-2.330883026123,3.725290298462e-09,3.0,17197.50634766,2.425518989563,-1.862645149231e-09,0.0
R23,2024-10-16 14:45:00,-0.000135764479637,-9.09494701773e-13,311400.0,-9022.97705078,0.01207447052,-2.79396772385e-09,0.0,11613.097168,-2.85974311829,3.7252902984600004e-09,3.0,20842.333007799996,1.59799480438,-1.8626451492300002e-09,0.0
R23,2024-10-16 15:15:00,-0.000135766342282,-9.09494701773e-13,313200.0,-9426.913085940001,-0.46924114227300007,-9.31322574615e-10,0.0,6201.37841797,-3.10174179077,2.79396772385e-09,3.0,22875.9667969,0.6469211578370001,-2.79396772385e-09,0.0
R23,2024-10-16 15:45:00,-0.000135768204927,-9.09494701773e-13,315000.0,-10708.6191406,-0.9444952011110002,0.0,0.0,636.356445312,-3.02948188782,1.8626451492300002e-09,3.0,23141.128418,-0.354225158691,-2.79396772385e-09,0.0
R23,2024-10-16 16:15:00,-0.00013576541096,-9.09494701773e-13,316800.0,-12757.612304699998,-1.30456447601,1.8626451492300002e-09,0.0,-4527.50537109,-2.66331577301,9.31322574615e-10,3.0,21617.1669922,-1.32809352875,-2.79396772385e-09,0.0
