satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R03,2024-10-02 04:45:00,0.0001086611300707,0.0,275400.0,17507.28613281,2.426962852478,-9.313225746155e-10,0.0,-5026.291503906,0.3637762069702,-1.862645149231e-09,5.0,-17849.640625,2.266751289368,1.862645149231e-09,0.0
R03,2024-10-02 05:15:00,0.00010866299271580001,0.0,277200.0,21355.46875,1.809887886047,-1.862645149231e-09,0.0,-4753.294921875,-0.03495121002197,-9.313225746155e-10,5.0,-13132.087402340001,2.940769195557,9.313225746155e-10,0.0
R03,2024-10-02 05:45:00,0.000108664855361,9.09494701773e-13,279000.0,23909.235351599997,1.00437259674,-2.79396772385e-09,0.0,-5037.621582029999,-0.24407005310100002,0.0,5.0,-7400.0390625,3.38677692413,0.0,0.0
R03,2024-10-02 06:15:00,0.00010866671800600001,9.09494701773e-13,280800.0,24921.1518555,0.11581993102999999,-2.79396772385e-09,0.0,-5488.20019531,-0.215101242065,0.0,5.0,-1097.1040039099998,3.57110977173,0.0,0.0
R03,2024-10-02 06:45:00,0.000108668580651,9.09494701773e-13,282600.0,24346.7314453,-0.7387332916260001,-1.8626451492300002e-09,0.0,-5665.39111328,0.056676864624,9.31322574615e-10,5.0,5290.44042969,3.48029232025,0.0,0.0
R03,2024-10-02 07:15:00,0.00010867137461900001,9.09494701773e-13,284400.0,22348.615722699997,-1.44927692413,-1.8626451492300002e-09,0.0,-5161.60107422,0.531435012817,1.8626451492300002e-09,5.0,11270.9707031,3.1218624115,-9.31322574615e-10,0.0
R03,2024-10-02 07:45:00,0.00010867416858700002,9.09494701773e-13,286200.0,19267.8808594,-1.93019199371,-9.31322574615e-10,0.0,-3676.60644531,1.13137149811,1.8626451492300002e-09,5.0,16384.8959961,2.52362632751,-1.8626451492300002e-09,0.0
R03,2024-10-02 08:15:00,0.000108676962554,9.09494701773e-13,288000.0,15567.3769531,-2.13354206085,0.0,0.0,-1075.15625,1.75354385376,1.8626451492300002e-09,5.0,20239.3735352,1.73146343231,-1.8626451492300002e-09,0.0
R03,2024-10-02 08:45:00,0.00010867882520000001,9.09494701773e-13,289800.0,11756.459960900002,-2.0561914444,9.31322574615e-10,0.0,2582.6103515600003,2.28682899475,9.31322574615e-10,5.0,22537.906738300004,0.805878639221,-2.79396772385e-09,0.0
R03,2024-10-02 09:15:00,0.00010868161916700002,9.09494701773e-13,291600.0,8309.35449219,-1.73966503143,1.8626451492300002e-09,0.0,7042.983398439999,2.63029289246,9.31322574615e-10,5.0,23102.78125,-0.18246555328400002,-2.79396772385e-09,0.0
R03,2024-10-02 09:45:00,0.00010868348181200001,9.09494701773e-13,293400.0,5590.36181641,-1.26279163361,1.8626451492300002e-09,0.0,11892.6220703,2.71003246307,0.0,5.0,21888.7700195,-1.15793228149,-2.79396772385e-09,0.0
R03,2024-10-02 10:15:00,0.000108685344458,9.09494701773e-13,295200.0,3798.0166015600003,-0.7282876968380001,1.8626451492300002e-09,0.0,16619.3647461,2.49177455902,-9.31322574615e-10,5.0,18987.0869141,-2.04550743103,-1.8626451492300002e-09,0.0
R03,2024-10-02 10:45:00,0.000108687207103,0.0,297000.0,2937.30615234,-0.245409965515,1.8626451492300002e-09,0.0,20690.292968700003,1.98717689514,-1.8626451492300002e-09,5.0,14619.1508789,-2.77646160126,-9.31322574615e-10,0.0
R03,2024-10-02 11:15:00,0.000108679756522,0.0,298800.0,2824.60742188,0.0885496139526,9.31322574615e-10,0.0,23634.5214844,1.25267887115,-1.8626451492300002e-09,5.0,9120.387207029999,-3.29369068146,-9.31322574615e-10,0.0
R03,2024-10-02 11:45:00,0.000108680687845,0.0,300600.0,3124.68115234,0.20487880706800002,0.0,0.0,25117.1728516,0.380976676941,-2.79396772385e-09,5.0,2915.02294922,-3.55631828308,0.0,0.0
R03,2024-10-02 12:15:00,0.00010868068784480001,0.0,302400.0,3413.732421875,0.07536220550537,-0.0,0.0,24992.237304690003,-0.5136137008667,-2.793967723846e-09,5.0,-3516.442382812,-3.543148040771,0.0,0.0
R03,2024-10-02 12:45:00,0.0001086816191673,0.0,304200.0,3258.03515625,-0.2826070785522,-9.313225746155e-10,0.0,23325.28076172,-1.313544273376,-1.862645149231e-09,5.0,-9674.633300781,-3.254584312439,9.313225746155e-10,0.0
R03,2024-10-02 13:15:00,0.0001086816191673,0.0,306000.0,2294.8071289060003,-0.8086891174316,-1.862645149231e-09,0.0,20381.96777344,-1.917088508606,-9.313225746155e-10,5.0,-15080.60205078,-2.712792396545,1.862645149231e-09,0.0
R03,2024-10-02 13:45:00,0.0001086816191673,0.0,307800.0,301.4711914062,-1.40966129303,-1.862645149231e-09,0.0,16584.14160156,-2.254806518555,-0.0,5.0,-19313.754394530002,-1.960013389587,1.862645149231e-09,0.0
R03,2024-10-02 14:15:00,0.0001086816191673,0.0,309600.0,-2758.676269531,-1.97519493103,-1.862645149231e-09,0.0,12440.797851559999,-2.300567626953,0.0,5.0,-22045.171875,-1.055173873901,1.862645149231e-09,0.0
R03,2024-10-02 14:45:00,0.0001086816191673,0.0,311400.0,-6722.354492188,-2.396621704102,-9.313225746155e-10,0.0,8465.619140625,-2.075247764587,9.313225746155e-10,5.0,-23063.51074219,-0.06909370422363,1.862645149231e-09,0.0
R03,2024-10-02 15:15:00,0.00010868255048990002,0.0,313200.0,-11246.24462891,-2.585466384888,-0.0,0.0,5095.008300781,-1.64249420166,1.862645149231e-09,5.0,-22291.35302734,0.9212474822998001,1.862645149231e-09,0.0
R03,2024-10-02 15:45:00,0.00010868348181250002,0.0,315000.0,-15857.6875,-2.48858165741,0.0,0.0,2620.3671875,-1.097372055054,1.862645149231e-09,5.0,-19790.77197266,1.83887386322,1.862645149231e-09,0.0
R03,2024-10-02 16:15:00,0.0001086844131351,0.0,316800.0,-20027.58691406,-2.097352027893,9.313225746155e-10,0.0,1145.813964844,-0.5498762130737,1.862645149231e-09,5.0,-15757.821289059999,2.612868309021,9.313225746155e-10,0.0
R03,2024-10-02 16:45:00,0.00010868534445760001,0.0,318600.0,-23253.33544922,-1.449466705322,1.862645149231e-09,0.0,578.103515625,-0.1061534881592,1.862645149231e-09,5.0,-10506.58447266,3.183840751648,9.313225746155e-10,0.0
R03,2024-10-02 17:15:00,0.00010868720710280001,9.094947017729001e-13,320400.0,-25137.983886719998,-0.6230592727661,1.862645149231e-09,0.0,650.0297851562,0.1494016647339,9.313225746155e-10,5.0,-4444.236328125,3.508390426636,0.0,0.0
R03,2024-10-02 17:45:00,0.0001086890697479,9.094947017729001e-13,322200.0,-25452.67236328,0.2757682800293,2.793967723846e-09,0.0,973.0122070312,0.16821670532230001,0.0,5.0,1960.786132812,3.562251091003,-0.0,0.0
R03,2024-10-02 18:15:00,0.00010869186371560001,9.094947017729001e-13,324000.0,-24172.200683590003,1.129884719849,1.862645149231e-09,0.0,1109.797851562,-0.05447864532471,0.0,5.0,8214.941894531,3.341938972473,-9.313225746155e-10,0.0
R03,2024-10-02 18:45:00,0.0001086937263608,9.094947017729001e-13,325800.0,-21478.145996090003,1.829750061035,1.862645149231e-09,0.0,655.0219726562,-0.47900390625,-9.313225746155e-10,5.0,13837.28564453,2.864813804626,-9.313225746155e-10,0.0
R03,2024-10-02 19:15:00,0.00010869652032849999,9.094947017729001e-13,327600.0,-17729.23486328,2.290682792664,9.313225746155e-10,0.0,-689.7666015625,-1.027934074402,-9.313225746155e-10,5.0,18395.90527344,2.167634963989,-1.862645149231e-09,0.0
R03,2024-10-02 19:45:00,0.0001086993142962,9.094947017729001e-13,329400.0,-13403.96777344,2.466011047363,0.0,0.0,-3058.980957031,-1.598999023438,-1.862645149231e-09,5.0,21540.48583984,1.303735733032,-2.793967723846e-09,0.0
R03,2024-10-02 20:15:00,0.00010870117694100002,9.09494701773e-13,331200.0,-9024.87890625,2.35405254364,0.0,0.0,-6393.16455078,-2.08209133148,-9.31322574615e-10,5.0,23028.7285156,0.339056015015,-2.79396772385e-09,0.0
R03,2024-10-02 20:45:00,0.00010870303958700001,9.09494701773e-13,333000.0,-5076.691894529999,1.99783706665,-9.31322574615e-10,0.0,-10441.421875000002,-2.37763118744,-9.31322574615e-10,5.0,22744.7978516,-0.6526947021480001,-2.79396772385e-09,0.0
R03,2024-10-02 21:15:00,0.000108704902232,9.09494701773e-13,334800.0,-1931.55175781,1.47761631012,-1.8626451492300002e-09,0.0,-14795.9399414,-2.41336250305,0.0,5.0,20708.4838867,-1.59546470642,-1.8626451492300002e-09,0.0
R03,2024-10-02 21:45:00,0.00010871049016700001,0.0,336600.0,206.562011719,0.8973340988160001,-1.8626451492300002e-09,0.0,-18953.2485352,-2.15686130524,0.0,5.0,17074.3256836,-2.41653251648,-1.8626451492300002e-09,0.0
R03,2024-10-02 22:15:00,0.00010871235281230002,0.0,338400.0,1329.1801757810001,0.36718559265140005,-1.862645149231e-09,0.0,-22392.51757812,-1.621675491333,1.862645149231e-09,5.0,12120.56884766,-3.05206489563,-9.313225746155e-10,0.0
R03,2024-10-02 22:45:00,0.0001087132841349,0.0,340200.0,1617.839355469,-0.014927864074710001,-9.313225746155e-10,0.0,-24658.23828125,-0.8659734725952,1.862645149231e-09,5.0,6228.519042969,-3.452159881592,-9.313225746155e-10,0.0
R03,2024-10-02 23:15:00,0.0001087132841349,0.0,342000.0,1406.497070312,-0.1799964904785,-9.313225746155e-10,0.0,-25433.69775391,0.01622200012207,2.793967723846e-09,5.0,-146.408203125,-3.584958076477,0.0,0.0
R03,2024-10-02 23:45:00,0.00010871421545740001,0.0,343800.0,1117.998046875,-0.09970951080321999,-0.0,0.0,-24592.90722656,0.9098873138428001,2.793967723846e-09,5.0,-6509.870605468999,-3.439398765564,0.0,0.0
R04,2024-10-01 23:45:00,0.0002573570236564,1.818989403546e-12,257399.99999999997,-10612.870117190001,-0.20940208435060004,-1.862645149231e-09,0.0,-6711.396972656,-3.032587051392,9.313225746155e-10,6.0,22221.479980469998,-1.018774986267,-1.862645149231e-09,0.0
R04,2024-10-02 00:15:00,0.000257362611592,1.81898940355e-12,259200.0,-11352.1357422,-0.58931350708,-9.31322574615e-10,0.0,-11831.7885742,-2.61129665375,1.8626451492300002e-09,6.0,19553.8452148,-1.92615032196,-1.8626451492300002e-09,0.0
R04,2024-10-02 00:45:00,0.00025736633688210004,1.818989403546e-12,261000.0,-12626.78027344,-0.7909202575684,0.0,0.0,-15970.25683594,-1.954838752747,1.862645149231e-09,6.0,15376.434082029999,-2.68540763855,-9.313225746155e-10,0.0
R04,2024-10-02 01:15:00,0.00025736913084980004,1.818989403546e-12,262800.0,-14054.45214844,-0.7522983551025,0.0,0.0,-18784.51708984,-1.157891273499,1.862645149231e-09,6.0,10010.88427734,-3.237685203552,-9.313225746155e-10,0.0
R04,2024-10-02 01:45:00,0.0002573728561401,1.818989403546e-12,264600.0,-15178.10546875,-0.4536647796631,9.313225746155e-10,0.0,-20122.840332030002,-0.3346014022827,1.862645149231e-09,6.0,3871.184570312,-3.539916992188,0.0,0.0
R04,2024-10-02 02:15:00,0.00025737565010790003,1.818989403546e-12,266400.0,-15546.572753909999,0.07864665985107,1.862645149231e-09,0.0,-20042.699707030002,0.3999290466309,1.862645149231e-09,6.0,-2568.073730469,-3.568294525146,0.0,0.0
R04,2024-10-02 02:45:00,0.0002573784440756,1.818989403546e-12,268200.0,-14795.344238279999,0.7759447097778001,1.862645149231e-09,0.0,-18795.45410156,0.948335647583,9.313225746155e-10,6.0,-8808.390136719,-3.320256233215,9.313225746155e-10,0.0
R04,2024-10-02 03:15:00,0.0002573812380433,1.818989403546e-12,270000.0,-12713.93115234,1.538128852844,1.862645149231e-09,0.0,-16779.58300781,1.246739387512,-0.0,6.0,-14366.138183590001,-2.814799308777,9.313225746155e-10,0.0
R04,2024-10-02 03:45:00,0.000257384032011,1.818989403546e-12,271800.0,-9288.350585938,2.249995231628,1.862645149231e-09,0.0,-14470.3046875,1.2748670578,-9.313225746155e-10,6.0,-18810.34912109,-2.091053009033,1.862645149231e-09,0.0
R04,2024-10-02 04:15:00,0.0002573868259788,1.818989403546e-12,273600.0,-4711.391113281,2.80021572113,9.313225746155e-10,0.0,-12337.40087891,1.058836936951,-9.313225746155e-10,6.0,-21796.42089844,-1.205218315125,1.862645149231e-09,0.0
R04,2024-10-02 04:45:00,0.0002573896199465,1.818989403546e-12,275400.0,641.259765625,3.099752426147,0.0,0.0,-10765.09277344,0.6661376953125,-1.862645149231e-09,6.0,-23093.04150391,-0.2261362075806,1.862645149231e-09,0.0
R04,2024-10-02 05:15:00,0.0002573924139142,1.818989403546e-12,277200.0,6265.194824219,3.096639633179,-0.0,0.0,-9987.433105469,0.1936521530151,-1.862645149231e-09,6.0,-22600.16894531,0.7701425552368,1.862645149231e-09,0.0
R04,2024-10-02 05:45:00,0.0002573952078819,1.818989403546e-12,279000.0,11602.88183594,2.784653663635,-9.313225746155e-10,0.0,-10050.032226559999,-0.2491979598999,-1.862645149231e-09,6.0,-20356.68212891,1.706328392029,1.862645149231e-09,0.0
R04,2024-10-02 06:15:00,0.00025739893317220004,1.818989403546e-12,280800.0,16128.19091797,2.204442024231,-1.862645149231e-09,0.0,-10804.44580078,-0.5593709945679,-9.313225746155e-10,6.0,-16537.1484375,2.509931564331,1.862645149231e-09,0.0
R04,2024-10-02 06:45:00,0.00025740172713990003,1.818989403546e-12,282600.0,19425.94677734,1.436941146851,-2.793967723846e-09,0.0,-11936.053222659999,-0.6579723358154,-0.0,6.0,-11438.021972659999,3.118892669678,9.313225746155e-10,0.0
R04,2024-10-02 07:15:00,0.0002574054524302,1.818989403546e-12,284400.0,21253.43945312,0.5902004241943,-2.793967723846e-09,0.0,-13020.6328125,-0.5039186477661,0.0,6.0,-5454.408691406,3.486364364624,0.0,0.0
R04,2024-10-02 07:45:00,0.000257408246398,1.81898940355e-12,286200.0,21573.882812499996,-0.21817207336400002,-1.8626451492300002e-09,0.0,-13600.0541992,-0.10121345520000001,9.31322574615e-10,6.0,950.7333984380001,3.58427906036,0.0,0.0
R04,2024-10-02 08:15:00,0.000257411971688,1.81898940355e-12,288000.0,20556.4731445,-0.880035400391,-1.8626451492300002e-09,0.0,-13264.3378906,0.50133895874,1.8626451492300002e-09,6.0,7282.51171875,3.40543651581,-9.31322574615e-10,0.0
R04,2024-10-02 08:45:00,0.00025741569697900006,1.81898940355e-12,289800.0,18543.2802734,-1.31403827667,-9.31322574615e-10,0.0,-11726.340332,1.21792984009,1.8626451492300002e-09,6.0,13052.3115234,2.96394920349,-9.31322574615e-10,0.0
R04,2024-10-02 09:15:00,0.00025741942226900004,1.81898940355e-12,291600.0,15988.6523438,-1.47840499878,0.0,0.0,-8876.57910156,1.93969535828,1.8626451492300002e-09,6.0,17815.331543,2.29405498505,-1.8626451492300002e-09,0.0
R04,2024-10-02 09:45:00,0.000257423147559,1.81898940355e-12,293400.0,13381.3237305,-1.37711334229,9.31322574615e-10,0.0,-4809.08056641,2.55251407623,1.8626451492300002e-09,6.0,21204.597168,1.44742584229,-1.8626451492300002e-09,0.0
R04,2024-10-02 10:15:00,0.000257427804172,1.81898940355e-12,295200.0,11162.1601563,-1.05850791931,9.31322574615e-10,0.0,186.084960937,2.9557094574,9.31322574615e-10,6.0,22958.9277344,0.48918724060100005,-2.79396772385e-09,0.0
R04,2024-10-02 10:45:00,0.000257431529462,1.81898940355e-12,297000.0,9651.09667969,-0.606617927551,1.8626451492300002e-09,0.0,5662.4453125,3.07860946655,0.0,6.0,22942.8339844,-0.507015228271,-2.79396772385e-09,0.0
R04,2024-10-02 11:15:00,0.00025743525475300003,1.81898940355e-12,298800.0,8995.256347659999,-0.126633644104,1.8626451492300002e-09,0.0,11082.5893555,2.89228343964,-9.31322574615e-10,6.0,21156.9199219,-1.46456718445,-1.8626451492300002e-09,0.0
R04,2024-10-02 11:45:00,0.00025743804872,1.81898940355e-12,300600.0,9146.74365234,0.27308654785200004,9.31322574615e-10,0.0,15898.9223633,2.4145565033,-1.8626451492300002e-09,6.0,17738.0322266,-2.30966854095,-1.8626451492300002e-09,0.0
R04,2024-10-02 12:15:00,0.000257441774011,1.81898940355e-12,302400.0,9873.76904297,0.49954223632800004,0.0,0.0,19636.65625,1.70744132996,-1.8626451492300002e-09,6.0,12949.0756836,-2.97695446014,-9.31322574615e-10,0.0
R04,2024-10-02 12:45:00,0.000257445499301,1.81898940355e-12,304200.0,10803.3051758,0.491114616394,0.0,0.0,21965.5488281,0.8673677444460002,-2.79396772385e-09,6.0,7159.15966797,-3.41456222534,0.0,0.0
R04,2024-10-02 13:15:00,0.00025745015591399997,1.81898940355e-12,306000.0,11488.2695312,0.22839736938500002,-9.31322574615e-10,0.0,22748.634765600003,0.009731292724610001,-2.79396772385e-09,6.0,815.424316406,-3.58823776245,0.0,0.0
R04,2024-10-02 13:45:00,0.000257452949882,1.81898940355e-12,307800.0,11488.0654297,-0.26200771331800005,-1.8626451492300002e-09,0.0,22059.8642578,-0.749723434448,-1.8626451492300002e-09,6.0,-5591.38818359,-3.48412895203,0.0,0.0
R04,2024-10-02 14:15:00,0.00025745574384930005,1.818989403546e-12,309600.0,10448.99072266,-0.9114456176758001,-1.862645149231e-09,0.0,20167.66455078,-1.313611030579,-9.313225746155e-10,6.0,-11564.99853516,-3.109996795654,9.313225746155e-10,0.0
R04,2024-10-02 14:45:00,0.00025745853781700004,1.818989403546e-12,311400.0,8170.907226562001,-1.620310783386,-1.862645149231e-09,0.0,17487.11816406,-1.618571281433,-0.0,6.0,-16642.29199219,-2.494695663452,1.862645149231e-09,0.0
R04,2024-10-02 15:15:00,0.00025746133178470004,1.818989403546e-12,313200.0,4648.796386719,-2.274451255798,-1.862645149231e-09,0.0,14508.739746090001,-1.645228385925,0.0,6.0,-20429.53076172,-1.685950279236,1.862645149231e-09,0.0
R04,2024-10-02 15:45:00,0.00025746412575240003,1.818989403546e-12,315000.0,82.02197265625,-2.764134407043,-9.313225746155e-10,0.0,11715.81298828,-1.420763015747,9.313225746155e-10,6.0,-22633.14453125,-0.7465982437134,1.862645149231e-09,0.0
R04,2024-10-02 16:15:00,0.00025746691972020004,1.818989403546e-12,316800.0,-5150.457519531,-3.002372741699,-0.0,0.0,9504.160644530999,-1.01367855072,1.862645149231e-09,6.0,-23082.62792969,0.2503681182861,2.793967723846e-09,0.0
R04,2024-10-02 16:45:00,0.00025746971368790004,1.818989403546e-12,318600.0,-10544.93017578,-2.939521789551,0.0,0.0,8117.776367188,-0.5216665267944001,1.862645149231e-09,6.0,-21743.726074219998,1.227547645569,1.862645149231e-09,0.0
R04,2024-10-02 17:15:00,0.00025747250765560003,1.818989403546e-12,320400.0,-15548.82080078,-2.571734428406,9.313225746155e-10,0.0,7611.034667969,-0.054637908935550004,1.862645149231e-09,6.0,-18720.92675781,2.109197616577,1.862645149231e-09,0.0
R04,2024-10-02 17:45:00,0.0002574753016233,1.818989403546e-12,322200.0,-19645.09960938,-1.941847801208,1.862645149231e-09,0.0,7843.661132812,0.2841911315918,9.313225746155e-10,6.0,-14249.10742188,2.827127456665,9.313225746155e-10,0.0
R04,2024-10-02 18:15:00,0.0002574790269136,1.818989403546e-12,324000.0,-22431.31054688,-1.13259601593,2.793967723846e-09,0.0,8509.142089844,0.4160118103027,9.313225746155e-10,6.0,-8675.057128905999,3.325984954834,9.313225746155e-10,0.0
R04,2024-10-02 18:45:00,0.0002574818208814,1.818989403546e-12,325800.0,-23680.22216797,-0.2532777786255,2.793967723846e-09,0.0,9191.651855469001,0.2999486923218,0.0,6.0,-2430.374023438,3.567495346069,0.0,0.0
R04,2024-10-02 19:15:00,0.0002574855461717,1.818989403546e-12,327600.0,-23372.210449219998,0.5778818130493,2.793967723846e-09,0.0,9441.818847656,-0.059826850891110006,-0.0,6.0,4002.10546875,3.533355712891,-0.0,0.0
R04,2024-10-02 19:45:00,0.000257489271462,1.818989403546e-12,329400.0,-21694.184082030002,1.252740859985,1.862645149231e-09,0.0,8858.555664062,-0.6145563125610001,-9.313225746155e-10,6.0,10125.68212891,3.226548194885,-9.313225746155e-10,0.0
R04,2024-10-02 20:15:00,0.0002574929967523,1.818989403546e-12,331200.0,-19005.43310547,1.690473556519,9.313225746155e-10,0.0,7163.232421875,-1.278823852539,-1.862645149231e-09,6.0,15468.05078125,2.671002388,-1.862645149231e-09,0.0
R04,2024-10-02 20:45:00,0.00025749672204260004,1.818989403546e-12,333000.0,-15776.21875,1.850202560425,0.0,0.0,4253.791992188,-1.944591522217,-1.862645149231e-09,6.0,19617.50195312,1.909670829773,-1.862645149231e-09,0.0
R04,2024-10-02 21:15:00,0.0002575004473329,1.818989403546e-12,334800.0,-12509.368652340001,1.736998558044,0.0,0.0,229.7978515625,-2.499007225037,-9.313225746155e-10,6.0,22254.348144530002,1.00118637085,-2.793967723846e-09,0.0
R04,2024-10-02 21:45:00,0.000257504172623,1.81898940355e-12,336600.0,-9657.8359375,1.40031528473,-9.31322574615e-10,0.0,-4615.80175781,-2.84306716919,-9.31322574615e-10,6.0,23175.265625,0.015388488769499999,-2.79396772385e-09,0.0
R04,2024-10-02 22:15:00,0.00025750789791300006,1.81898940355e-12,338400.0,-7551.743164060001,0.925159454346,-1.8626451492300002e-09,0.0,-9836.95996094,-2.90807819366,0.0,6.0,22308.8168945,-0.9719514846799999,-2.79396772385e-09,0.0
R04,2024-10-02 22:45:00,0.000257511623204,1.81898940355e-12,340200.0,-6346.84521484,0.417461395264,-1.8626451492300002e-09,0.0,-14900.4316406,-2.66725921631,9.31322574615e-10,6.0,19721.027832,-1.88483333588,-1.8626451492300002e-09,0.0
R04,2024-10-02 23:15:00,0.00025751627981700003,1.81898940355e-12,342000.0,-6002.80712891,-0.0139770507813,-1.8626451492300002e-09,0.0,-19266.6821289,-2.140583992,1.8626451492300002e-09,6.0,15610.5898438,-2.65279483795,-1.8626451492300002e-09,0.0
R04,2024-10-02 23:45:00,0.0002575200051069,1.818989403546e-12,343800.0,-6294.868652344,-0.2760028839111,-9.313225746155e-10,0.0,-22472.70849609,-1.392023086548,1.862645149231e-09,6.0,10293.95117188,-3.21630859375,-9.313225746155e-10,0.0
R05,2024-10-01 23:45:00,0.0001385062932968,9.094947017729001e-13,257399.99999999997,-9042.150390625,-0.04289054870605,-1.862645149231e-09,0.0,11747.268066409999,-2.84522151947,-9.313225746155e-10,1.0,20770.59228516,1.588004112244,-1.862645149231e-09,0.0
R05,2024-10-02 00:15:00,0.000138507224619,9.09494701773e-13,259200.0,-9539.627929690001,-0.517271995544,-1.8626451492300002e-09,0.0,6370.26171875,-3.07825374603,0.0,1.0,22790.1015625,0.641277313232,-2.79396772385e-09,0.0
R05,2024-10-02 00:45:00,0.000138508155942,9.09494701773e-13,261000.0,-10897.7802734,-0.9807395935060002,-1.8626451492300002e-09,0.0,852.5615234369999,-3.00120639801,9.31322574615e-10,1.0,23049.1274414,-0.35542201995800005,-2.79396772385e-09,0.0
