satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C09,2024-08-22 00:00:00,-0.00021511327940970003,-5.6017412930489994e-11,-3.7947076036989997e-19,3.0,-60.1875,6.839570609855001e-10,0.40270009878410007,-2.1154992282389997e-06,0.012782501522450002,3.5914592444900005e-05,6493.003797531001,345600.0,1.080334186554e-07,-2.709472828967,1.629814505577e-08,0.9531168994074,-855.28125,-2.286769276982,-1.6679266186960001e-09,-1.500062483624e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,345618.0,2.0
C09,2024-08-22 01:00:00,-0.0002153150271624,-5.602007746574999e-11,-3.7947076036989997e-19,4.0,-47.515625,7.582458696983001e-10,0.6656365825726,-1.687556505203e-06,0.0127779050963,3.3493153750900005e-05,6492.987638474,349200.0,1.224689185619e-07,-2.709478793284,1.6763806343080003e-08,0.9531168628345,-785.734375,-2.2871408611,-1.6704267228350001e-09,-1.714357124141e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,349218.0,3.0
C09,2024-08-22 02:00:00,-0.00021551665849980003,-5.602274200101e-11,-3.7947076036989997e-19,5.0,-35.09375,7.407451407227e-10,0.9283328493608001,-1.069158315659e-06,0.01277695281897,3.272434696555e-05,6492.98301506,352800.0,1.1082738637919999e-07,-2.709484921448,6.61239027977e-08,0.9531168335761001,-769.75,-2.287269022964,-1.6704267228350001e-09,-2.500104139373e-12,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,352818.0,4.0
C09,2024-08-22 03:00:00,-0.00021571828983720003,-5.602540653625999e-11,-3.7947076036989997e-19,6.0,-59.015625,6.507413917053001e-10,1.190727509255,-1.5310943126679998e-06,0.01277745270636,3.2849609851840004e-05,6492.988540648999,356400.0,2.9802322387700004e-08,-2.7094913144,5.3085386753080006e-08,0.9531169389062001,-776.65625,-2.287094224735,-1.648282943315e-09,2.607251459631e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,356418.0,5.0
C09,2024-08-22 04:00:00,-0.0002159189898521,-5.600053754051e-11,-2.439454888092e-19,5.0,-102.53125,5.532373302697e-10,1.452975994374,-2.7427449822429997e-06,0.012777309049850001,3.257906064391e-05,6492.998392105,360000.0,5.3085386753080006e-08,-2.70949747036,-1.396983861923e-09,0.9531171466406001,-766.6875,-2.286774056335,-1.6286392679340001e-09,3.142988060926e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,360018.0,0.0
C09,2024-08-22 05:00:00,-0.00021612062118950002,-5.600231389734999e-11,-2.439454888092e-19,6.0,-137.421875,4.543046378974e-10,1.715221780409,-3.800727427006e-06,0.01277609053068,3.1639821827410005e-05,6493.008642197,363600.0,1.63447111845e-07,-2.709503649726,-5.075708031654e-08,0.9531175913677,-735.296875,-2.286452714676,-1.586494655299e-09,3.428714248282e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,363618.0,1.0
C09,2024-08-22 06:00:00,-0.00021631910931320004,-5.6231463929629995e-11,0.0,1.0,-142.375,4.960920927984e-10,1.977702202412,-3.991648554802e-06,0.012775459443220002,3.115320578218e-05,6493.011625290001,367200.0,2.747401595116e-08,-2.709509031801,5.867332220078e-08,0.9531169740163,-722.671875,-2.286368574943,-1.6693552496320002e-09,1.8215044443999997e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,367218.0,0.0
C09,2024-08-22 07:00:00,-0.00021652039140460002,-5.608136177670999e-11,0.0,1.0,-145.140625,5.582375385485001e-10,2.240312427674,-4.081521183251999e-06,0.012776119285259999,3.149127587676e-05,6493.009552002,370800.0,-1.494772732258e-07,-2.709515004896,1.0244548320769999e-08,0.9531161913551,-732.390625,-2.286414624678,-1.7590018409160001e-09,2.392956819114e-11,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,370800.0,0.0
C09,2024-08-22 08:00:00,-0.00021671992726620003,-5.577760475716999e-11,0.0,1.0,-169.40625,5.639520622956e-10,2.502999734089,-4.89130616188e-06,0.01277902873699,3.242678940296e-05,6493.001724243,374400.0,-4.19095158577e-08,-2.709521150615,8.335337042809e-08,0.9531167779852,-759.765625,-2.286537759956,-1.7029280766470002e-09,1.535778257043e-11,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,374400.0,0.0
C09,2024-08-22 09:00:00,-0.0002169214421883,-5.586553442071999e-11,0.0,1.0,-207.98437500000003,5.746667943215e-10,2.765635105449,-6.280839443207e-06,0.012782624340619999,3.2935757189990005e-05,6492.992954254,378000.0,-3.166496753693e-08,-2.709527046174,1.653097569942e-07,0.9531171129935001,-773.640625,-2.286608018059,-1.6689980918980001e-09,1.071473202588e-12,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,378000.0,0.0
C09,2024-08-22 10:00:00,-0.00021712260786440002,-5.586464624229999e-11,0.0,1.0,-240.21875,5.62880589093e-10,3.028200603453,-7.502268999814999e-06,0.01278558373451,3.275414928794e-05,6492.985946655,381600.0,-1.639127731323e-07,-2.709532501396,2.477318048477e-07,0.9531175372397,-768.828125,-2.286607318784,-1.620067482313e-09,-4.53590322429e-11,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,381600.0,0.0
C09,2024-08-22 11:00:00,-0.00021732447203250002,-5.59730040095e-11,0.0,1.0,-246.234375,5.303792352812e-10,-2.992426249673,-7.79889523983e-06,0.01278620958328,3.255670890212e-05,6492.984424591,385200.0,-3.52505594492e-07,-2.709537573333,2.007000148296e-07,0.9531177376595,-765.4375,-2.286598472519,-1.5804229738180002e-09,-1.142904749427e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,385200.0,0.0
C09,2024-08-22 12:00:00,-0.00021752517204730003,-5.585665263652e-11,0.0,1.0,-237.23437500000003,4.857345185067001e-10,-2.729772641576,-7.510650902986999e-06,0.01278433762491,3.327894955873e-05,6492.9895591740005,388800.0,-5.029141902923999e-07,-2.709542143489,-2.0489096641539998e-08,0.9531176308665,-787.703125,-2.286684579877,-1.555779090158e-09,-2.175090601254e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,388800.0,0.0
C09,2024-08-22 13:00:00,-0.00021772598847750004,-5.5823790034989996e-11,0.0,1.0,-241.87500000000003,4.607334771129e-10,-2.466985653386,-7.69691541791e-06,0.01278145902324,3.486964851618e-05,6492.999126434001,392400.0,-4.279427230358e-07,-2.709546157736,-3.69269400835e-07,0.9531170339959001,-831.7343749999999,-2.28690496556,-1.5693510840580002e-09,-3.593006806013e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,392400.0,0.0
C09,2024-08-22 14:00:00,-0.0002179279690608,-5.596323404688999e-11,0.0,1.0,-267.0625,4.746626287466e-10,-2.204148219392,-8.683651685715e-06,0.012779332580980001,3.6247540265320004e-05,6493.008842468,396000.0,-1.168809831142e-07,-2.70955015004,-5.303882062435e-07,0.9531156895742001,-868.375,-2.28717718243,-1.6318536875420001e-09,-4.889489381144e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,396000.0,0.0
C09,2024-08-22 15:00:00,-0.00021812971681360002,-5.6001425718929996e-11,0.0,1.0,-279.671875,5.285934466102e-10,-1.941483655501,-9.359326213598e-06,0.01277888542973,3.658514469862e-05,6493.012094498,399600.0,6.519258022308e-08,-2.709555062519,-4.488974809647e-07,0.9531137175606,-875.78125,-2.287277677588,-1.6914990291530002e-09,-5.493085951936001e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,399600.0,0.0
C09,2024-08-22 16:00:00,-0.0002183319302276,-5.6078697241449994e-11,0.0,1.0,-243.5625,6.17525722425e-10,-1.679180732275,-8.498784154654e-06,0.012778870877810001,3.6706216633320004e-05,6493.004070282,403200.0,8.009374141693e-08,-2.709561162887,-4.5401975512500004e-07,0.953111745547,-880.4375,-2.287016783703,-1.69042755595e-09,-5.514515415988e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,403200.0,0.0
C09,2024-08-22 17:00:00,-0.00021853402722630004,-5.60991253451e-11,0.0,1.0,-191.109375,7.489597686092e-10,-1.417066039791,-6.991438567638e-06,0.012777423136870001,3.7789810448880004e-05,6492.989704132,406799.99999999994,1.443549990654e-07,-2.709567021874,-3.6461278796199997e-07,0.9531095394666,-917.5000000000001,-2.286566744752,-1.7186430169520001e-09,-5.743096365873e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,406799.99999999994,0.0
C09,2024-08-22 18:00:00,-0.00021873565856370003,-5.605826913779e-11,0.0,1.0,-172.875,8.528926692602001e-10,-1.154764164014,-6.459653377533e-06,0.01277558878064,3.891438245773e-05,6492.980318069,410400.0,9.452924132347001e-08,-2.709572945229,-2.216547727585e-07,0.9531069603420002,-954.71875,-2.286301305581,-1.7786455162960001e-09,-5.960962583733e-10,0.0,972.0000000000001,,2.0,0.0,6.9000000000000006e-09,3.8e-09,410400.0,0.0
C09,2024-08-22 19:00:00,-0.00021893763914700002,-5.608136177670999e-11,0.0,1.0,-167.671875,8.243200505246e-10,-0.8920760091065001,-6.294809281826e-06,0.01277723640669,3.81045974791e-05,6492.9857769010005,413999.99999999994,1.173466444016e-07,-2.70957935281,-2.73808836937e-07,0.9531048478883,-931.265625,-2.286419529842,-1.7732881502840003e-09,-5.885959459551e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,413999.99999999994,0.0
C09,2024-08-22 20:00:00,-0.0002191389212385,-5.5995208469989994e-11,0.0,1.0,-119.609375,7.378878788491e-10,-0.6292209250057,-4.685949534178e-06,0.01278359594289,3.6063604056840006e-05,6493.003761292,417600.0,1.601874828339e-07,-2.70958578965,-3.6181882023809996e-07,0.9531025130710001,-869.6562500000001,-2.28670477985,-1.793288983399e-09,-5.710952169795e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,417617.99999999994,0.0
C09,2024-08-22 21:00:00,-0.0002193409018219,-5.604761099675999e-11,0.0,1.0,-54.703125,6.303834008561e-10,-0.36652055473230005,-2.394896000624e-06,0.0127899806248,3.514857962728001e-05,6493.020019531001,421200.0,1.778826117516e-07,-2.709591813947,-2.0954757928849998e-07,0.953100996025,-843.203125,-2.28683828868,-1.726500487104e-09,-6.000249934494e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,421218.0,0.0
C09,2024-08-22 22:00:00,-0.0002195429988205,-5.609646080983999e-11,0.0,1.0,-35.40625,6.346692936664e-10,-0.1039517051829,-1.524109393358e-06,0.01279180252459,3.524404019117e-05,6493.024505615,424800.0,1.741573214531e-07,-2.709597969906,-1.9278377294539998e-07,0.9530988674792001,-844.515625,-2.286843228954,-1.720785963357e-09,-6.028822553230001e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,424817.99999999994,0.0
C09,2024-08-22 23:00:00,-0.0002197449794039,-5.609646080983999e-11,0.0,2.0,-70.65625,7.475311376724e-10,0.15871528861460002,-2.479180693626e-06,0.0127874983009,3.4363474696870004e-05,6493.013427733999,428400.0,2.733431756496e-07,-2.709604586684,-1.5553086996079997e-07,0.9530964946261,-811.890625,-2.286947564271,-1.742215427408e-09,-5.625234313588e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,428418.0,1.0
C10,2024-08-22 00:00:00,-0.0001382027985528,-1.886313327759e-11,0.0,1.0,-324.984375,2.789401904071e-09,-1.280961558882,-1.0861549526450001e-05,0.01025986450259,-4.297588020563e-06,6493.241569519,345600.0,-2.537854015827e-07,-0.8216859502209,-1.047737896442e-07,0.8528591545385,329.609375,-2.433535951043,-3.369426064406e-09,-6.936003198088e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,345600.0,0.0
C10,2024-08-22 01:00:00,-0.0001382710179314,-1.890043677122e-11,0.0,1.0,-322.875,2.7901162195400003e-09,-1.018446483275,-1.086434349418e-05,0.01025965996087,-4.3376348912719995e-06,6493.240667343,349200.0,-2.067536115646e-07,-0.8216982636023,-1.75554305315e-07,0.8528569806422001,326.359375,-2.433506223085,-3.3283529249730005e-09,-6.832427455171e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,349200.0,0.0
C10,2024-08-22 02:00:00,-0.00013833958655600002,-1.897593193689e-11,0.0,1.0,-319.78125,2.756186234791e-09,-0.7557958800121001,-1.075584441423e-05,0.01026114786509,-5.081295967102e-06,6493.245149612,352800.0,-1.3783574104309998e-07,-0.8217102741598,-2.1327286958689998e-07,0.8528547862650999,345.9375,-2.433611651202,-3.2944229402250003e-09,-6.782425372384e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,352800.0,0.0
C10,2024-08-22 03:00:00,-0.0001384094357491,-1.917221936765e-11,0.0,1.0,-293.65625,2.6911835271670003e-09,-0.4931070828836,-9.877141565084e-06,0.010264863143680001,-6.217975169419999e-06,6493.254924774,356400.0,-8.149072527885e-08,-0.8217220755199,-2.067536115646e-07,0.8528525099646,379.828125,-2.43375567695,-3.2722791607050004e-09,-6.778853795042001e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,356418.0,0.0
C10,2024-08-22 04:00:00,-0.0001384788192809,-1.92059701476e-11,0.0,1.0,-246.5,2.6351097628990002e-09,-0.23051335494930003,-8.310656994581e-06,0.01026956026908,-6.834510713816e-06,6493.266489029,360000.0,-5.774199962616e-08,-0.8217339222305,-2.286396920681e-07,0.8528499761905,398.296875,-2.433805831633,-3.282279577262e-09,-6.700279093519e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,360018.0,0.0
C10,2024-08-22 05:00:00,-0.000138548319228,-1.925659631752e-11,0.0,1.0,-199.296875,2.6040370400240003e-09,0.03196042979447,-6.760004907845999e-06,0.01027398044243,-6.587710231543e-06,6493.277448654,363600.0,5.2619725465769997e-08,-0.8217462648703,-3.031454980373e-07,0.852847198109,390.625,-2.433737381696,-3.330853029113e-09,-6.282404544509001e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,363618.0,0.0
C10,2024-08-22 06:00:00,-0.00013861595653,-1.903366353417e-11,0.0,1.0,-180.8125,2.6168947184550003e-09,0.294415129309,-6.104353815317e-06,0.01027599256486,-6.067566573619999e-06,6493.282814026,367200.0,2.672895789146e-07,-0.8217592204729001,-2.575106918812e-07,0.8528445312094001,376.015625,-2.433651419167,-3.3840695315080004e-09,-5.468084910542e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,367218.0,0.0
C10,2024-08-22 07:00:00,-0.00013868452515450002,-1.903366353417e-11,0.0,2.0,-180.09375,2.6401099711770002e-09,0.5569588532404001,-6.067566573619999e-06,0.010275994078260001,-6.038229912519e-06,6493.282743454,370800.0,3.8882717490199997e-07,-0.8217725227869,-4.79631125927e-08,0.8528422914818,376.609375,-2.433655360269,-3.4083562574330004e-09,-4.478757986819e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,370818.0,1.0
C10,2024-08-22 08:00:00,-0.00013875134754930002,-1.8999912754229997e-11,-1.355252715607e-20,3.0,-174.578125,2.669396905382e-09,0.8196778376835001,-5.901325494051e-06,0.01027473446447,-6.783753633499e-06,6493.277299881,374400.0,3.4039840102199996e-07,-0.8217857592697,1.4901161193850001e-07,0.8528405988856002,400.14062499999994,-2.433834940777,-3.400141629547e-09,-3.650152043484e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,374418.0,2.0
C10,2024-08-22 09:00:00,-0.00013881979975850003,-1.8999912754229997e-11,-1.355252715607e-20,4.0,-147.34375,2.709041413877e-09,1.082561103438,-5.016103386879e-06,0.010273467516529999,-7.777474820614e-06,6493.268201828,378000.0,2.4028122425079997e-07,-0.8217986256342,2.486631274223e-07,0.8528393554052001,430.1875,-2.434178490996,-3.382283742837e-09,-3.121558596874e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,378018.0,3.0
C10,2024-08-22 10:00:00,-0.000138888368383,-1.9006130003159997e-11,-5.421010862428e-20,4.0,-110.234375,2.737971190347e-09,1.345449410408,-3.7271529436109998e-06,0.0102731899824,-8.197501301765e-06,6493.259557724001,381600.0,1.383014023304e-07,-0.8218110955479001,2.989545464516e-07,0.8528383445288,441.796875,-2.434526008649,-3.368354591203e-09,-2.7929734814130003e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,381618.0,4.0
C10,2024-08-22 11:00:00,-0.00013895542360840003,-1.855671172279e-11,0.0,5.0,-81.09375,2.755829077057e-09,1.608254145258,-2.669636160135e-06,0.01027366705239,-7.987953722477e-06,6493.2529582980005,385200.0,4.0978193283079996e-08,-0.8218233387093999,3.003515303135e-07,0.8528374170388,435.8125,-2.434788731181,-3.359782805583e-09,-2.592965150264e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,385218.0,0.0
C10,2024-08-22 12:00:00,-0.00013902597129340002,-1.9119816840879998e-11,0.0,1.0,-82.140625,2.7233277232450003e-09,1.870784040224,-2.533197402954e-06,0.01027357659768,-7.89063051343e-06,6493.253335953,388800.0,-9.313225746155e-09,-0.8218354268014001,2.79862433672e-07,0.8528364807712001,437.56250000000006,-2.434775288427,-3.3608542787850004e-09,-2.517962026082e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,388818.0,0.0
C10,2024-08-22 13:00:00,-0.0001390953548253,-1.91926474713e-11,0.0,1.0,-86.078125,2.708327098409e-09,2.133232235605,-2.625398337841e-06,0.01027271756902,-8.210074156523e-06,6493.25643158,392400.0,-6.61239027977e-08,-0.8218474007859,3.054738044739e-07,0.8528353104367,451.40624999999994,-2.434680225084,-3.3926413171290005e-09,-2.55010622216e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,392418.0,0.0
C10,2024-08-22 14:00:00,-0.00013916543684900002,-1.932942694793e-11,0.0,1.0,-77.140625,2.681540268344e-09,2.395592075123,-2.388376742601e-06,0.01026988320518,-9.194482117891e-06,6493.264566422,396000.0,-2.007000148296e-07,-0.8218595898194,2.896413207054e-07,0.8528337890019,487.28125,-2.434496696159,-3.4630013907650005e-09,-2.53224833545e-10,0.0,972.0000000000001,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,396000.0,0.0
C10,2024-08-22 15:00:00,-0.00013923272490500002,-1.901767632262e-11,0.0,1.0,-59.59375,2.6811831106100002e-09,2.658043534274,-1.8719583749769998e-06,0.010267466772350001,-9.827315807343e-06,6493.27075386,399600.0,-2.891756594181e-07,-0.8218723011145,1.7136335372919998e-07,0.8528322529380001,509.109375,-2.434406039126,-3.53657588401e-09,-2.357241045694e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,399600.0,0.0
C10,2024-08-22 16:00:00,-0.0001393017591909,-1.909761238039e-11,0.0,1.0,-45.40625,2.675111429129e-09,2.920568086664,-1.484528183937e-06,0.01026604056824,-9.985640645027e-06,6493.274194717001,403200.0,-2.752058207989e-07,-0.8218853006046001,8.521601557732e-08,0.8528310972327001,515.125,-2.434389394044,-3.5747917615690005e-09,-2.16794744657e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,403200.0,0.0
C10,2024-08-22 17:00:00,-0.00013936974573880003,-1.900080093264e-11,0.0,1.0,-60.140625,2.6965408931800002e-09,-3.100100660047,-1.929700374603e-06,0.010267342440780002,-1.007597893476e-05,6493.271083832,406799.99999999994,-2.849847078323e-07,-0.8218981552658001,8.149072527885e-08,0.8528303394411,518.328125,-2.434365848377,-3.5737202883660004e-09,-2.1965200653060004e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,406799.99999999994,0.0
C10,2024-08-22 18:00:00,-0.0001394386636093,-1.908251334726e-11,0.0,1.0,-83.125,2.7322566666000003e-09,-2.837663262465,-2.634711563587e-06,0.01026974606793,-1.0638963431120002e-05,6493.264873505,410400.0,-3.366731107235e-07,-0.821910793415,5.6345015764240004e-08,0.8528296606471001,536.609375,-2.434262967201,-3.56300555634e-09,-2.4036715511400003e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,410400.0,0.0
C10,2024-08-22 19:00:00,-0.0001395067665726,-1.8997248218969998e-11,0.0,1.0,-91.90625,2.7569005502600003e-09,-2.575244022622,-2.914108335972e-06,0.01027134456672,-1.1314172297720002e-05,6493.2600555419995,413999.99999999994,-3.688037395477e-07,-0.8219233057534,-7.450580596924e-09,0.8528288823747,557.46875,-2.434140984702,-3.5576481903270002e-09,-2.6786830064710004e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,413999.99999999994,0.0
C10,2024-08-22 20:00:00,-0.0001395753351972,-1.903632806943e-11,0.0,1.0,-92.3125,2.756543392525e-09,-2.312716638022,-2.915505319834e-06,0.0102715047542,-1.1444091796880001e-05,6493.259542465,417600.0,-3.487803041935e-07,-0.8219356586336,-1.010484993458e-07,0.8528279651251,560.09375,-2.434126266284,-3.561576925403e-09,-3.06084178206e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,417600.0,0.0
C10,2024-08-22 21:00:00,-0.00013964273966850002,-1.8887114094919997e-11,0.0,1.0,-104.171875,2.731899508866e-09,-2.050011200201,-3.2470561563969997e-06,0.01027084491216,-1.101661473513e-05,6493.263853072999,421200.0,-2.551823854446e-07,-0.8219479252017001,-1.545995473862e-07,0.8528268401411,544.5,-2.434289352391,-3.5819349162530003e-09,-3.468001599044e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,421200.0,0.0
C10,2024-08-22 22:00:00,-0.0001397107262164,-1.8912871269089998e-11,0.0,1.0,-125.203125,2.708327098409e-09,-1.787264034104,-3.883615136147e-06,0.01027057378087,-1.07386149466e-05,6493.268966675,424800.0,-2.011656761169e-07,-0.8219604799647,-1.206062734127e-07,0.8528255205890001,535.0,-2.434494640759,-3.603364380304e-09,-3.650152043484e-10,0.0,972.0000000000001,,2.0,0.0,6.1e-09,3.0000000000000004e-09,424800.0,0.0
