satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R03,2024-10-03 05:15:00,0.000108723528683,9.09494701773e-13,363600.0,24809.7714844,-0.6661262512210001,-1.8626451492300002e-09,0.0,3531.01855469,-0.21711540222200001,-9.31322574615e-10,5.0,4984.36279297,3.4910697937,0.0,0.0
R03,2024-10-03 05:45:00,0.000108726322651,9.09494701773e-13,365400.0,22838.0922852,-1.50581455231,-1.8626451492300002e-09,0.0,3263.0673828100003,-0.042238235473600005,0.0,5.0,10995.8095703,3.14521312714,-9.31322574615e-10,0.0
R03,2024-10-03 06:15:00,0.000108728185296,9.09494701773e-13,367200.0,19487.8242187,-2.18138980865,-1.8626451492300002e-09,0.0,3501.31884766,0.335292816162,0.0,5.0,16161.8012695,2.55775356293,-1.8626451492300002e-09,0.0
R03,2024-10-03 06:45:00,0.000108730979264,9.09494701773e-13,369000.0,15134.4379883,-2.60935401917,-9.31322574615e-10,0.0,4545.93798828,0.838347434998,9.31322574615e-10,5.0,20085.5029297,1.77375793457,-1.8626451492300002e-09,0.0
R03,2024-10-03 07:15:00,0.000108733773232,9.09494701773e-13,370800.0,10270.738769500002,-2.74453830719,0.0,0.0,6533.81787109,1.36522483826,9.31322574615e-10,5.0,22465.128418,0.8531093597410001,-2.79396772385e-09,0.0
R03,2024-10-03 07:45:00,0.000108735635877,9.09494701773e-13,372600.0,5430.67822266,-2.58694648743,0.0,0.0,9409.283691409999,1.80669879913,9.31322574615e-10,5.0,23116.766113299997,-0.133912086487,-2.79396772385e-09,0.0
R03,2024-10-03 08:15:00,0.00010873749852200002,9.09494701773e-13,374400.0,1107.29882813,-2.18133926392,9.31322574615e-10,0.0,12927.1040039,2.06439399719,9.31322574615e-10,5.0,21988.5405273,-1.111784935,-2.79396772385e-09,0.0
R03,2024-10-03 08:45:00,0.00010873004794100002,0.0,376200.0,-2321.9916992199996,-1.6096124649,1.8626451492300002e-09,0.0,16687.5551758,2.06753540039,0.0,5.0,19165.059082,-2.00533008575,-1.8626451492300002e-09,0.0
R03,2024-10-03 09:15:00,0.00010873191058600001,0.0,378000.0,-4650.73486328,-0.9771375656129999,1.8626451492300002e-09,0.0,20198.102539099997,1.78535747528,0.0,5.0,14861.6801758,-2.74537944794,-1.8626451492300002e-09,0.0
R03,2024-10-03 09:45:00,0.0001087328419089,0.0,379800.0,-5870.280273438,-0.39522171020510005,1.862645149231e-09,0.0,22951.87207031,1.233075141907,-9.313225746155e-10,5.0,9408.788085937998,-3.274143218994,-9.313225746155e-10,0.0
R03,2024-10-03 10:15:00,0.0001087328419089,0.0,381600.0,-6163.642578125,0.03750419616699,1.862645149231e-09,0.0,24510.16015625,0.4703130722046,-1.862645149231e-09,5.0,3226.987792969,-3.54986000061,-0.0,0.0
R03,2024-10-03 10:45:00,0.0001087337732315,0.0,383400.0,-5867.245605469,0.25165462493900004,9.313225746155e-10,0.0,24575.30957031,-0.4079027175903,-1.862645149231e-09,5.0,-3205.111328125,-3.550310134888,0.0,0.0
R03,2024-10-03 11:15:00,0.0001087337732315,0.0,385200.0,-5406.822265625,0.21880149841310004,0.0,0.0,23041.62304688,-1.286204338074,-1.862645149231e-09,5.0,-9388.128417969,-3.274827957153,9.313225746155e-10,0.0
R03,2024-10-03 11:45:00,0.0001087337732315,-0.0,387000.0,-5218.252929688,-0.04375267028809,-0.0,0.0,20015.52246094,-2.047516822815,-1.862645149231e-09,5.0,-14841.201660159999,-2.744544029236,1.862645149231e-09,0.0
R03,2024-10-03 12:15:00,0.0001087337732315,-0.0,388800.0,-5666.826171875,-0.4760322570801,-9.313225746155e-10,0.0,15801.27734375,-2.592115402222,-9.313225746155e-10,5.0,-19140.06201172,-2.000790596008,1.862645149231e-09,0.0
R03,2024-10-03 12:45:00,0.0001087337732315,0.0,390600.0,-6978.791992188,-0.9857950210571,-9.313225746155e-10,0.0,10854.54589844,-2.853817939758,-0.0,5.0,-21950.64892578,-1.101784706116,2.793967723846e-09,0.0
R03,2024-10-03 13:15:00,0.0001087337732315,0.0,392400.0,-9196.999511719,-1.464493751526,-9.313225746155e-10,0.0,5711.484375,-2.810542106628,0.0,5.0,-23055.429199219998,-0.11789894104000001,2.793967723846e-09,0.0
R03,2024-10-03 13:45:00,0.00010873470455409999,0.0,394200.0,-12168.24511719,-1.806027412415,-9.313225746155e-10,0.0,905.3603515625,-2.487436294556,9.313225746155e-10,5.0,-22370.24414062,0.8740463256836,2.793967723846e-09,0.0
R03,2024-10-03 14:15:00,0.00010873470455409999,0.0,396000.0,-15564.47607422,-1.925067901611,-9.313225746155e-10,0.0,-3115.337890625,-1.952129364014,1.862645149231e-09,5.0,-19950.41503906,1.796932220459,1.862645149231e-09,0.0
R03,2024-10-03 14:45:00,0.00010873563587670002,0.0,397800.0,-18934.21728516,-1.771831512451,-0.0,0.0,-6053.711914062,-1.302976608276,1.862645149231e-09,5.0,-15985.75976562,2.579414367676,1.862645149231e-09,0.0
R03,2024-10-03 15:15:00,0.0001087374985218,0.0,399600.0,-21775.49707031,-1.340863227844,0.0,0.0,-7805.277832031,-0.6523666381836,2.793967723846e-09,5.0,-10785.12207031,3.161432266235,9.313225746155e-10,0.0
R03,2024-10-03 15:45:00,0.00010873842984440001,9.094947017729001e-13,401400.0,-23618.020996090003,-0.6724004745483,9.313225746155e-10,0.0,-8466.393554688,-0.1079263687134,2.793967723846e-09,5.0,-4751.826660156001,3.498721122742,0.0,0.0
R03,2024-10-03 16:15:00,0.00010874122381210002,9.094947017729001e-13,403200.0,-24100.93945312,0.15381336212160002,1.862645149231e-09,0.0,-8309.32421875,0.2452306747437,1.862645149231e-09,5.0,1647.870117188,3.566036224365,-0.0,0.0
R03,2024-10-03 16:45:00,0.0001087430864573,9.094947017729001e-13,405000.0,-23033.400390619998,1.031180381775,1.862645149231e-09,0.0,-7728.50390625,0.3583183288574,9.313225746155e-10,5.0,7920.788574219,3.358863830566,0.0,0.0
R03,2024-10-03 17:15:00,0.00010874494910240001,9.094947017729001e-13,406799.99999999994,-20428.05322266,1.843235969543,1.862645149231e-09,0.0,-7167.198242188,0.2265501022339,0.0,5.0,13584.51220703,2.893569946289,-9.313225746155e-10,0.0
R03,2024-10-03 17:45:00,0.0001087477430701,9.094947017729001e-13,408600.00000000006,-16502.15283203,2.48216342926,1.862645149231e-09,0.0,-7036.861816406,-0.1105089187622,0.0,5.0,18203.94677734,2.206018447876,-1.862645149231e-09,0.0
R03,2024-10-03 18:15:00,0.00010874960571529999,9.094947017729001e-13,410400.0,-11646.186523440001,2.865869522095,9.313225746155e-10,0.0,-7642.518066406,-0.5758876800537001,0.0,5.0,21424.12695312,1.34881401062,-2.793967723846e-09,0.0
R03,2024-10-03 18:45:00,0.000108752399683,9.09494701773e-13,412200.0,-6365.1542968700005,2.9508972168,0.0,0.0,-9126.42236328,-1.06829452515,-9.31322574615e-10,5.0,22996.9799805,0.38738536834700005,-2.79396772385e-09,0.0
R03,2024-10-03 19:15:00,0.00010875426232800002,9.09494701773e-13,413999.99999999994,-1201.9467773400002,2.73913288116,0.0,0.0,-11439.2548828,-1.47920799255,-9.31322574615e-10,5.0,22800.1977539,-0.604817390442,-2.79396772385e-09,0.0
R03,2024-10-03 19:45:00,0.00010875612497300001,9.09494701773e-13,415800.00000000006,3344.90332031,2.27726173401,-9.31322574615e-10,0.0,-14343.684082,-1.71125888824,-9.31322574615e-10,5.0,20846.8764648,-1.55172634125,-2.79396772385e-09,0.0
R03,2024-10-03 20:15:00,0.000108757987618,0.0,417600.0,6895.88769531,1.64900112152,-1.8626451492300002e-09,0.0,-17449.9453125,-1.69494056702,0.0,5.0,17285.144043,-2.38032341003,-1.8626451492300002e-09,0.0
R03,2024-10-03 20:45:00,0.00010875891894100001,0.0,419400.0,9245.52636719,0.961297035217,-2.79396772385e-09,0.0,-20277.9052734,-1.40090942383,0.0,5.0,12387.6123047,-3.02621459961,-1.8626451492300002e-09,0.0
R03,2024-10-03 21:15:00,0.00010875519365099999,0.0,421200.0,10388.6669922,0.32666683197,-2.79396772385e-09,0.0,-22335.6591797,-0.8457794189450001,9.31322574615e-10,5.0,6531.171875,-3.43870925903,-9.31322574615e-10,0.0
R03,2024-10-03 21:45:00,0.0001087561249733,0.0,423000.00000000006,10513.62304688,-0.1554765701294,-1.862645149231e-09,0.0,-23201.80126953,-0.09032154083251999,9.313225746155e-10,5.0,168.4106445312,-3.584984779358,0.0,0.0
R03,2024-10-03 22:15:00,0.0001087561249733,0.0,424800.0,9963.134765625,-0.4153852462769,-1.862645149231e-09,0.0,-22597.62597656,0.7697830200195,1.862645149231e-09,5.0,-6207.330566406,-3.452927589417,0.0,0.0
R03,2024-10-03 22:45:00,0.0001087561249733,-0.0,426600.0,9169.602539062,-0.42458057403560007,-9.313225746155e-10,0.0,-20436.98193359,1.619190216064,1.862645149231e-09,5.0,-12100.56640625,-3.052318572998,9.313225746155e-10,0.0
R03,2024-10-03 23:15:00,0.0001087561249733,-0.0,428400.0,8575.51171875,-0.20045089721679998,-0.0,0.0,-16845.094238280002,2.341625213623,1.862645149231e-09,5.0,-17052.796875,-2.414210319519,1.862645149231e-09,0.0
R03,2024-10-03 23:45:00,0.0001087561249733,-0.0,430199.99999999994,8552.631347655999,0.1970081329346,0.0,0.0,-12142.92871094,2.838891029358,9.313225746155e-10,5.0,-20678.85058594,-1.588478088379,1.862645149231e-09,0.0
R04,2024-10-02 23:45:00,0.0002575200051069,1.818989403546e-12,343800.0,-6294.868652344,-0.2760028839111,-9.313225746155e-10,0.0,-22472.70849609,-1.392023086548,1.862645149231e-09,6.0,10293.95117188,-3.21630859375,-9.313225746155e-10,0.0
R04,2024-10-03 00:15:00,0.0002575227990746,1.818989403546e-12,345600.0,-6856.976074219,-0.3070678710938,0.0,0.0,-24203.258300780002,-0.5195760726929,2.793967723846e-09,6.0,4181.291992188,-3.531447410583,0.0,0.0
R04,2024-10-03 00:45:00,0.0002575255930424,1.818989403546e-12,347400.0,-7249.25390625,-0.08793163299561,0.0,0.0,-24338.70605469,0.36034297943120003,2.793967723846e-09,6.0,-2254.920410156,-3.573404312134,0.0,0.0
R04,2024-10-03 01:15:00,0.00025752931833270004,1.818989403546e-12,349200.0,-7038.563964844,0.35472393035890004,9.313225746155e-10,0.0,-22971.59375,1.131624221802,1.862645149231e-09,6.0,-8516.446777344,-3.338562011719,9.313225746155e-10,0.0
R04,2024-10-03 01:45:00,0.00025753211230040003,1.818989403546e-12,351000.0,-5878.594726562001,0.9524297714233001,9.313225746155e-10,0.0,-20389.00341797,1.697173118591,9.313225746155e-10,6.0,-14118.033691409999,-2.844886779785,9.313225746155e-10,0.0
R04,2024-10-03 02:15:00,0.0002575349062681,1.818989403546e-12,352800.0,-3575.901855469,1.606184959412,1.862645149231e-09,0.0,-17023.62158203,1.994479179382,0.0,6.0,-18625.31640625,-2.130589485168,1.862645149231e-09,0.0
R04,2024-10-03 02:45:00,0.0002575377002358,1.818989403546e-12,354600.0,-130.6240234375,2.202949523926,1.862645149231e-09,0.0,-13381.666503909999,2.005394935608,-0.0,6.0,-21688.79785156,-1.251132011414,1.862645149231e-09,0.0
R04,2024-10-03 03:15:00,0.00025754049420360003,1.818989403546e-12,356400.0,4255.170410156001,2.634593009949,9.313225746155e-10,0.0,-9959.737304688,1.758486747742,-9.313225746155e-10,6.0,-23071.15332031,-0.2748622894287,2.793967723846e-09,0.0
R04,2024-10-03 03:45:00,0.0002575432881713,1.818989403546e-12,358200.0,9203.075195312,2.816123008728,0.0,0.0,-7164.502929688,1.323582649231,-1.862645149231e-09,6.0,-22665.68505859,0.7223844528198,2.793967723846e-09,0.0
R04,2024-10-03 04:15:00,0.000257546082139,1.818989403546e-12,360000.0,14213.75195312,2.700110435486,-0.0,0.0,-5248.611328125,0.7994632720947,-1.862645149231e-09,6.0,-20504.49462891,1.663239479065,1.862645149231e-09,0.0
R04,2024-10-03 04:45:00,0.0002575488761067,1.818989403546e-12,361800.0,18743.01708984,2.284920692444,-9.313225746155e-10,0.0,-4273.41796875,0.296799659729,-1.862645149231e-09,6.0,-16755.77978516,2.474843978882,1.862645149231e-09,0.0
R04,2024-10-03 05:15:00,0.000257552601397,1.818989403546e-12,363600.0,22286.04931641,1.61538028717,-1.862645149231e-09,0.0,-4104.582519531,-0.08078670501709001,-1.862645149231e-09,6.0,-11710.52392578,3.094511032104,9.313225746155e-10,0.0
R04,2024-10-03 05:45:00,0.00025755539536500004,1.81898940355e-12,365400.0,24455.8173828,0.775777816772,-1.8626451492300002e-09,0.0,-4441.06347656,-0.25435924530000004,-9.31322574615e-10,6.0,-5759.6875,3.47456073761,0.0,0.0
R04,2024-10-03 06:15:00,0.000257559120655,1.81898940355e-12,367200.0,25042.8081055,-0.123611450195,-2.79396772385e-09,0.0,-4872.44384766,-0.183076858521,0.0,6.0,636.278320312,3.58595085144,0.0,0.0
R04,2024-10-03 06:45:00,0.000257562845945,1.81898940355e-12,369000.0,24046.2929688,-0.96423625946,-2.79396772385e-09,0.0,-4954.83886719,0.128863334656,0.0,6.0,6983.16308594,3.42043972015,0.0,0.0
R04,2024-10-03 07:15:00,0.00025756657123600005,1.81898940355e-12,370800.0,21672.0917969,-1.6382522583,-1.8626451492300002e-09,0.0,-4292.565917970001,0.6328496932980001,0.0,6.0,12791.1621094,2.99111366272,-9.31322574615e-10,0.0
R04,2024-10-03 07:45:00,0.00025757029652600003,1.81898940355e-12,372600.0,18297.3764648,-2.06565475464,-9.31322574615e-10,0.0,-2611.87988281,1.24391365051,9.31322574615e-10,6.0,17612.5136719,2.33128356934,-1.8626451492300002e-09,0.0
R04,2024-10-03 08:15:00,0.000257574021816,1.81898940355e-12,374400.0,14408.4584961,-2.20675373077,0.0,0.0,185.537597656,1.85485076904,9.31322574615e-10,6.0,21075.7441406,1.49184989929,-1.8626451492300002e-09,0.0
R04,2024-10-03 08:45:00,0.000257574953139,1.81898940355e-12,376200.0,10521.8852539,-2.06799221039,0.0,0.0,3998.25195313,2.35405063629,9.31322574615e-10,6.0,22913.9804687,0.537390708923,-2.79396772385e-09,0.0
R04,2024-10-03 09:15:00,0.000257578678429,1.81898940355e-12,378000.0,7101.82617187,-1.70020389557,9.31322574615e-10,0.0,8534.01269531,2.64411258698,0.0,6.0,22985.280273400003,-0.45874118804900005,-2.79396772385e-09,0.0
R04,2024-10-03 10:45:00,0.000257592648268,1.81898940355e-12,383400.0,2127.16796875,-0.17041683197000002,1.8626451492300002e-09,0.0,21720.3725586,1.80630111694,-1.8626451492300002e-09,6.0,13209.036621100002,-2.94942855835,-9.31322574615e-10,0.0
R04,2024-10-03 11:15:00,0.000257596373558,1.81898940355e-12,385200.0,2126.26367187,0.135242462158,9.31322574615e-10,0.0,24296.4414062,1.02795982361,-1.8626451492300002e-09,6.0,7457.98779297,-3.39918518066,-9.31322574615e-10,0.0
R04,2024-10-03 11:45:00,0.00025759916752600003,1.81898940355e-12,387000.0,2475.8940429699996,0.212102890015,9.31322574615e-10,0.0,25352.4526367,0.135933876038,-2.79396772385e-09,6.0,1130.01464844,-3.58621788025,0.0,0.0
R04,2024-10-03 12:15:00,0.0002576019614935,1.818989403546e-12,388800.0,2740.083496094,0.04093933105469,0.0,0.0,24787.89941406,-0.7526321411133,-2.793967723846e-09,6.0,-5285.390136719,-3.495635986328,0.0,0.0
R04,2024-10-03 12:45:00,0.0002576056867838,1.818989403546e-12,390600.0,2489.604003906,-0.35159778594970004,-0.0,0.0,22715.146972659997,-1.521584510803,-1.862645149231e-09,6.0,-11291.30322266,-3.134147644043,9.313225746155e-10,0.0
R04,2024-10-03 13:15:00,0.0002576084807515,1.818989403546e-12,392400.0,1381.817382812,-0.8972997665405,-9.313225746155e-10,0.0,19440.55566406,-2.074463844299,-1.862645149231e-09,6.0,-16422.11523438,-2.529621124268,1.862645149231e-09,0.0
R04,2024-10-03 13:45:00,0.0002576112747192,1.818989403546e-12,394200.0,-773.8305664062,-1.497798919678,-9.313225746155e-10,0.0,15414.42529297,-2.349950790405,-9.313225746155e-10,6.0,-20279.93652344,-1.728939056396,1.862645149231e-09,0.0
R04,2024-10-03 14:15:00,0.000257614068687,1.818989403546e-12,396000.0,-3975.854003906,-2.041138648987,-9.313225746155e-10,0.0,11158.08056641,-2.331453323364,0.0,6.0,-22565.716796880002,-0.7943105697632,2.793967723846e-09,0.0
R04,2024-10-03 14:45:00,0.0002576168626547,1.818989403546e-12,397800.0,-8023.190429688,-2.420711517334,-9.313225746155e-10,0.0,7180.270996094,-2.049227714539,9.313225746155e-10,6.0,-23102.5703125,0.20163440704350002,2.793967723846e-09,0.0
R04,2024-10-03 15:15:00,0.0002576196566224,1.818989403546e-12,399600.0,-12541.50732422,-2.553387641907,-0.0,0.0,3896.8256835939997,-1.574702262878,1.862645149231e-09,6.0,-21849.46484375,1.181571960449,2.793967723846e-09,0.0
R04,2024-10-03 15:45:00,0.0002576224505901,1.818989403546e-12,401400.0,-17039.07421875,-2.393769264221,0.0,0.0,1566.891113281,-1.007989883423,1.862645149231e-09,6.0,-18904.24121094,2.069537162781,1.862645149231e-09,0.0
R04,2024-10-03 16:15:00,0.0002576252445579,1.818989403546e-12,403200.0,-20982.96972656,-1.942213058472,9.313225746155e-10,0.0,256.2358398438,-0.4607343673706,1.862645149231e-09,6.0,-14495.779785159999,2.796846389771,1.862645149231e-09,0.0
R04,2024-10-03 16:45:00,0.0002576289698482,1.818989403546e-12,405000.0,-23883.01074219,-1.245268821716,9.313225746155e-10,0.0,-166.4653320312,-0.03714656829834,1.862645149231e-09,6.0,-8965.982910156,3.307413101196,9.313225746155e-10,0.0
R04,2024-10-03 17:15:00,0.00025763269513850003,1.818989403546e-12,406799.99999999994,-25369.51953125,-0.3884925842285,1.862645149231e-09,0.0,0.00390625,0.18357086181640003,1.862645149231e-09,6.0,-2743.050292969,3.562054634094,0.0,0.0
R04,2024-10-03 17:45:00,0.0002576354891062,1.818989403546e-12,408600.00000000006,-25252.093261719998,0.5171747207642,1.862645149231e-09,0.0,347.1977539062,0.1605014801025,9.313225746155e-10,6.0,3691.837402344,3.541452407837,-0.0,0.0
R04,2024-10-03 18:15:00,0.0002576392143965,1.818989403546e-12,410400.0,-23549.72900391,1.353163719177,1.862645149231e-09,0.0,433.1264648438,-0.10219764709470001,0.0,6.0,9841.76953125,3.247544288635,-9.313225746155e-10,0.0
R04,2024-10-03 18:45:00,0.0002576438710093,1.818989403546e-12,412200.0,-20487.43164062,2.012236595154,1.862645149231e-09,0.0,-136.1625976562,-0.5560827255249,0.0,6.0,15232.391113279999,2.703272819519,-1.862645149231e-09,0.0
R04,2024-10-03 19:15:00,0.00025764759629960004,1.818989403546e-12,413999.99999999994,-16459.99072266,2.415502548218,9.313225746155e-10,0.0,-1633.2045898439999,-1.116613388062,0.0,6.0,19448.265625,1.950726509094,-1.862645149231e-09,0.0
R04,2024-10-03 19:45:00,0.0002576513215899,1.818989403546e-12,415800.00000000006,-11968.987792970001,2.52473449707,0.0,0.0,-4156.1796875,-1.677356719971,-9.313225746155e-10,6.0,22164.587402340003,1.047867774963,-2.793967723846e-09,0.0
R04,2024-10-03 20:15:00,0.00025765504688,1.81898940355e-12,417600.0,-7543.425292970001,2.34801101685,0.0,0.0,-7605.23828125,-2.12784385681,-9.31322574615e-10,6.0,23171.9208984,0.0641040802002,-2.79396772385e-09,0.0
R04,2024-10-03 20:45:00,0.000257658772171,1.81898940355e-12,419400.0,-3656.96484375,1.93779468536,-9.31322574615e-10,0.0,-11692.079101599998,-2.37215042114,0.0,6.0,22392.1782227,-0.92495059967,-2.79396772385e-09,0.0
R04,2024-10-03 21:15:00,0.000257662497461,1.81898940355e-12,421200.0,-655.242675781,1.38181114197,-1.8626451492300002e-09,0.0,-15981.358886699998,-2.34519195557,0.0,6.0,19884.7045898,-1.84317398071,-2.79396772385e-09,0.0
R04,2024-10-03 21:45:00,0.00025766622275100003,1.81898940355e-12,423000.00000000006,1294.92578125,0.788187980652,-1.8626451492300002e-09,0.0,-19957.3076172,-2.02405261993,0.0,6.0,15841.9858398,-2.61970043182,-1.8626451492300002e-09,0.0
R04,2024-10-03 22:15:00,0.0002576615661383,1.818989403546e-12,424800.0,2226.19140625,0.2672729492188,-1.862645149231e-09,0.0,-23104.79785156,-1.432476043701,9.313225746155e-10,6.0,10575.218261720001,-3.194352149963,-9.313225746155e-10,0.0
R04,2024-10-03 22:45:00,0.0002576652914286,1.818989403546e-12,426600.0,2357.80859375,-0.08690071105957,-1.862645149231e-09,0.0,-24991.62792969,-0.6377019882202001,1.862645149231e-09,6.0,4490.698242188,-3.522343635559,0.0,0.0
R04,2024-10-03 23:15:00,0.0002576680853963,1.818989403546e-12,428400.0,2051.393066406,-0.2124481201172,-9.313225746155e-10,0.0,-25338.47363281,0.25990676879880004,1.862645149231e-09,6.0,-1941.315429688,-3.577875137329,0.0,0.0
R04,2024-10-03 23:45:00,0.000257670879364,1.818989403546e-12,430199.99999999994,1742.680175781,-0.09008121490479001,-9.313225746155e-10,0.0,-24064.824707030002,1.142803192139,1.862645149231e-09,6.0,-8222.932617188,-3.3562707901,9.313225746155e-10,0.0
R05,2024-10-02 23:45:00,0.0001385537907481,9.094947017729001e-13,343800.0,-10558.101074220001,-0.26409721374510003,-9.313225746155e-10,0.0,-8410.08203125,-2.954144477844,9.313225746155e-10,1.0,21640.97119141,-1.279734611511,-2.793967723846e-09,0.0
R05,2024-10-03 00:15:00,0.00013855844736100002,9.09494701773e-13,345600.0,-11371.6923828,-0.613891601563,-9.31322574615e-10,0.0,-13327.891601599998,-2.46703147888,1.8626451492300002e-09,1.0,18530.3388672,-2.15415668488,-1.8626451492300002e-09,0.0
R05,2024-10-03 00:45:00,0.00013855844736100002,9.094947017729001e-13,347400.0,-12650.56298828,-0.7689409255981001,0.0,0.0,-17160.74902344,-1.763261795044,1.862645149231e-09,1.0,13985.99853516,-2.862354278564,-1.862645149231e-09,0.0
R05,2024-10-03 01:15:00,0.0001385593786836,0.0,349200.0,-13990.16259766,-0.6759529113770001,0.0,0.0,-19605.95166016,-0.9438829421996999,2.793967723846e-09,1.0,8358.982910155999,-3.349261283875,-9.313225746155e-10,0.0
R05,2024-10-03 01:45:00,0.0001385603100061,0.0,351000.0,-14928.55078125,-0.32546043396,0.0,0.0,-20559.34619141,-0.125415802002,2.793967723846e-09,1.0,2084.618164062,-3.576912879944,0.0,0.0
R05,2024-10-03 02:15:00,0.00013856124132870002,0.0,352800.0,-15028.41796875,0.2459917068481,9.313225746155e-10,0.0,-20126.2578125,0.5791149139404,1.862645149231e-09,1.0,-4351.222167969,-3.527492523193,0.0,0.0
R05,2024-10-03 02:45:00,0.0001385621726513,0.0,354600.0,-13956.014160159999,0.9614334106445,1.862645149231e-09,0.0,-18598.34082031,1.078541755676,9.313225746155e-10,1.0,-10449.95800781,-3.204795837402,9.313225746155e-10,0.0
