satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C44,2024-09-25 22:00:00,0.0006041409214959,1.1131540134099999e-11,0.0,1.0,95.75,3.6944396025240004e-09,0.9499123832065002,4.766043275595e-06,0.0005558938719332,7.3397532105449995e-06,5282.626901627,338400.0,-6.053596735001001e-08,-0.68858752312,-6.519258022308e-08,0.9509169412561,210.09375,0.6937400756645,-6.795997366283001e-09,-1.875078104529e-10,0.0,977.0,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,338400.0,1.0
C44,2024-09-25 23:00:00,0.0006041810847819,1.114663916724e-11,0.0,1.0,104.70312500000001,3.796943872239e-09,1.439966755435,5.043577402829999e-06,0.0005556400865316001,7.1623362600799996e-06,5282.624181747,342000.0,2.374872565269e-08,-0.6886116510279,-6.519258022308e-08,0.9509161307994001,215.53125,0.6912516139758,-6.833498928374001e-09,-2.4036715511400003e-10,0.0,977.0,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,342000.0,1.0
C45,2024-09-25 00:00:00,-0.000136980321258,-6.2128080458e-12,0.0,1.0,19.90625,4.3351805776700006e-09,0.0725314564263,1.0449439287199999e-06,0.000529322540388,7.50925391912e-06,5282.63575745,259200.0,-4.51691448689e-08,-2.74688146705,-1.8160790204999998e-08,0.950319551344,205.93750000000003,0.0720493152003,-6.847428080010001e-09,-1.1321900174e-10,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,259200.0,1.0
C45,2024-09-25 01:00:00,-0.000137002673,-6.209255332119999e-12,0.0,1.0,19.8125,4.3308946848599995e-09,0.560124782051,9.66712832451e-07,0.000529303681105,7.53533095121e-06,5282.63570404,262800.0,-2.4680048227300003e-08,-2.7469062284,-4.79631125927e-08,0.950319042248,205.93750000000003,0.072021908893,-6.87064333273e-09,-9.643258823289998e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,262800.0,1.0
C45,2024-09-25 02:00:00,-0.00013702432625000002,-6.11155570596e-12,0.0,1.0,19.78125,4.32232289924e-09,1.04772458987,8.749775588509999e-07,0.000529296929017,7.464550435539999e-06,5282.635660170001,266400.0,4.842877388e-08,-2.7469312721,-3.35276126862e-08,0.9503186062990001,206.015625,0.0719881374292,-6.90028742467e-09,-4.82162941165e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,266400.0,1.0
C45,2024-09-25 03:00:00,-0.00013704795856030001,-6.313172207228e-12,0.0,1.0,19.875,4.291250176366e-09,1.53528971043,8.833594620228e-07,0.0005293028661981001,7.340218871831999e-06,5282.635650635,270000.0,4.423782229424e-08,-2.746956443065,4.749745130539e-08,0.9503184453776999,205.93750000000003,0.07198904004962,-6.899215951466e-09,1.0000416557489998e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,270000.0,1.0
C45,2024-09-25 04:00:00,-0.0001370708923787,-6.33715302456e-12,0.0,1.0,20.296875,4.258034507086001e-09,2.022968289069,9.955838322639e-07,0.0005293380236253,7.274560630322e-06,5282.635515213,273600.0,3.259629011154e-09,-2.746981438483,5.867332220078e-08,0.9503185463191001,206.0625,0.07187627393531,-6.883143853427e-09,3.714440435639e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,273600.0,1.0
C45,2024-09-25 05:00:00,-0.00013709266204390002,-6.199485369507e-12,0.0,1.0,20.40625,4.199103480943e-09,2.510567069916,1.063570380211e-06,0.0005293490830808999,7.2997063398359995e-06,5282.635469437,277200.0,-2.933666110039e-08,-2.747006523139,-3.7718564271930003e-08,0.9503190042124001,206.140625,0.07184332902017,-6.809926517917e-09,8.036049019411999e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,277200.0,1.0
C45,2024-09-25 06:00:00,-0.000137115712278,-6.29185592516e-12,0.0,1.0,20.234375,4.1655306539300004e-09,2.99809907001,1.0742805898200001e-06,0.0005292762070890001,7.3779374361e-06,5282.6356144,280800.0,-1.11758708954e-08,-2.74703104457,-5.122274160390001e-09,0.950319342147,206.734375,0.07187676986449999,-6.800640416830001e-09,7.286017777599999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,280800.0,1.0
C45,2024-09-25 07:00:00,-0.000137137947604,-6.24211793365e-12,0.0,1.0,20.3125,4.1291005650400005e-09,-2.79752488069,1.02538615465e-06,0.000529258395545,7.42543488741e-06,5282.63563347,284400.0,1.8160790204999998e-08,-2.74705543581,1.86264514923e-08,0.9503197327460001,206.96875,0.071880636357,-6.771353482620001e-09,6.750281176309999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,284400.0,1.0
C45,2024-09-25 08:00:00,-0.000137159368023,-6.113332062799999e-12,0.0,1.0,18.9375,4.10802825872e-09,-2.31023760484,9.066425263879999e-07,0.00052938691806,7.397960871459999e-06,5282.63525581,288000.0,-2.1420419216200002e-08,-2.74707963686,3.8184225559199997e-08,0.9503200604390001,207.328125,0.07215840353860001,-6.74670959896e-09,4.25017703693e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,288000.0,1.0
C45,2024-09-25 09:00:00,-0.00013718334958000002,-6.36113384189e-12,0.0,1.0,18.234375,4.095884895760001e-09,-1.82317025386,8.489005267619999e-07,0.000529456068762,7.25407153368e-06,5282.63471794,291600.0,-5.49480319023e-08,-2.74710366968,-1.210719347e-08,0.950320238915,209.1875,0.0726560882691,-6.7363520246700005e-09,-7.14315468392e-13,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,291600.0,1.0
C45,2024-09-25 10:00:00,-0.00013720558490600002,-6.2128080458e-12,0.0,1.0,19.296875,4.101599419510001e-09,-1.33607343239,9.22475010157e-07,0.000529399258085,7.141847163439999e-06,5282.63422203,295200.0,-6.053596735000001e-09,-2.74712764544,-5.72763383389e-08,0.9503201789360001,210.71875000000003,0.0731243932159,-6.752424122710001e-09,-4.750197864809999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,295200.0,1.0
C45,2024-09-25 11:00:00,-0.000137228285894,-6.24211793365e-12,0.0,1.0,20.546875,4.139100981600001e-09,-0.848758988687,9.95583832264e-07,0.00052928889636,7.14045017958e-06,5282.6338882400005,298800.0,4.33064997196e-08,-2.74715159195,2.4680048227300003e-08,0.950319788337,210.75,0.0733751900398,-6.81456956846e-09,-9.03609067516e-11,0.0,977.0,0.0,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,298800.0,1.0
C45,2024-09-25 12:00:00,-0.0001372501719743,-6.1621818758789995e-12,0.0,1.0,20.703125,4.1298148805089994e-09,-0.3612165755374,1.0007061064239998e-06,0.000529290526174,7.130671292543e-06,5282.633874893,302400.0,7.404014468193e-08,-2.74717616312,2.6542693376540003e-08,0.9503195425663,210.84375,0.07339848847309,-6.796354524017e-09,-9.214669542258999e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,302400.0,1.0
C45,2024-09-25 13:00:00,-0.0001372725237161,-6.213696224221999e-12,0.0,1.0,21.234375,4.1673164426e-09,0.1263150368883,1.0333023965359998e-06,0.0005295139271766,7.0352107286449994e-06,5282.634315491,306000.0,2.3283064365390003e-09,-2.74720072844,-2.793967723846e-09,0.9503188915678001,212.37499999999997,0.07343255983515,-6.863143020312001e-09,-8.500354073866999e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,306000.0,1.0
C45,2024-09-25 14:00:00,-0.00013729673810300002,-6.455280754381e-12,0.0,1.0,22.96875,4.155530237371e-09,0.6136217929536001,1.135282218456e-06,0.0005297241732478,7.01192766428e-06,5282.634815216,309600.0,-4.656612873077e-10,-2.74722535374,2.002343535423e-08,0.9503186472604,212.828125,0.07369139685676,-6.846713764539001e-09,-9.357532635936999e-11,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,309600.0,1.0
C45,2024-09-25 15:00:00,-0.0001373185077682,-6.259881502046e-12,0.0,1.0,23.90625,4.163030549790001e-09,1.100892002399,1.2256205081939998e-06,0.0005298125324771,7.093418389559e-06,5282.635169983,313200.0,-1.117587089539e-08,-2.747249954171,1.6763806343080003e-08,0.9503183210296999,212.046875,0.0739866254285,-6.842785029463e-09,-1.0107563877750002e-10,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,313200.0,1.0
C45,2024-09-25 16:00:00,-0.0001373403938487,-6.175504552175e-12,0.0,1.0,23.84375,4.180174121031001e-09,1.588165662869,1.207925379276e-06,0.0005298174219206,7.2321854531759995e-06,5282.635477066,316800.0,-1.3038516044620001e-08,-2.747274573619,1.396983861923e-08,0.9503179538373001,211.03125,0.07427835470019,-6.842070713994e-09,-1.032185851827e-10,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,316800.0,1.0
C45,2024-09-25 17:00:00,-0.0001373634440824,-6.2776450704400005e-12,0.0,1.0,23.078125,4.203746531488e-09,2.075492993414,1.076608896255e-06,0.0005297571187839,7.2997063398359995e-06,5282.635763168,320400.0,-9.313225746155e-10,-2.747299155031,1.6763806343080003e-08,0.9503175617752,210.546875,0.07451636562002001,-6.848142395476e-09,-1.107188976008e-10,0.0,977.0,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,320400.0,1.0
C45,2024-09-25 18:00:00,-0.000137387192808,-6.42241815285e-12,0.0,1.0,22.65625,4.21660420992e-09,2.56297001998,9.21543687582e-07,0.0005296911112960001,7.210765033959999e-06,5282.63592911,324000.0,-3.3061951398799995e-08,-2.7473239471,-3.53902578354e-08,0.950317342338,210.76562499999997,0.0746048077954,-6.81064083339e-09,-8.464638300449999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,324000.0,1.0
C45,2024-09-25 19:00:00,-0.000137409195304,-6.27942142728e-12,0.0,1.0,22.640625,4.2569630338800005e-09,3.05053853451,9.099021553989999e-07,0.000529754208401,7.10226595402e-06,5282.6358242,327600.0,-4.19095158577e-08,-2.74734846561,3.7252902984600004e-09,0.9503169927,210.140625,0.07460167861360001,-6.82028409221e-09,-9.357532635939999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,327600.0,1.0
C45,2024-09-25 20:00:00,-0.00013743247836800002,-6.35402841453e-12,0.0,1.0,22.40625,4.31910847963e-09,-2.74510386066,1.00815668702e-06,0.00052977213636,7.023103535179999e-06,5282.63578606,331200.0,-4.2375177145000004e-08,-2.74737319039,-6.23986124992e-08,0.950316432402,210.03124999999997,0.0746244269898,-6.86992901726e-09,-7.03600736366e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,331200.0,1.0
C45,2024-09-25 21:00:00,-0.000137453549542,-6.13109563119e-12,0.0,1.0,20.78125,4.38303971405e-09,-2.25787059721,1.0579824447599998e-06,0.000529904966243,7.03101977706e-06,5282.63537407,334800.0,4.00468707085e-08,-2.74739826919,-8.568167686460002e-08,0.950316031563,210.734375,0.0749571516148,-6.913859418570001e-09,-2.0000833115e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,334800.0,1.0
C45,2024-09-25 22:00:00,-0.000137479160912,-6.5467631316099995e-12,0.0,1.0,19.859375,4.43589905872e-09,-1.77121036609,1.0519288480299999e-06,0.000530002638698,6.9821253418899995e-06,5282.634426119999,338400.0,8.14907252789e-08,-2.74742356451,3.25962901115e-09,0.950315936473,214.359375,0.0758633006281,-6.926717097e-09,5.000208278749999e-11,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,338400.0,1.0
C45,2024-09-25 23:00:00,-0.000137501512654,-6.37090380451e-12,0.0,1.0,21.859375,4.448042421680001e-09,-1.28441754924,1.1115334928e-06,0.000529892509803,6.91507011652e-06,5282.633607860001,342000.0,8.84756445885e-09,-2.74744884374,4.51691448689e-08,0.95031619541,216.82812500000003,0.07663729401090001,-6.90135889787e-09,1.06790162525e-10,0.0,977.0,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,342000.0,1.0
C46,2024-09-25 00:00:00,-0.0001858501927927,-3.3253400033570003e-12,0.0,1.0,18.71875,4.399468969827e-09,1.502467787197,1.0500662028789999e-06,0.0008616168051958001,7.462222129107e-06,5282.637327194,259200.0,5.681067705154e-08,-2.746337280543,7.636845111847e-08,0.9503452080011,204.625,0.16820752766160002,-6.936360355822001e-09,-6.857428496565e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,259200.0,0.0
C46,2024-09-25 01:00:00,-0.00018586171790960001,-3.264943870818e-12,0.0,1.0,19.21875,4.3844683449910005e-09,1.990095687428,1.04634091258e-06,0.0008616470731795,7.471069693564999e-06,5282.637216568,262800.0,-2.887099981308e-08,-2.746362593414,6.891787052155e-08,0.9503451055968001,204.71875000000003,0.16814547945410002,-6.896001531858001e-09,-1.535778257043e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,262800.0,0.0
C46,2024-09-25 02:00:00,-0.0001858734758571,-3.240074875066e-12,0.0,1.0,19.46875,4.3419665746220006e-09,2.477691511717,1.047272235155e-06,0.0008616779232398001,7.474329322577e-06,5282.637134552,266400.0,-6.053596735001001e-08,-2.746387707329,-3.7718564271930003e-08,0.9503454113467001,204.59375,0.16811546330100002,-6.8174268303350005e-09,3.0001249672469995e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,266400.0,0.0
C46,2024-09-25 03:00:00,-0.00018588663078840002,-3.4381386626589998e-12,0.0,1.0,19.453125,4.298750488784e-09,2.965253318772,1.047272235155e-06,0.0008616802515462001,7.56187364459e-06,5282.637132645,270000.0,-1.7229467630390002e-08,-2.746412252168,-6.984919309616e-09,0.9503457083191,204.625,0.16811916155790002,-6.779210952776001e-09,2.285809498855e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,270000.0,0.0
C46,2024-09-25 08:00:00,-0.0001859465846792,-3.321787289678e-12,0.0,1.0,19.515625,4.124457514496e-09,-0.8808656254403999,1.047272235155e-06,0.0008617546409369001,7.052905857563e-06,5282.635704040999,288000.0,1.769512891769e-08,-2.746534013766,4.79631125927e-08,0.9503459336083999,208.1875,0.16887863401580003,-6.833141770639e-09,-1.071473202588e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,291480.0,0.0
C46,2024-09-25 09:00:00,-0.0001859582262114,-3.306688256544e-12,0.0,1.0,19.421875,4.06516933062e-09,-0.3932853519707,1.1045485734939999e-06,0.0008618158753961,7.135327905416e-06,5282.635808945,291600.0,5.820766091347e-08,-2.746558690268,1.583248376846e-08,0.9503461179361001,208.78125,0.1688635308496,-6.786711265194e-09,-2.142946405177e-12,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,291600.0,0.0
C46,2024-09-25 10:00:00,-0.0001859702169895,-3.28626015289e-12,0.0,1.0,20.3125,4.064097857417e-09,0.09426155380064,1.111999154091e-06,0.0008620711741969,7.121823728085e-06,5282.636306763,295200.0,5.587935447693e-09,-2.746583204386,2.793967723846e-09,0.9503459131276,210.484375,0.16888153205650003,-6.8292130355630004e-09,7.143154683922e-13,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,295200.0,0.0
C46,2024-09-25 11:00:00,-0.0001859820913523,-3.2933655802479997e-12,0.0,1.0,21.921875,4.0408826046939996e-09,0.5816939291784,1.174863427877e-06,0.0008622644236311001,7.118098437786e-06,5282.636753082001,298800.0,-1.117587089539e-08,-2.746607658525,3.213062882423e-08,0.9503460009027,210.734375,0.16901379301720001,-6.805997782841e-09,-1.535778257043e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,298800.0,0.0
C46,2024-09-25 12:00:00,-0.0001859939657152,-3.295141937087e-12,0.0,1.0,21.96875,4.058026175936e-09,1.06925280162,1.239590346813e-06,0.0008622754830867001,7.1940012276169995e-06,5282.636777878,302400.0,-4.842877388e-08,-2.746631975149,9.313225746155e-09,0.9503459818847001,210.84375,0.16901933162500002,-6.792782946675e-09,-4.53590322429e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,302400.0,0.0
C46,2024-09-25 13:00:00,-0.0001860056072474,-3.272937476595e-12,0.0,1.0,22.25,4.1044566813810006e-09,1.556910577563,1.20559707284e-06,0.0008622764144093001,7.323455065489e-06,5282.636634827,306000.0,-2.747401595116e-08,-2.746656205461,-4.004687070847e-08,0.9503457946312001,211.578125,0.168926007692,-6.799211785891e-09,-8.428922527028e-11,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,306000.0,0.0
C46,2024-09-25 14:00:00,-0.00018601818010210002,-3.374189816441e-12,0.0,1.0,22.359375,4.161959076587001e-09,2.044466689478,1.050997525454e-06,0.0008622719906271,7.375609129666999e-06,5282.636669159,309600.0,3.725290298462e-08,-2.746680432848,-2.840533852577e-08,0.9503453659962,211.59374999999997,0.1689345452819,-6.830641666500001e-09,-1.235765760318e-10,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,309600.0,0.0
C46,2024-09-25 23:00:00,-0.0001861286582425,-3.4940939031e-12,0.0,1.0,22.78125,4.375182243902e-09,0.1483215935954,1.155305653811e-06,0.0008623969042674001,6.905291229486e-06,5282.635625839001,342000.0,-4.889443516731e-08,-2.746903362545,-2.5611370801929997e-08,0.9503426713011001,216.5625,0.16998487072360002,-6.897430162795e-09,3.2144196077649998e-12,0.0,977.0,0.0,2.0,0.0,1.81e-08,1.81e-08,345540.0,0.0
C48,2024-09-25 00:00:00,0.000884311739355,-4.6709303092e-12,0.0,5.0,-87.078125,3.55121935111e-09,0.9206441834970001,-4.2924657463999995e-06,0.000191044993699,6.506219506259999e-06,5282.62989616,259200.0,3.0267983675e-08,1.43655158927,2.23517417908e-08,0.9629912936180001,231.25,2.42704402239,-6.7420665484200005e-09,2.34652631367e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,259200.0,5.0
C48,2024-09-25 01:00:00,0.0008842949755490001,-4.671818487623e-12,0.0,6.0,-90.75,3.5465763005670005e-09,1.410742362808,-4.468020051718e-06,0.0001910327700898,6.499700248240999e-06,5282.6289711,262800.0,5.122274160385e-09,1.436527486233,6.379559636116e-08,0.9629922693848001,231.546875,2.424510315569,-6.7095651946080006e-09,2.117945363783e-10,0.0,977.0,0.0,2.0,1.0,9e-10,9e-10,262818.0,6.0
C48,2024-09-25 02:00:00,0.0008842780953269999,-4.67270666604e-12,0.0,7.0,-99.28125,3.5851493358600005e-09,1.90613177052,-4.85125929117e-06,0.000191505881958,6.1499886214700005e-06,5282.62591362,266400.0,-6.51925802231e-08,1.43650364359,3.77185642719e-08,0.9629931061740001,239.34375,2.4166856861,-6.683849837750001e-09,1.61435295857e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,266400.0,7.0
C48,2024-09-25 03:00:00,0.0008842613315210001,-4.67359484446e-12,0.0,8.0,-100.578125,3.5930068060100003e-09,2.3935208523,-4.91505488753e-06,0.000191356171854,6.217975169419999e-06,5282.6261711100005,270000.0,-4.61004674435e-08,1.43647992823,-4.33064997196e-08,0.962993663546,238.65625,2.41686239929,-6.689564361490001e-09,1.0107563877700001e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,270000.0,8.0
C48,2024-09-25 04:00:00,0.000884244451299,-4.67448302288e-12,0.0,9.0,-114.46875000000001,3.56300555634e-09,2.87813265871,-5.62332570553e-06,0.00018934474792300002,6.53648748994e-06,5282.63025284,273600.0,2.51457095146e-08,1.43645613387,-3.6321580409999996e-08,0.962993904927,232.4375,2.41981624155,-6.722780030770001e-09,5.6430922003e-11,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,273600.0,9.0
C48,2024-09-25 05:00:00,0.000884227687493,-4.6753712012999995e-12,0.0,10.0,-120.28125,3.57907765438e-09,-2.91711650701,-5.97210600972e-06,0.00018852704670300002,6.40191137791e-06,5282.63184929,277200.0,2.70083546638e-08,1.43643205424,8.38190317154e-09,0.9629939590550001,234.1875,2.41944448481,-6.75599570005e-09,4.0358823964199994e-11,0.0,977.0,0.0,2.0,1.0,9e-10,9e-10,277200.0,10.0
C48,2024-09-25 06:00:00,0.0008842108072713,-4.676259379721e-12,0.0,11.0,-120.140625,3.665866983789e-09,-2.435909285468,-5.970243364573e-06,0.00018991378601640002,6.9313682615759995e-06,5282.62827301,280800.0,1.396983861923e-08,1.436407731759,1.350417733192e-08,0.9629940468303,220.640625,2.425801472437,-6.7677819052820004e-09,3.928735076157e-11,0.0,977.0,,2.0,1.0,9e-10,9e-10,280800.0,11.0
C48,2024-09-25 07:00:00,0.0008841940434650001,-4.677147558141e-12,0.0,12.0,-124.06250000000001,3.7026542304110003e-09,-1.952109528786,-6.100162863731e-06,0.00019031879492099999,7.108319550753e-06,5282.626691818,284400.0,1.350417733192e-08,1.436383401968,2.6542693376540003e-08,0.9629942311580001,215.79687500000003,2.429567374673,-6.758138646458001e-09,3.4644300217019994e-11,0.0,977.0,,2.0,1.0,9e-10,9e-10,284400.0,12.0
C48,2024-09-25 08:00:00,0.0008841759990901,-4.702904732312e-12,0.0,11.0,-112.796875,3.650866358952e-09,-1.455899718079,-5.543697625399e-06,0.0001904910895973,7.308553904294999e-06,5282.629905701,288000.0,-1.7229467630390002e-08,1.436359187748,3.58559191227e-08,0.9629944169485001,211.703125,2.420923575447,-6.741352232951001e-09,1.571494030463e-11,0.0,977.0,,2.0,1.0,9e-10,9e-10,288000.0,12.0
C48,2024-09-25 09:00:00,0.0008841621456668,-4.3272052607790004e-12,0.0,12.0,-110.82812500000001,3.650152043484e-09,-0.9669276477548,-5.446374416351e-06,0.00019053253345190002,7.407739758492e-06,5282.630363464001,291600.0,-3.3527612686160006e-08,1.436335070081,2.793967723846e-09,0.9629944783911001,210.46874999999997,2.419516385769,-6.736709182407e-09,-1.142904749427e-11,0.0,977.0,,2.0,1.0,9e-10,9e-10,291600.0,1.0
C48,2024-09-25 10:00:00,0.0008841454982758001,-4.469313807931e-12,0.0,1.0,-100.32812499999999,3.735512741957e-09,-0.4846325857039,-5.000270903111e-06,0.00018865196034309999,6.909482181072e-06,5282.626228333,295200.0,-1.3038516044620001e-08,1.436310921692,-1.071020960808e-08,0.962994409634,222.203125,2.424786099034,-6.743495179356e-09,-2.8572618735689998e-11,0.0,977.0,,2.0,1.0,9e-10,9e-10,295200.0,1.0
C48,2024-09-25 11:00:00,0.0008841289673000001,-4.5377035462500005e-12,0.0,1.0,-91.90625,3.7955152413e-09,0.00238955818612,-4.6878121793299994e-06,0.000187528785318,6.88806176186e-06,5282.62404823,298800.0,-3.25962901115e-09,1.43628669723,2.79396772385e-09,0.962994260416,222.546875,2.42533037039,-6.75492422685e-09,-3.6430088887999994e-11,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,298800.0,1.0
C48,2024-09-25 12:00:00,0.000884112901986,-4.50040005262e-12,0.0,1.0,-95.765625,3.78872924435e-09,0.486470913432,-4.9131922423799996e-06,0.000188700039871,6.38794153929e-06,5282.62665939,302400.0,-2.51457095146e-08,1.43626242157,1.9092112779599998e-08,0.962994019035,231.546875,2.42881622037,-6.777425164100001e-09,-4.0358823964199994e-11,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,302400.0,1.0
C48,2024-09-25 13:00:00,0.0008840974187480001,-4.40536496171e-12,0.0,1.0,-90.6875,3.7808717742e-09,0.9670158061240001,-4.6384520828699996e-06,0.000189702608623,5.8040022849999995e-06,5282.629905700001,306000.0,-6.053596735e-08,1.43623794256,-1.72294676304e-08,0.9629936679340001,242.5625,2.43583769757,-6.82028409221e-09,-3.07155651409e-11,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,306000.0,1.0
C48,2024-09-25 14:00:00,0.0008840818190949999,-4.35829150547e-12,0.0,1.0,-93.765625,3.84266006222e-09,1.45668047599,-4.696659743789999e-06,0.000189728569239,5.7616271078599995e-06,5282.6291580199995,309600.0,-1.1641532182700001e-08,1.43621309636,-7.96280801296e-08,0.962993359259,243.375,2.43373858422,-6.87207196367e-09,8.21462788651e-12,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,309600.0,1.0
C48,2024-09-25 15:00:00,0.000884066103026,-4.35829150547e-12,0.0,2.0,-102.23437500000001,3.94087843912e-09,1.95293344717,-5.01703470945e-06,0.00019034941215100002,5.38630411029e-06,5282.62572861,313200.0,6.70552253723e-08,1.43618798245,-3.53902578354e-08,0.9629933168339999,253.328125,2.42505179129,-6.8995731092000005e-09,6.9288600434e-11,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,313200.0,2.0
C48,2024-09-25 16:00:00,0.0008840451482680001,-4.64606131345e-12,0.0,3.0,-102.875,3.96480800731e-09,2.44164124866,-5.0631351769e-06,0.000190476421267,5.37373125553e-06,5282.625268940001,316800.0,4.19095158577e-08,1.43616285683,3.21306288242e-08,0.962993599177,255.43749999999997,2.42391149492,-6.892072796780001e-09,1.20719314158e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,316800.0,3.0
C48,2024-09-25 17:00:00,0.000884028384462,-4.64606131345e-12,0.0,4.0,-116.875,3.88480467485e-09,2.92691754758,-5.6950375437699996e-06,0.000188523204997,5.57582825422e-06,5282.62917328,320400.0,-2.79396772385e-09,1.43613787019,2.1886080503500002e-08,0.9629941185130001,251.109375,2.42620271722,-6.869214701790001e-09,1.47863301957e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,320400.0,4.0
C48,2024-09-25 18:00:00,0.0008840117370710001,-4.64606131345e-12,0.0,3.0,-123.65625,3.82194491363e-09,-2.8679175816,-5.93764707446e-06,0.000187526922673,5.4715201258699995e-06,5282.63111115,324000.0,0.0,1.43611308397,-1.39698386192e-09,0.962994734402,254.4375,2.42541851706,-6.8509996573500005e-09,1.55720772109e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,324000.0,5.0
C48,2024-09-25 19:00:00,0.0008839949732650001,-4.64606131345e-12,0.0,4.0,-125.06250000000001,3.84766027049e-09,-2.38681125753,-6.00423663855e-06,0.000188783858903,6.1453320085999995e-06,5282.62770081,327600.0,1.62981450558e-08,1.43608842502,-9.31322574615e-10,0.962995372234,241.71874999999997,2.43187746569,-6.835641874780001e-09,1.55720772109e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,327600.0,6.0
C48,2024-09-25 20:00:00,0.0008839778602120001,-4.78017625483e-12,0.0,1.0,-129.71875,3.836231223000001e-09,-1.9034256866,-6.33532181382e-06,0.000189173966646,6.414484232659999e-06,5282.62597466,331200.0,1.8160790204999998e-08,1.4360638714,1.67638063431e-08,0.962995991048,237.21875,2.43605835682,-6.82171272315e-09,1.5000624836200002e-10,0.0,977.0,0.0,2.0,1.0,9.000000189550001e-10,9e-10,331200.0,1.0
