satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C03,2024-01-01 09:00:00,-0.00012979621533300002,2.2050805625899998e-11,0.0,1.0,-38.78125,-1.52399205181e-09,-0.5997409518119999,-1.14738941193e-06,0.00095729646273,-1.2063421309e-05,6493.51139641,118800.0,-2.51457095146e-08,-0.7176892471410001,-1.11758708954e-08,0.11347098334500001,365.203125,-0.656270842052,2.5311768622500003e-09,2.07508643568e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,118800.0,0.0
C03,2024-01-01 10:00:00,-0.000129716936499,2.20330420575e-11,0.0,1.0,-147.65625,-1.0496865808e-09,-0.33796883085600005,-4.81633469462e-06,0.000953957554884,-1.12527050078e-05,6493.50315094,122400.0,-2.4680048227300003e-08,-0.5164444532420001,-1.8626451492300002e-09,0.113779555192,340.046875,-0.857086110037,2.10865926269e-09,2.5893935729200003e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,122400.0,0.0
C03,2024-01-01 11:00:00,-0.00012963789049500002,2.20117257754e-11,0.0,1.0,-231.3125,-5.01092301077e-10,-0.0752719715855,-7.66711309552e-06,0.0009500416927040001,-9.0291723609e-06,6493.49367523,126000.0,-2.1420419216200002e-08,-0.314712106782,1.53668224812e-08,0.11268930525300001,273.0625,-1.05930666444,1.6197103245800002e-09,3.01798285396e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,126000.0,0.0
C03,2024-01-01 12:00:00,-0.000129558378831,2.2034818414299998e-11,0.0,1.0,-295.859375,1.53577825704e-11,0.18798436022300002,-9.86224040389e-06,0.000947683933191,-5.5273994803399995e-06,6493.4877243,129600.0,-4.79631125927e-08,-0.110698566331,2.1420419216200002e-08,0.110235596647,168.21875,-1.26433996851,1.1411189607600001e-09,3.46085844436e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,129600.0,0.0
C03,2024-01-01 13:00:00,-0.000129479216412,2.20143903107e-11,0.0,1.0,-346.296875,4.2323191502200005e-10,0.450046409599,-1.15190632641e-05,0.000948239350691,-1.02538615465e-06,6493.48939514,133200.0,-1.0477378964399998e-07,0.097572119859,-8.38190317154e-09,0.106500480058,33.28125,-1.47238989744,7.22172938544e-10,3.9358782308400006e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,133200.0,0.0
C03,2024-01-01 14:00:00,-0.00012940028682400002,2.19682050329e-11,0.0,1.0,-374.109375,7.67174813053e-10,0.709240519263,-1.2342352420100001e-05,0.000951033551246,4.04240563512e-06,6493.49954414,136800.0,-1.5599653124799998e-07,0.312419399625,-6.798654794690001e-08,0.10161599262300001,-119.28125,-1.68408779839,3.11441544219e-10,4.3394664704799997e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,136800.0,0.0
C03,2024-01-01 15:00:00,-0.000129321357235,2.19584350702e-11,0.0,1.0,-353.484375,1.26326690585e-09,0.96589191931,-1.1508818715800001e-05,0.000953907263465,9.114854037760001e-06,6493.51467133,140400.0,-1.62050127983e-07,0.5366927799110001,-1.07102096081e-07,0.0957702934,-273.28125,-1.90259851029,-2.86083345091e-10,4.4823295641599997e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,140400.0,0.0
C03,2024-01-01 16:00:00,-0.000129241961986,2.20019558128e-11,0.0,1.0,-251.359375,2.21759237162e-09,1.22259620823,-7.99354165792e-06,0.000955181661993,1.34049914777e-05,6493.5283660899995,144000.0,-1.1548399925199999e-07,0.773973321793,-6.37955963612e-08,0.0892179023409,-405.70312499999994,-2.13409342915,-1.33648424136e-09,4.2001749541500005e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,144000.0,0.0
C03,2024-01-01 17:00:00,-0.000129162799567,2.20019558128e-11,0.0,1.0,-42.8125,3.78658629795e-09,1.48305264504,-1.12457200885e-06,0.000955154304393,1.56415626407e-05,6493.53308678,147600.0,-3.35276126862e-08,1.02872515051,6.00703060627e-08,0.0822952379384,-477.9375,-2.38673516823,-2.93833667923e-09,3.46800159904e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,147600.0,0.0
C03,2024-01-01 18:00:00,-0.000129083637148,2.19886331365e-11,0.0,1.0,244.390625,5.627377259990001e-09,1.74819823753,8.122064173219999e-06,0.0009559598984200001,1.3911165297000001e-05,6493.5267334,151200.0,5.1688402891200006e-08,1.30619177992,1.5739351511e-07,0.07544071918590001,-429.35937500000006,-2.66670739596,-4.7312685049e-09,2.46438836595e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,151200.0,0.0
C03,2024-01-01 19:00:00,-0.000129004474729,2.19984030991e-11,0.0,1.0,499.6875,7.007434744930001e-09,2.0150511037,1.62064097822e-05,0.000958561548032,6.57886266708e-06,6493.51496124,154800.0,8.38190317154e-08,1.61155102133,1.13621354103e-07,0.0692116169302,-205.921875,-2.97621346737,-6.02167939855e-09,1.43220251413e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,154800.0,0.0
C03,2024-01-01 20:00:00,-0.00012892507948,2.20179430244e-11,0.0,1.0,552.4375,7.52424198631e-09,2.27984394714,1.7755664885e-05,0.000960837583989,-5.22146001458e-06,6493.507413859999,158400.0,1.210719347e-08,1.94754521121,-9.31322574615e-09,0.0642725626502,159.71875,2.96894440153,-6.478126982850001e-09,4.0358823964199994e-11,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,158400.0,0.0
C03,2024-01-01 21:00:00,-0.000128845567815,2.2059687410099998e-11,0.0,1.0,295.65625,7.3142332386e-09,2.54190507195,9.46503132582e-06,0.0009597915923220001,-1.55591405928e-05,6493.51015282,162000.0,-8.288770914080001e-08,2.31038456081,-2.84053385258e-08,0.0613066337588,482.125,2.60683941047,-6.2859761218500005e-09,-8.17891211309e-11,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,162000.0,0.0
C03,2024-01-01 22:00:00,-0.000128765939735,2.20889972979e-11,0.0,1.0,-150.90625,6.253831925770001e-09,2.8034917973,-4.83216717839e-06,0.000955529510975,-1.69482082129e-05,6493.52061272,165600.0,-8.61473381519e-08,2.68665672704,4.9360096454600006e-08,0.0608141365357,524.59375,2.23179034908,-5.303792352810001e-09,-2.1108022091e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,165600.0,0.0
C03,2024-01-01 23:00:00,-0.000128686311655,2.2104096331099997e-11,0.0,1.0,-489.859375,4.37375361297e-09,3.06617725605,-1.5734694898100002e-05,0.000951873371378,-8.31950455904e-06,6493.52938843,169200.0,-2.56113708019e-08,3.05665907654,1.13155692816e-07,0.0628862093145,254.21874999999997,1.8619041743,-3.48871674763e-09,-3.00726812193e-10,0.0,939.0,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,169200.0,0.0
C04,2024-01-01 00:00:00,0.000546760973521,1.53480783638e-10,0.0,1.0,-384.109375,2.2922383380700003e-09,0.0763010086433,-1.2712087482200001e-05,0.000788435922004,9.98703762889e-06,6493.37795258,86400.0,-1.20140612125e-07,-2.90629828925,-2.93366611004e-08,0.06798898021960001,-309.390625,-0.6423409887660001,-1.1082604492100001e-09,-3.62515100209e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,86400.0,0.0
C04,2024-01-01 01:00:00,0.000547316391021,1.53855594931e-10,0.0,1.0,-149.0,-1.12861844006e-10,0.33744717182300005,-5.056150257589999e-06,0.000790532678366,1.50827690959e-05,6493.38370323,90000.0,-4.79631125927e-08,-2.59176566935,-5.6810677051500005e-08,0.0735708114453,-461.3125,-0.9552823107480001,1.2693385873300002e-09,-3.44657213499e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,90000.0,0.0
C04,2024-01-01 02:00:00,0.000547869014554,1.53684176496e-10,0.0,1.0,85.609375,-1.72471469843e-09,0.596372479068,2.66917049885e-06,0.0007937371265140001,1.4639925211700002e-05,6493.3940658599995,93600.0,7.450580596920001e-09,-2.30496772919,-9.359791874890001e-08,0.0799899643145,-444.25,-1.23832720333,2.8251176774900005e-09,-2.9429797297800004e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,93600.0,0.0
C04,2024-01-01 03:00:00,0.000548420473933,1.53445256501e-10,0.0,1.0,255.46875,-2.48188909493e-09,0.854293137561,8.33114609122e-06,0.000796226086095,1.0553747415500002e-05,6493.40472794,97200.0,3.53902578354e-08,-2.04183636716,-8.19563865662e-08,0.08667321193290001,-317.390625,-1.49677169183,3.52157525917e-09,-2.34295473633e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,97200.0,0.0
C04,2024-01-01 04:00:00,0.000548976589926,1.5393020191800001e-10,0.0,1.0,349.40625,-2.60296556682e-09,1.1136263049,1.1503696441700001e-05,0.000797145185061,4.92110848427e-06,6493.4112110099995,100800.0,3.21306288242e-08,-1.79744504424,-2.28174030781e-08,0.0931556652674,-145.328125,-1.73796570634,3.60657879991e-09,-1.7250718561700002e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,100800.0,0.0
C04,2024-01-01 05:00:00,0.000549528864212,1.5367884742500002e-10,0.0,1.0,376.5625,-2.39688555419e-09,1.37606723543,1.24606303871e-05,0.000797188491561,-6.93835318089e-07,6493.41134262,104400.0,-4.65661287308e-10,-1.56729053724,4.1443854570400004e-08,0.09907456013310001,24.640625,-1.96810808575,3.4012131027500002e-09,-1.06790162525e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,104400.0,0.0
C04,2024-01-01 06:00:00,0.0005500813713300001,1.5359180594e-10,0.0,1.0,351.328125,-2.10365905441e-09,1.64176940389,1.16447918117e-05,0.000797703280114,-5.331821739669999e-06,6493.405080799999,108000.0,-4.47034835815e-08,-1.34763829866,7.12461769581e-08,0.104152139589,163.515625,-2.19108152581,3.1483454269400003e-09,-3.39299847486e-11,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,108000.0,0.0
C04,2024-01-01 07:00:00,0.000550638069399,1.5409096221200001e-10,0.0,1.0,281.59375,-1.89329314897e-09,1.90862439567,9.33744013309e-06,0.0007994115585460001,-8.671078830960001e-06,6493.3957653,111600.00000000001,-6.47269189358e-08,-1.13547554379,4.9360096454600006e-08,0.10818015432100002,263.0,-2.40777995871,2.9954819167000005e-09,4.57161899771e-11,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,111600.00000000001,0.0
C04,2024-01-01 08:00:00,0.00055119022727,1.53740131736e-10,0.0,1.0,175.796875,-1.8168613938600001e-09,2.17451956106,5.816109478469999e-06,0.0008017664076759999,-1.0710675269400002e-05,6493.387128830001,115199.99999999999,-3.77185642719e-08,-0.9283474448950001,-9.31322574615e-09,0.11100871959300002,323.25,-2.61853127412,2.9736952949200005e-09,1.27148153374e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,115199.99999999999,0.0
C04,2024-01-01 09:00:00,0.0005517436657100001,1.5375434259100002e-10,0.0,1.0,43.015625,-1.77007373068e-09,2.43825323865,1.3867393135999998e-06,0.0008031834149730001,-1.16601586342e-05,6493.38298225,118800.0,1.25728547573e-08,-0.724181930661,-6.51925802231e-08,0.11253913086100001,350.71875,-2.82418878632,2.9569088814100003e-09,2.03937066226e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,118800.0,0.0
C04,2024-01-01 10:00:00,0.000552300363779,1.54170010092e-10,0.0,1.0,-106.14062500000001,-1.59363780998e-09,2.70011333218,-3.5664997994899995e-06,0.000801462680101,-1.1843163520100001e-05,6493.3873119400005,122400.0,2.9802322387700004e-08,-0.521132617071,-9.080395102500001e-08,0.112719820262,357.484375,-3.02686799041,2.7526146574500004e-09,2.71082720255e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,122400.0,0.0
C04,2024-01-01 11:00:00,0.000552851473913,1.53660195679e-10,0.0,1.0,-255.375,-1.22790829017e-09,2.96225889662,-8.47363844514e-06,0.0007963329553600001,-1.1121388524800002e-05,6493.39967728,126000.0,-8.38190317154e-09,-0.317438809069,-9.77888703346e-08,0.111544681575,339.65625,3.05271538733,2.3018815968900003e-09,3.28942273195e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,126000.0,0.0
C04,2024-01-01 12:00:00,0.000553405610844,1.53791646085e-10,0.0,1.0,-382.734375,-7.53959976888e-10,-3.05692959497,-1.2611970305400001e-05,0.000790481572039,-8.782371878619998e-06,6493.41404343,129600.0,-5.6810677051500005e-08,-0.11129161137700001,-1.02445483208e-07,0.10905294295000001,272.5,2.84483397487,1.73042922218e-09,3.78230040514e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,129600.0,0.0
C04,2024-01-01 13:00:00,0.0005539613775910001,1.54060764146e-10,0.0,1.0,-466.203125,-3.1715606796600003e-10,-2.79217620788,-1.52606517076e-05,0.000786788761616,-4.23286110163e-06,6493.42388725,133200.0,-5.2154064178499997e-08,0.0993050092294,-9.03382897377e-08,0.10533046451100002,136.421875,2.631788662,1.22469387056e-09,4.14660129402e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,133200.0,0.0
C04,2024-01-01 14:00:00,0.000554512371309,1.53584700513e-10,0.0,1.0,-482.57812500000006,1.0429005838500001e-10,-2.52980037282,-1.5680678188800002e-05,0.000786741031334,2.5946646928799996e-06,6493.42378807,136800.0,1.0710209608100001e-08,0.31668777326,-3.58559191227e-08,0.100512912892,-73.0,2.4143917852,8.025334287390001e-10,4.3216085837699997e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,136800.0,0.0
C04,2024-01-01 15:00:00,0.000555066391826,1.5373657902300002e-10,0.0,1.0,-406.546875,7.71103548129e-10,-2.27162732585,-1.30929984152e-05,0.00078888470307,1.05304643512e-05,6493.41406441,140400.0,7.07805156708e-08,0.5437056858780001,4.284083843230001e-08,0.0947918557527,-320.859375,2.19163165762,2.03222750758e-10,4.2858928103500004e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,140400.0,0.0
C04,2024-01-01 16:00:00,0.00055562146008,1.5396306452e-10,0.0,1.0,-218.82812500000003,1.9861541598600002e-09,-2.0149112736,-6.937421858309999e-06,0.000790388439782,1.6968231648200002e-05,6493.40245438,144000.0,6.89178705215e-08,0.783892722678,7.77654349804e-08,0.0884249758723,-524.34375,1.95723622425,-9.33253159454e-10,4.0858844791999997e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,144000.0,0.0
C04,2024-01-01 17:00:00,0.000556172686629,1.5355539062500001e-10,0.0,1.0,66.34375,3.74337021211e-09,-1.75451764279,2.27801501751e-06,0.000790510443039,1.8760561943100003e-05,6493.39838028,147600.0,1.58324837685e-08,1.04156415845,3.25962901115e-08,0.0817509080649,-582.1875,1.7017570985,-2.66975406312e-09,3.70729728096e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,147600.0,0.0
C04,2024-01-01 18:00:00,0.0005567278712990001,1.53881352105e-10,0.0,1.0,368.515625,5.57094633799e-09,-1.48893709696,1.1991709470700002e-05,0.0007910010172050001,1.3918150216300002e-05,6493.40429115,151200.0,-2.9802322387700004e-08,1.32161684667,-4.47034835815e-08,0.07520663034950001,-431.125,1.4187824333,-4.55054669139e-09,3.03584074067e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,151200.0,0.0
C04,2024-01-01 19:00:00,0.0005572836380450001,1.54110502137e-10,0.0,1.0,549.421875,6.648848379790001e-09,-1.2216470626,1.7823651433000003e-05,0.000792857375927,3.13622877002e-06,6493.4143791199995,154800.0,1.39698386192e-09,1.62856073703,-8.19563865662e-08,0.0693384241323,-94.3125,1.10726829323,-5.70988069659e-09,1.9643675380800003e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,154800.0,0.0
C04,2024-01-01 20:00:00,0.00055783521384,1.5369394645900002e-10,0.0,1.0,484.5625,6.7102795100800006e-09,-0.957202714032,1.578964293e-05,0.000794117338955,-9.22800973058e-06,6493.41911697,158400.0,7.35744833946e-08,1.9641439508,-1.08033418655e-07,0.0647807043192,288.75,0.770006736454,-5.808099073500001e-09,6.39312344211e-11,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,158400.0,0.0
C04,2024-01-01 21:00:00,0.000558390864171,1.53992374408e-10,0.0,1.0,180.09375,5.99596404168e-09,-0.695942112622,5.9958547353699995e-06,0.000792424776591,-1.6663223505000003e-05,6493.41437149,162000.0,8.428469300270001e-08,2.32371018797,-1.5599653124799998e-07,0.0621606838706,515.46875,0.411975698681,-5.063068039960001e-09,-6.678849629469999e-11,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,162000.0,0.0
C04,2024-01-01 22:00:00,0.0005589450011030001,1.5395951180600002e-10,0.0,1.0,-184.96875,4.945920303150001e-09,-0.435474610305,-5.884561687709999e-06,0.000787286204286,-1.4768913388300002e-05,6493.401384350001,165600.0,-2.28174030781e-08,2.69406812897,-1.57859176397e-07,0.0619093984321,451.265625,0.04395823057960001,-3.92266339468e-09,-1.7536444749e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,165600.0,0.0
C04,2024-01-01 23:00:00,0.000559496576898,1.53614010401e-10,0.0,1.0,-396.046875,3.4937169559100004e-09,-0.173353611182,-1.28922984004e-05,0.000781716662459,-5.74020668864e-06,6493.38795662,169200.0,-1.24797224998e-07,3.05716979002,-7.63684511185e-08,0.0640718546785,170.296875,-0.318462436256,-2.37902766748e-09,-2.4715315206400003e-10,0.0,939.0,0.0,2.0,0.0,5.600000019260001e-09,-8.300000000000002e-09,169200.0,0.0
C05,2024-01-01 00:00:00,0.0001933020539582,-6.175149280807e-11,0.0,1.0,-539.84375,2.7247563541820003e-09,-2.172605470264,-1.742877066135e-05,0.0009304923005401999,1.097796484828e-05,6493.456010818,86400.0,1.471489667892e-07,-2.82229155712,-2.793967723846e-09,0.0596842576089,-336.46875,-0.2461348915919,-1.69042755595e-09,-4.6430505445490004e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,86400.40000000001,0.0
C05,2024-01-01 01:00:00,0.0001930795842782,-6.177369726856e-11,0.0,1.0,-164.671875,1.6857845054059998e-10,-1.905918320531,-5.398876965046e-06,0.0009296311764047,1.9415281713010002e-05,6493.465547562,90000.0,1.480802893639e-07,-2.481823321949,-1.168809831142e-07,0.06742544954633,-598.6875,-0.5904607012983,7.925330121811e-10,-4.539474801632e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,90000.40000000001,0.0
C05,2024-01-01 02:00:00,0.00019285758025940002,-6.171774202812e-11,0.0,1.0,223.70312499999997,-1.6600691485430001e-09,-1.640578617827,7.102265954017999e-06,0.0009296789066866,1.899246126413e-05,6493.4718704219995,93600.0,2.095475792885e-08,-2.187403738054,-1.387670636177e-07,0.0763201553151,-584.15625,-0.8874668150579,2.5758215790220003e-09,-4.235890727566e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,93600.4,0.0
C05,2024-01-01 03:00:00,0.00019263557624070001,-6.169642574604999e-11,0.0,1.0,472.390625,-2.6001083049470003e-09,-1.379140661007,1.519732177258e-05,0.0009292465401813001,1.2934207916260003e-05,6493.469268799,97200.0,-1.0663643479349999e-07,-1.927695525331,-1.1269003152849998e-07,0.08550144527268,-394.78125,-1.145952598805,3.5355044108070003e-09,-3.6537236208260004e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,97200.4,0.0
C05,2024-01-01 04:00:00,0.0001924141542986,-6.161027243934e-11,0.0,1.0,548.703125,-2.7347567707390003e-09,-1.120883156848,1.780968159437e-05,0.0009266119450331001,4.670117050408999e-06,6493.457830429,100800.0,-1.592561602592e-07,-1.692653134003,-1.094304025173e-07,0.09434880808656,-138.390625,-1.376693876392,3.750156209059e-09,-2.7251135119160003e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,100800.4,0.0
C05,2024-01-01 05:00:00,0.0001921920338646,-6.165024046823e-11,0.0,1.0,491.40625,-2.420815122381e-09,-0.8627083514485,1.6103498637680003e-05,0.0009221801301464,-3.395602107048e-06,6493.443414687999,104400.0,-1.373700797558e-07,-1.474837180911,-1.224689185619e-07,0.1024178633722,109.90625,-1.590229487715,3.5333614644020002e-09,-1.575065607805e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,104400.4,0.0
C05,2024-01-01 06:00:00,0.00019196991343050003,-6.16759976424e-11,0.0,1.0,361.21875,-1.999011838295e-09,-0.6023300505614001,1.1966563761230001e-05,0.0009184237569571,-9.789597243071e-06,6493.433172226,108000.0,-8.568167686462001e-08,-1.26898772801,-1.1781230568889999e-07,0.10938411834470002,304.8125,-1.794100891046,3.1765608879400002e-09,-4.107313943255e-11,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,108000.4,0.0
C05,2024-01-01 07:00:00,0.00019174790941180002,-6.167066857187999e-11,0.0,1.0,207.96875,-1.631496529808e-09,-0.34002557517860005,6.992835551499999e-06,0.0009176793973893001,-1.3714190572500002e-05,6493.43129921,111600.00000000001,-4.7031790018080004e-08,-1.071362791772,-9.080395102501002e-08,0.1150083698059,422.359375,-1.991762385607,2.8165458918700004e-09,5.928818387655e-11,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,111600.4,0.0
C05,2024-01-01 08:00:00,0.0001915255561471,-6.170441935182999e-11,0.0,1.0,60.265625,-1.334698452691e-09,-0.07766593022917,2.127140760422e-06,0.0009203262161463,-1.4956109225750002e-05,6493.437681198,115199.99999999999,-3.7718564271930003e-08,-0.8792088297539999,-6.146728992462001e-08,0.11911724440850001,457.03125,-2.184080811801,2.473317309308e-09,1.3750572766550001e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,115200.40000000001,0.0
C05,2024-01-01 09:00:00,0.0001913042506203,-6.160050247672e-11,0.0,1.0,-74.53125,-1.053258158144e-09,0.18337916725550002,-2.323184162378e-06,0.0009244130924344001,-1.384923234582e-05,6493.4480094909995,118800.0,-4.330649971962e-08,-0.69038741999,-4.19095158577e-08,0.12159266418250002,420.390625,-2.371804303009,2.122231256593e-09,1.9679391154200003e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,118800.40000000001,0.0
C05,2024-01-01 10:00:00,0.0001910825958475,-6.159250887094e-11,0.0,1.0,-188.015625,-7.386021943175e-10,0.4433865438007001,-6.118323653936e-06,0.0009280797094106999,-1.1048745363950003e-05,6493.458461761,122400.0,-4.2375177145000004e-08,-0.5031136312622001,-2.374872565269e-08,0.122366378148,332.640625,-2.556970020933,1.737929534598e-09,2.4536736339270003e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,122400.40000000001,0.0
C05,2024-01-01 11:00:00,0.0001908626873046,-6.136602337391999e-11,0.0,1.0,-278.921875,-3.564434187277e-10,0.7039388851258,-9.176786988973999e-06,0.0009297973010689001,-7.388181984424999e-06,6493.464483260999,126000.0,-2.9802322387700004e-08,-0.3157601076473,1.396983861923e-09,0.12141740220790001,220.0625,-2.742760871548,1.313626146373e-09,2.864405028253e-10,0.0,939.0,,2.0,0.0,1e-10,-9.1e-09,126000.4,0.0
