satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R03,2024-09-26 05:15:00,0.00010828115046,9.09494701773e-13,363600.0,17408.7597656,-2.06202602386,2.79396772385e-09,0.0,10423.9755859,-0.503477096558,1.8626451492300002e-09,5.0,15540.0375977,2.64837265015,0.0,0.0
R03,2024-09-26 05:45:00,0.000108283944428,9.09494701773e-13,365400.0,13114.3496094,-2.67282104492,2.79396772385e-09,0.0,9751.973632809999,-0.212636947632,1.8626451492300002e-09,5.0,19648.6337891,1.88726139069,0.0,0.0
R03,2024-09-26 06:15:00,0.00010828673839600001,9.09494701773e-13,367200.0,7940.97802734,-3.02761936188,2.79396772385e-09,0.0,9743.09375,0.21835803985600002,9.31322574615e-10,5.0,22246.7714844,0.980844497681,-9.31322574615e-10,0.0
R03,2024-09-26 06:45:00,0.000108288601041,9.09494701773e-13,369000.0,2396.56884766,-3.08120822906,2.79396772385e-09,0.0,10562.5136719,0.68981552124,0.0,5.0,23133.887207,-0.00168228149414,-9.31322574615e-10,0.0
R03,2024-09-26 07:15:00,0.000108287669718,9.09494701773e-13,370800.0,-2969.7431640600003,-2.83361911774,1.8626451492300002e-09,0.0,12185.6025391,1.09356307983,0.0,5.0,22240.1289063,-0.9851732254030001,-1.8626451492300002e-09,0.0
R03,2024-09-26 07:45:00,0.00010828953236300002,0.0,372600.0,-7650.09814453,-2.3300485611,9.31322574615e-10,0.0,14399.21875,1.33135032654,-9.31322574615e-10,5.0,19632.1181641,-1.89408397675,-1.8626451492300002e-09,0.0
R03,2024-09-26 08:15:00,0.000108290463686,0.0,374400.0,-11253.644043,-1.65351772308,0.0,0.0,16835.2382812,1.33176898956,-9.31322574615e-10,5.0,15508.5571289,-2.65813827515,-1.8626451492300002e-09,0.0
R03,2024-09-26 08:45:00,0.0001082923263311,0.0,376200.0,-13563.241210940001,-0.9113492965698001,-9.313225746155e-10,0.0,19031.08398438,1.06290435791,-0.0,5.0,10185.79101562,-3.217761039734,-1.862645149231e-09,0.0
R03,2024-09-26 09:15:00,0.0001082923263311,0.0,378000.0,-14563.78955078,-0.21758651733400003,-9.313225746155e-10,0.0,20507.498535159997,0.5385589599609001,-0.0,5.0,4074.131835938,-3.528838157654,-1.862645149231e-09,0.0
R03,2024-09-26 09:45:00,0.0001082932576537,0.0,379800.0,-14437.37695312,0.3257837295532,-1.862645149231e-09,0.0,20850.77197266,-0.18311882019040002,0.0,5.0,-2353.485839844,-3.566404342651,-1.862645149231e-09,0.0
R03,2024-09-26 10:15:00,0.0001082932576537,0.0,381600.0,-13525.88720703,0.6456804275513001,-1.862645149231e-09,0.0,19785.61572266,-1.008525848389,9.313225746155e-10,5.0,-8598.220703125,-3.326870918274,-9.313225746155e-10,0.0
R03,2024-09-26 10:45:00,0.0001082932576537,-0.0,383400.0,-12267.250488279999,0.7099370956421001,-1.862645149231e-09,0.0,17226.23779297,-1.823605537415,1.862645149231e-09,5.0,-14174.51416016,-2.828516960144,-0.0,0.0
R03,2024-09-26 11:15:00,0.0001082932576537,-0.0,385200.0,-11116.09667969,0.5323600769043,-1.862645149231e-09,0.0,13296.714355470001,-2.51247215271,1.862645149231e-09,5.0,-18648.51318359,-2.110136032104,-0.0,0.0
R03,2024-09-26 11:45:00,0.0001082932576537,0.0,387000.0,-10462.345214840001,0.1699228286743,-9.313225746155e-10,0.0,8316.945800780999,-2.976462364197,2.793967723846e-09,5.0,-21672.453125,-1.227937698364,0.0,0.0
R03,2024-09-26 12:15:00,0.0001082932576537,0.0,388800.0,-10561.672363279999,-0.28742599487299997,-9.313225746155e-10,0.0,2756.4077148439997,-3.150353431702,2.793967723846e-09,5.0,-23012.08886719,-0.2509841918945,9.313225746155e-10,0.0
R03,2024-09-26 12:45:00,0.0001082932576537,0.0,390600.0,-11489.722656250002,-0.7325649261475,-0.0,0.0,-2836.5966796879998,-3.012969970703,1.862645149231e-09,5.0,-22564.90527344,0.7444152832031001,9.313225746155e-10,0.0
R03,2024-09-26 13:15:00,0.00010829418897630001,0.0,392400.0,-13127.794433590001,-1.059857368469,0.0,0.0,-7918.310546875,-2.590417861938,1.862645149231e-09,5.0,-20367.69042969,1.680822372437,1.862645149231e-09,0.0
R03,2024-09-26 13:45:00,0.00010829512029890001,0.0,394200.0,-15182.28857422,-1.183464050293,9.313225746155e-10,0.0,-12031.63330078,-1.95147895813,9.313225746155e-10,5.0,-16593.02294922,2.485789299011,1.862645149231e-09,0.0
R03,2024-09-26 14:15:00,0.00010829605162139999,0.0,396000.0,-17234.46972656,-1.052231788635,9.313225746155e-10,0.0,-14873.42333984,-1.196015357971,-0.0,5.0,-11535.13867188,3.097456932068,1.862645149231e-09,0.0
R03,2024-09-26 14:45:00,0.0001082979142666,9.094947017729001e-13,397800.0,-18812.00341797,-0.6586761474609001,9.313225746155e-10,0.0,-16336.084960940001,-0.4384031295776001,-9.313225746155e-10,5.0,-5586.491699219,3.469233512878,1.862645149231e-09,0.0
R03,2024-09-26 15:15:00,0.00010829977691170001,9.094947017729001e-13,399600.0,-19470.21630859,-0.040651321411129995,0.0,0.0,-16516.92871094,0.2112016677856,-2.793967723846e-09,5.0,792.9985351562,3.573199272156,1.862645149231e-09,0.0
R03,2024-09-26 15:45:00,0.0001083016395569,9.094947017729001e-13,401400.0,-18869.51171875,0.7245101928711,0.0,0.0,-15694.17382812,0.6646747589111001,-2.793967723846e-09,5.0,7111.524414062,3.402034759521,1.862645149231e-09,0.0
R03,2024-09-26 16:15:00,0.0001083044335246,9.094947017729001e-13,403200.0,-16836.16796875,1.532336235046,-9.313225746155e-10,0.0,-14273.936035159999,0.8699150085449001,-2.793967723846e-09,5.0,12883.02783203,2.969376564026,9.313225746155e-10,0.0
R03,2024-09-26 16:45:00,0.00010830629616980002,9.094947017729001e-13,405000.0,-13396.57763672,2.267973899841,-1.862645149231e-09,0.0,-12717.213867190001,0.8187837600708001,-2.793967723846e-09,5.0,17664.08154297,2.308634757996,0.0,0.0
R03,2024-09-26 17:15:00,0.00010830909013750001,9.094947017729001e-13,406799.99999999994,-8779.370117188,2.82462310791,-2.793967723846e-09,0.0,-11459.00244141,0.5477991104126,-1.862645149231e-09,5.0,21087.350585940003,1.470407485962,0.0,0.0
R03,2024-09-26 17:45:00,0.00010831095278300001,9.09494701773e-13,408600.00000000006,-3385.0625,3.12069797516,-2.79396772385e-09,0.0,-10832.8364258,0.131507873535,-9.31322574615e-10,5.0,22889.278808600004,0.518692016602,-9.31322574615e-10,0.0
R03,2024-09-26 18:15:00,0.00010831374675000002,9.09494701773e-13,410400.0,2271.93261719,3.11296749115,-1.8626451492300002e-09,0.0,-11013.0791016,-0.330342292786,0.0,5.0,22930.096191399996,-0.473818778992,-1.8626451492300002e-09,0.0
R03,2024-09-26 18:45:00,0.000108315609396,9.09494701773e-13,412200.0,7639.71875,2.8036031723,-1.8626451492300002e-09,0.0,-11984.418457,-0.729786872864,0.0,5.0,21204.7275391,-1.4310798645,-1.8626451492300002e-09,0.0
R03,2024-09-26 19:15:00,0.00010831654071800001,0.0,413999.99999999994,12211.5678711,2.2399597168,-9.31322574615e-10,0.0,-13543.6611328,-0.9690647125240001,9.31322574615e-10,5.0,17843.7602539,-2.27935218811,-1.8626451492300002e-09,0.0
R03,2024-09-26 19:45:00,0.000108317472041,0.0,415800.00000000006,15601.5336914,1.50706577301,0.0,0.0,-15333.734375000002,-0.9774932861330001,9.31322574615e-10,5.0,13104.219238299998,-2.95279884338,-1.8626451492300002e-09,0.0
R03,2024-09-26 20:15:00,0.00010831654071800001,0.0,417600.0,17600.7280273,0.7139272689820001,9.31322574615e-10,0.0,-16904.5600586,-0.7240133285520001,9.31322574615e-10,5.0,7350.59277344,-3.39865589142,-1.8626451492300002e-09,0.0
R03,2024-09-26 20:45:00,0.00010831654071800001,0.0,419400.0,18204.9306641,-0.0242042541504,1.8626451492300002e-09,0.0,-17790.9018555,-0.22323226928700002,9.31322574615e-10,5.0,1027.26025391,-3.58153533936,-1.8626451492300002e-09,0.0
R03,2024-09-26 21:15:00,0.00010831654071800001,0.0,421200.0,17608.7822266,-0.604689598083,1.8626451492300002e-09,0.0,-17594.3051758,0.46617507934600005,0.0,5.0,-5375.72021484,-3.48645973206,-9.31322574615e-10,0.0
R03,2024-09-26 21:45:00,0.0001083165407181,-0.0,423000.00000000006,16167.39404297,-0.9543409347534001,2.793967723846e-09,0.0,-16055.27148438,1.250573158264,-0.0,5.0,-11360.90185547,-3.120285987854,-9.313225746155e-10,0.0
R03,2024-09-26 22:15:00,0.0001083165407181,-0.0,424800.0,14331.708496090001,-1.041310310364,2.793967723846e-09,0.0,-13103.282714840001,2.016529083252,-9.313225746155e-10,5.0,-16462.68896484,-2.511326789856,-0.0,0.0
R03,2024-09-26 22:45:00,0.0001083165407181,-0.0,426600.0,12568.553710940001,-0.8799543380736999,2.793967723846e-09,0.0,-8875.934570312,2.649479866028,-1.862645149231e-09,5.0,-20284.23095703,-1.707141876221,0.0,0.0
R03,2024-09-26 23:15:00,0.0001083165407181,0.0,428400.0,11279.02148438,-0.5278015136719,1.862645149231e-09,0.0,-3703.679199219,3.052711486816,-1.862645149231e-09,5.0,-22528.83496094,-0.7706966400146,9.313225746155e-10,0.0
R03,2024-09-26 23:45:00,0.0001083174720407,0.0,430199.99999999994,10729.09912109,-0.07517337799072,9.313225746155e-10,0.0,1937.3862304689999,3.163380622864,-1.862645149231e-09,5.0,-23023.24365234,0.2247581481934,9.313225746155e-10,0.0
R04,2024-09-25 23:45:00,0.0002564257010818,1.818989403546e-12,343800.0,2085.726074219,-0.211817741394,9.313225746155e-10,0.0,-25372.67871094,0.1829843521118,-9.313225746155e-10,6.0,-1397.099121094,-3.583990097046,-1.862645149231e-09,0.0
R04,2024-09-26 00:15:00,0.0002564284950495,1.818989403546e-12,345600.0,1759.297851562,-0.1100378036499,9.313225746155e-10,0.0,-24233.686035159997,1.071776390076,-1.862645149231e-09,6.0,-7710.680664062,-3.385446548462,-9.313225746155e-10,0.0
R04,2024-09-26 00:45:00,0.0002564312890172,1.818989403546e-12,347400.0,1825.638671875,0.21705818176270003,9.313225746155e-10,0.0,-21587.45019531,1.839267730713,-2.793967723846e-09,6.0,-13426.83398438,-2.924471855164,-9.313225746155e-10,0.0
R04,2024-09-26 01:15:00,0.0002564340829849,1.818989403546e-12,349200.0,2637.639160156,0.7046508789062,0.0,0.0,-17744.52587891,2.387595176697,-2.793967723846e-09,6.0,-18102.34960938,-2.236710548401,-0.0,0.0
R04,2024-09-26 01:45:00,0.00025643687695259997,1.818989403546e-12,351000.0,4401.462402344,1.256876945496,-0.0,0.0,-13162.48486328,2.653476715088,-2.793967723846e-09,6.0,-21374.67578125,-1.375545501709,0.0,0.0
R04,2024-09-26 02:15:00,0.0002564396709204,1.818989403546e-12,352800.0,7134.735839844,1.76314163208,-9.313225746155e-10,0.0,-8373.680175781,2.618178367615,-2.793967723846e-09,6.0,-22990.253417969998,-0.40789318084720005,9.313225746155e-10,0.0
R04,2024-09-26 02:45:00,0.0002564424648881,1.818989403546e-12,354600.0,10656.854980470001,2.116971969604,-9.313225746155e-10,0.0,-3901.593261719,2.310054779053,-1.862645149231e-09,6.0,-22824.252441409997,0.5910768508911,9.313225746155e-10,0.0
R04,2024-09-26 03:15:00,0.0002564452588558,1.818989403546e-12,356400.0,14613.15185547,2.234251976013,-9.313225746155e-10,0.0,-179.671875,1.799293518066,-9.313225746155e-10,6.0,-20890.17041016,1.54384803772,1.862645149231e-09,0.0
R04,2024-09-26 03:45:00,0.0002564489841461,1.818989403546e-12,358200.0,18528.97119141,2.067753791809,-9.313225746155e-10,0.0,2513.937988281,1.18575668335,-0.0,6.0,-17338.58935547,2.376619338989,1.862645149231e-09,0.0
R04,2024-09-26 04:15:00,0.0002564517781138,1.818989403546e-12,360000.0,21884.697753909997,1.61554813385,-0.0,0.0,4095.052246094,0.5820074081421,0.0,6.0,-12445.2421875,3.025039672852,2.793967723846e-09,0.0
R04,2024-09-26 04:45:00,0.000256455503404,1.81898940355e-12,361800.0,24199.2802734,0.921909332275,0.0,0.0,4679.31054688,0.0943517684937,9.31322574615e-10,6.0,-6589.38525391,3.43917655945,2.79396772385e-09,0.0
R04,2024-09-26 05:15:00,0.000256458297372,1.81898940355e-12,363600.0,25108.3999023,0.0705413818359,9.31322574615e-10,0.0,4554.51953125,-0.194917678833,1.8626451492300002e-09,6.0,-224.2109375,3.5873336792,1.8626451492300002e-09,0.0
R04,2024-09-26 05:45:00,0.00025646202266200004,1.81898940355e-12,365400.0,24424.3344727,-0.828693389893,1.8626451492300002e-09,0.0,4124.34375,-0.241153717041,1.8626451492300002e-09,6.0,6158.3417968700005,3.45842075348,1.8626451492300002e-09,0.0
R04,2024-09-26 06:15:00,0.000256465747952,1.81898940355e-12,367200.0,22167.6616211,-1.65735244751,2.79396772385e-09,0.0,3832.95654297,-0.044590950012199995,9.31322574615e-10,6.0,12065.612793,3.06271266937,9.31322574615e-10,0.0
R04,2024-09-26 06:45:00,0.000256469473243,1.81898940355e-12,369000.0,18565.6191406,-2.30736160278,3.7252902984600004e-09,0.0,4083.35546875,0.349948883057,9.31322574615e-10,6.0,17042.1108398,2.43095207214,0.0,0.0
R04,2024-09-26 07:15:00,0.000256473198533,1.81898940355e-12,370800.0,14017.475585900002,-2.6982126236,3.7252902984600004e-09,0.0,5163.02734375,0.8607988357540001,0.0,6.0,20704.386230499997,1.6119146347,0.0,0.0
R04,2024-09-26 07:45:00,0.000256477855146,1.81898940355e-12,372600.0,9032.66748047,-2.78961372375,2.79396772385e-09,0.0,7189.34521484,1.38332462311,0.0,6.0,22770.2675781,0.6686353683470001,-9.31322574615e-10,0.0
R04,2024-09-26 08:15:00,0.000256481580436,1.81898940355e-12,374400.0,4151.85253906,-2.58756256104,1.8626451492300002e-09,0.0,10083.7817383,1.80761241913,-9.31322574615e-10,6.0,23080.3500977,-0.32638168335,-9.31322574615e-10,0.0
R04,2024-09-26 08:45:00,0.000256485305727,1.81898940355e-12,376200.0,-136.251953125,-2.1428976059,9.31322574615e-10,0.0,13579.2573242,2.03709411621,-9.31322574615e-10,6.0,21610.1904297,-1.29663181305,-1.8626451492300002e-09,0.0
R04,2024-09-26 09:15:00,0.000256489031017,1.81898940355e-12,378000.0,-3468.7421875,-1.54257202148,0.0,0.0,17259.5639648,2.00506210327,-9.31322574615e-10,6.0,18472.328125,-2.16738033295,-1.8626451492300002e-09,0.0
R04,2024-09-26 09:45:00,0.000256491824985,1.81898940355e-12,379800.0,-5661.13330078,-0.8950681686399999,0.0,0.0,20624.5371094,1.68637084961,0.0,6.0,13907.9492187,-2.87134075165,-1.8626451492300002e-09,0.0
R04,2024-09-26 10:15:00,0.0002564955502748,1.818989403546e-12,381600.0,-6730.145996094,-0.312310218811,-9.313225746155e-10,0.0,23170.41503906,1.102362632751,-0.0,6.0,8268.704589844001,-3.3538646698,-1.862645149231e-09,0.0
R04,2024-09-26 10:45:00,0.0002564983442426,1.818989403546e-12,383400.0,-6882.966308594,0.10898685455320001,-1.862645149231e-09,0.0,24472.22851562,0.31814861297610003,0.0,6.0,1989.924804688,-3.577246665955,-1.862645149231e-09,0.0
R04,2024-09-26 11:15:00,0.0002565020695329,1.818989403546e-12,385200.0,-6474.765625,0.30343246459960005,-1.862645149231e-09,0.0,24254.57958984,-0.5674009323120001,9.313225746155e-10,6.0,-4442.840820312,-3.523781776428,-1.862645149231e-09,0.0
R04,2024-09-26 11:45:00,0.0002565048635006,1.818989403546e-12,387000.0,-5941.577148438,0.24783039093019998,-1.862645149231e-09,0.0,22438.94873047,-1.437369346619,1.862645149231e-09,6.0,-10531.436523440001,-3.197279930115,-9.313225746155e-10,0.0
R04,2024-09-26 12:15:00,0.0002565076574683,1.818989403546e-12,388800.0,-5719.807617187999,-0.03506278991699,-9.313225746155e-10,0.0,19159.490234380002,-2.175602912903,1.862645149231e-09,6.0,-15803.908203120001,-2.62286567688,-0.0,0.0
R04,2024-09-26 12:45:00,0.000256510451436,1.818989403546e-12,390600.0,-6165.995117188,-0.4805631637573,-9.313225746155e-10,0.0,14744.50097656,-2.685493469238,2.793967723846e-09,6.0,-19851.39648438,-1.845060348511,0.0,0.0
R04,2024-09-26 13:15:00,0.00025651324540379997,1.818989403546e-12,392400.0,-7490.419433594,-0.9932155609131,-0.0,0.0,9666.536621094,-2.905539512634,2.793967723846e-09,6.0,-22360.11523438,-0.9242811203003001,0.0,0.0
R04,2024-09-26 13:45:00,0.0002565160393715,1.818989403546e-12,394200.0,-9715.871582030999,-1.463187217712,0.0,0.0,4469.413574219,-2.81909942627,2.793967723846e-09,6.0,-23135.84228516,0.06792259216309,9.313225746155e-10,0.0
R04,2024-09-26 14:15:00,0.0002565188333392,1.818989403546e-12,396000.0,-12668.606933590001,-1.785119056702,9.313225746155e-10,0.0,-315.7900390625,-2.456693649292,1.862645149231e-09,6.0,-22118.977539059997,1.05450630188,1.862645149231e-09,0.0
R04,2024-09-26 14:45:00,0.0002565216273069,1.818989403546e-12,397800.0,-16003.081054690001,-1.876277923584,9.313225746155e-10,0.0,-4251.8203125,-1.890516281128,9.313225746155e-10,6.0,-19389.02246094,1.958972930908,1.862645149231e-09,0.0
R04,2024-09-26 15:15:00,0.0002565244212747,1.818989403546e-12,399600.0,-19256.3828125,-1.690933227539,9.313225746155e-10,0.0,-7060.05859375,-1.222105979919,-0.0,6.0,-15158.178222659999,2.711337089539,1.862645149231e-09,0.0
R04,2024-09-26 15:45:00,0.0002565272152424,1.818989403546e-12,401400.0,-21923.296875,-1.228576660156,9.313225746155e-10,0.0,-8658.478027344,-0.5652589797974,-9.313225746155e-10,6.0,-9754.633300781,3.253546714783,1.862645149231e-09,0.0
R04,2024-09-26 16:15:00,0.0002565309405327,1.818989403546e-12,403200.0,-23539.49609375,-0.5346097946167,0.0,0.0,-9166.674316406,-0.02705192565918,-1.862645149231e-09,6.0,-3596.889160156,3.543949127197,1.862645149231e-09,0.0
R04,2024-09-26 16:45:00,0.000256534665823,1.818989403546e-12,405000.0,-23759.02685547,0.30659484863280007,-0.0,0.0,-8877.4140625,0.30986404418950003,-2.793967723846e-09,6.0,2838.811035156,3.560444831848,1.862645149231e-09,0.0
R04,2024-09-26 17:15:00,0.0002565383911133,1.818989403546e-12,406799.99999999994,-22413.21679688,1.185092926025,-1.862645149231e-09,0.0,-8199.691894531,0.400764465332,-2.793967723846e-09,6.0,9055.38671875,3.302110671997,9.313225746155e-10,0.0
R04,2024-09-26 17:45:00,0.00025654211640360004,1.818989403546e-12,408600.00000000006,-19541.27636719,1.982988357544,-2.793967723846e-09,0.0,-7583.006835938,0.24593734741210002,-2.793967723846e-09,6.0,14573.24755859,2.789163589478,9.313225746155e-10,0.0
R04,2024-09-26 18:15:00,0.00025654584169389997,1.818989403546e-12,410400.0,-15387.56201172,2.593331336975,-2.793967723846e-09,0.0,-7435.600097656,-0.10978221893310001,-1.862645149231e-09,6.0,18967.09912109,2.061309814453,0.0,0.0
R04,2024-09-26 18:45:00,0.0002565495669842,1.818989403546e-12,412200.0,-10365.99365234,2.937204360962,-2.793967723846e-09,0.0,-8050.321289062,-0.5848941802979,-9.313225746155e-10,6.0,21898.4296875,1.174643516541,0.0,0.0
R04,2024-09-26 19:15:00,0.000256553292274,1.81898940355e-12,413999.99999999994,-4997.48730469,2.97622203827,-2.79396772385e-09,0.0,-9550.43652344,-1.0751991272,0.0,6.0,23141.2983398,0.19734954834000001,-9.31322574615e-10,0.0
R04,2024-09-26 19:45:00,0.000256557017565,1.81898940355e-12,415800.00000000006,169.400878906,2.71842384338,-1.8626451492300002e-09,0.0,-11864.375,-1.47152996063,0.0,6.0,22599.553710900003,-0.7954578399660001,-1.8626451492300002e-09,0.0
R04,2024-09-26 20:15:00,0.000256560742855,1.81898940355e-12,417600.0,4641.726074220001,2.2166595459,-9.31322574615e-10,0.0,-14733.6308594,-1.67835998535,9.31322574615e-10,6.0,20314.2636719,-1.72739315033,-1.8626451492300002e-09,0.0
R04,2024-09-26 20:45:00,0.000256563536823,1.81898940355e-12,419400.0,8055.82226563,1.55969905853,0.0,0.0,-17752.6508789,-1.63023757935,9.31322574615e-10,6.0,16460.7939453,-2.52657318115,-1.8626451492300002e-09,0.0
R04,2024-09-26 21:15:00,0.000256566330791,1.81898940355e-12,421200.0,10229.4477539,0.8575210571290001,0.0,0.0,-20434.2832031,-1.30335426331,9.31322574615e-10,6.0,11335.6811523,-3.13111782074,-1.8626451492300002e-09,0.0
R04,2024-09-26 21:45:00,0.000256570056081,1.81898940355e-12,423000.00000000006,11183.892578100002,0.223134040833,9.31322574615e-10,0.0,-22290.131835899996,-0.720293045044,0.0,6.0,5334.16503906,-3.49396419525,-1.8626451492300002e-09,0.0
R04,2024-09-26 22:15:00,0.0002565728500485,1.818989403546e-12,424800.0,11132.466308590001,-0.24610519409179998,1.862645149231e-09,0.0,-22912.58056641,0.05289936065674,0.0,6.0,-1080.0532226560001,-3.586623191833,-9.313225746155e-10,0.0
R04,2024-09-26 22:45:00,0.0002565756440163,1.818989403546e-12,426600.0,10437.25634766,-0.48455238342289997,1.862645149231e-09,0.0,-22044.83691406,0.9169263839721999,0.0,6.0,-7410.592773438,-3.40153503418,-9.313225746155e-10,0.0
R04,2024-09-26 23:15:00,0.000256578437984,1.818989403546e-12,428400.0,9541.398925780999,-0.4690313339233,2.793967723846e-09,0.0,-19627.19775391,1.755083084106,-9.313225746155e-10,6.0,-13166.95849609,-2.952774047852,-0.0,0.0
R04,2024-09-26 23:45:00,0.0002565812319517,1.818989403546e-12,430199.99999999994,8888.252929688,-0.2224178314209,1.862645149231e-09,0.0,-15811.6171875,2.452128410339,-1.862645149231e-09,6.0,-17902.82666016,-2.275030136108,-0.0,0.0
R05,2024-09-25 23:45:00,0.00013821385800840002,9.094947017729001e-13,343800.0,-5580.752441406,-0.03639602661133,0.0,0.0,-20099.769042969998,-2.015522956848,0.0,1.0,14664.40185547,-2.779629707336,-2.793967723846e-09,0.0
R05,2024-09-26 00:15:00,0.00013821385800840002,9.094947017729001e-13,345600.0,-5893.2109375,-0.27490139007569997,9.313225746155e-10,0.0,-23052.958007809997,-1.2386302948,0.0,1.0,9158.166992188,-3.298666954041,-1.862645149231e-09,0.0
R05,2024-09-26 00:45:00,0.000138214789331,0.0,347400.0,-6427.852539062,-0.2773056030273,9.313225746155e-10,0.0,-24494.07421875,-0.3543348312378,-9.313225746155e-10,1.0,2942.7739257810003,-3.562417984009,-1.862645149231e-09,0.0
R05,2024-09-26 01:15:00,0.00013821572065350003,0.0,349200.0,-6741.169921875,-0.03070068359375,0.0,0.0,-24334.92333984,0.5194683074951,-1.862645149231e-09,1.0,-3500.556152344,-3.550259590149,-1.862645149231e-09,0.0
