satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C12,2024-10-07 20:00:00,-0.00026053970214,2.58371102291e-12,0.0,1.0,9.96875,3.55586240166e-09,-2.12364815017,4.4424086809199994e-07,0.00136593414936,1.63866207004e-06,5282.62400627,158400.0,7.07805156708e-08,-0.8772160032480001,2.23517417908e-08,0.9801015074020001,339.015625,-1.70385349083,-6.92493130833e-09,-1.41434462742e-10,0.0,978.9999999999999,0.0,2.0,0.0,3.3000000510000003e-09,0.0,158400.0,0.0
C12,2024-10-07 21:00:00,-0.000260530272499,2.60858001866e-12,0.0,1.0,12.234375,3.60086427616e-09,-1.63641905897,5.4482370615e-07,0.00136603030842,1.7583370208699998e-06,5282.6230888400005,162000.0,2.3283064365400003e-08,-0.8772408553000001,6.10016286373e-08,0.980100742296,336.28125,-1.70351622092,-6.976719179790001e-09,-1.5107772156499998e-10,0.0,978.9999999999999,0.0,2.0,0.0,3.3000000510000003e-09,0.0,162000.0,0.0
C12,2024-10-07 22:00:00,-0.000260520842858,2.60858001866e-12,0.0,2.0,16.109375,3.6215794247500004e-09,-1.14820266483,7.67409801483e-07,0.00136642775033,1.41793861985e-06,5282.62499428,165600.0,-2.88709998131e-08,-0.8772660935630001,1.62981450558e-08,0.9800999215990001,342.171875,-1.70416582238,-7.03457873273e-09,-1.39291516336e-10,0.0,978.9999999999999,0.0,2.0,0.0,3.3000000510000003e-09,0.0,165600.0,1.0
C12,2024-10-07 23:00:00,-0.000260511296801,2.63256083599e-12,1.76182853029e-19,3.0,20.671875,3.61550774327e-09,-0.660313386486,1.06263905764e-06,0.00136689725332,1.36950984597e-06,5282.626258849999,169200.0,-3.58559191227e-08,-0.8772913552320001,3.07336449623e-08,0.980099459317,343.125,-1.70448894148,-7.02350684297e-09,-1.4643467102e-10,0.0,978.9999999999999,0.0,2.0,0.0,3.3000000510000003e-09,0.0,169200.0,2.0
C13,2024-10-07 00:00:00,9.845953900370002e-05,-2.28705943073e-12,0.0,1.0,-388.640625,2.2108063746700001e-10,-2.69894143825,-1.26729719341e-05,0.00526659341995,1.7770100385000003e-05,6492.99946976,86400.0,-2.3003667593e-07,0.507352080908,1.00117176771e-07,1.03608721699,-274.21875,-2.4259895247,-1.37220001478e-09,3.8965908800800004e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,86400.0,0.0
C13,2024-10-07 01:00:00,9.84513899311e-05,-2.2630786133999997e-12,0.0,1.0,-394.671875,3.28227957726e-10,-2.43697021414,-1.2821517884700002e-05,0.00526965875179,1.65621750057e-05,6492.98899651,90000.0,-2.4214386939999996e-07,0.50734768045,-3.07336449623e-08,1.0360887194,-226.546875,-2.42539675908,-1.3704142261100002e-09,3.3679974334699997e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,90000.0,0.0
C13,2024-10-07 02:00:00,9.8443008028e-05,-2.2941648580899996e-12,0.0,1.0,-406.39062499999994,2.91797868838e-10,-2.17393002994,-1.3211742043500003e-05,0.00526824267581,1.7453916370900003e-05,6492.99589157,93600.0,-1.44354999065e-07,0.507343399952,-1.44820660353e-07,1.03608994094,-255.46875,-2.42587041538,-1.3872006396200001e-09,2.77868717205e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,93600.0,0.0
C13,2024-10-07 03:00:00,9.843450970950002e-05,-2.3145929617399998e-12,0.0,1.0,-444.46874999999994,2.66082511976e-10,-1.91056932478,-1.4559831470300001e-05,0.0052672720048599995,1.83703377843e-05,6493.00626945,97200.0,4.656612873080001e-09,0.507339098973,-1.3830140232999998e-07,1.03609083186,-281.828125,-2.42666529777,-1.42327357077e-09,2.2608084574600002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,97200.0,0.0
C13,2024-10-07 04:00:00,9.84253128991e-05,-2.42295072894e-12,0.0,1.0,-512.21875,1.99294015681e-10,-1.64680289245,-1.68043188751e-05,0.0052674136823,1.85794197023e-05,6493.02157402,100800.0,5.58793544769e-08,0.507334443967,-4.79631125927e-08,1.03609145945,-289.015625,-2.42786692112,-1.45898934419e-09,2.01079804352e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,100800.0,0.0
C13,2024-10-07 05:00:00,9.841623250400001e-05,-2.4709123636100002e-12,0.0,1.0,-546.25,1.71435712414e-10,-1.38360439419,-1.80630013347e-05,0.00526841031387,1.79936178029e-05,6493.03005028,104400.0,1.8160790204999998e-08,0.507329167222,-5.72763383389e-08,1.03609221285,-273.578125,-2.42850285015,-1.45648924005e-09,2.08222959036e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,104400.0,0.0
C13,2024-10-07 06:00:00,9.84071521088e-05,-2.4868995751599997e-12,0.0,1.0,-544.34375,2.1643758692300002e-10,-1.12111622896,-1.8114224076300002e-05,0.00526808947325,1.7984304577100004e-05,6493.02887154,108000.0,-1.8160790204999998e-08,0.507324023602,-3.86498868465e-08,1.03609280826,-279.03125,-2.42843031574,-1.47363281129e-09,2.05722854897e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,108000.0,0.0
C13,2024-10-07 07:00:00,9.839853737500001e-05,-2.44515518943e-12,0.0,1.0,-541.921875,3.15727437029e-10,-0.8590928649860001,-1.8050894141200003e-05,0.00526497897226,1.92034058273e-05,6493.0186901100005,111600.00000000001,-3.4924596548100006e-08,0.50731873369,-1.9557774066900002e-08,1.03609347096,-324.609375,-2.42789316441,-1.48220459691e-09,2.03222750758e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,111600.00000000001,0.0
C13,2024-10-07 08:00:00,9.838980622590002e-05,-2.44249065418e-12,0.0,1.0,-560.546875,3.98945189097e-10,-0.596875703869,-1.85663811862e-05,0.00526153319515,2.02511437237e-05,6493.00925255,115199.99999999999,-3.9581209421199997e-08,0.507313396965,-1.3969838619199999e-08,1.03609419803,-362.53125,-2.42754808837,-1.48291891238e-09,2.0250843528900002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,115199.99999999999,0.0
C13,2024-10-07 09:00:00,9.83802601695e-05,-2.5339730314e-12,0.0,1.0,-565.9375,4.3966117079500003e-10,-0.33435272265300003,-1.8613878637600004e-05,0.005260897800330001,2.03317031264e-05,6493.00763893,118800.0,-4.4237822294200005e-08,0.507307953447,-6.33299350739e-08,1.03609472614,-367.90625,-2.42750672875,-1.5036340609700002e-09,2.12151694112e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,118800.0,0.0
C13,2024-10-07 10:00:00,9.83725767583e-05,-2.3581137043e-12,0.0,1.0,-525.4375,3.98945189097e-10,-0.07181654445310001,-1.7269514501100002e-05,0.00526468770113,2.0257197320500003e-05,6493.01688576,122400.0,-9.778887033460002e-09,0.5073023636370001,-1.0663643479299999e-07,1.03609531424,-365.21875,-2.42747761375,-1.5232777363500002e-09,2.2750947668300001e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,122400.0,0.0
C13,2024-10-07 11:00:00,9.83640784398e-05,-2.3581137043e-12,0.0,2.0,-477.609375,3.34299639208e-10,0.19045734423900001,-1.57365575433e-05,0.00526945199817,2.10572034121e-05,6493.0290432,126000.0,6.14672899246e-08,0.507296611443,-1.1827796697599999e-07,1.03609598133,-390.15625,-2.42718719379,-1.5418499385200001e-09,2.52153360342e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,126000.0,1.0
C13,2024-10-07 12:00:00,9.835558012130001e-05,-2.41495712316e-12,-4.60785923306e-19,3.0,-463.62500000000006,3.06798493674e-10,0.452792761802,-1.5291385352600002e-05,0.00527138833422,2.1711457520700002e-05,6493.03455734,129600.0,1.25262886286e-07,0.507290733438,-6.6589564085e-08,1.03609677862,-410.39062499999994,-2.42696047953,-1.55363614375e-09,2.8429755642000003e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,129600.0,2.0
C13,2024-10-07 13:00:00,9.83468489721e-05,-2.4185098368400002e-12,-4.60785923306e-19,4.0,-462.59375,3.29299430929e-10,0.7156131908360001,-1.52681022882e-05,0.005270256777290001,2.10618600249e-05,6493.03026009,133200.0,1.30385160446e-07,0.507284881766,-3.7252902984600004e-09,1.03609776024,-391.1875,-2.42722024111,-1.55435045922e-09,3.10012913282e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,133200.0,3.0
C13,2024-10-07 14:00:00,9.83382342383e-05,-2.4220625505200003e-12,-4.60785923306e-19,5.0,-436.8125,3.8894477254000004e-10,0.9789879663440001,-1.44154764712e-05,0.00526815711055,1.9559636712100002e-05,6493.01870537,136800.0,1.15018337965e-07,0.5072791383490001,3.35276126862e-08,1.03609888668,-346.40625,-2.42803425116,-1.55220751282e-09,3.25013538118e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,136800.0,4.0
C13,2024-10-07 15:00:00,9.83295030892e-05,-2.4256152642e-12,-4.60785923306e-19,6.0,-397.53125,4.25732019162e-10,1.24233640494,-1.3008713722200001e-05,0.00526732113212,1.8713530153e-05,6493.00850296,140400.0,8.24220478535e-08,0.507273434432,6.19329512119e-08,1.03610009505,-322.96875,-2.42882015415,-1.5482787777400002e-09,3.38585532018e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,140400.0,5.0
C13,2024-10-07 16:00:00,9.83207719401e-05,-2.42827979946e-12,-4.60785923306e-19,7.0,-368.703125,4.4394706360600003e-10,1.50540556808,-1.19516626e-05,0.00526746257674,1.8680468201600002e-05,6493.00207138,144000.0,4.47034835815e-08,0.507267774402,6.33299350739e-08,1.0361013634,-321.96875,-2.42932513885,-1.54256425399e-09,3.48585948575e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,144000.0,6.0
C13,2024-10-07 17:00:00,9.831343777480002e-05,-2.62279087337e-12,0.0,6.0,-380.96875,4.00730977768e-10,1.76773254607,-1.21532939374e-05,0.00526697409805,1.8530525267100002e-05,6493.00530815,147600.0,3.86498868465e-08,0.507262326495,9.452924132350001e-08,1.03610251179,-313.65625,-2.42908647546,-1.55577909016e-09,3.42871424828e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,147600.0,0.0
C13,2024-10-07 18:00:00,9.830493945630001e-05,-2.47801779096e-12,0.0,1.0,-397.8125,3.27513642258e-10,2.0298160111,-1.2630596756900002e-05,0.00526526640169,1.77100300789e-05,6493.01263428,151200.0,8.475035429000001e-08,0.507256607948,7.45058059692e-08,1.03610394838,-284.609375,-2.42860453905,-1.5339924683700001e-09,3.45371528968e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,151200.0,0.0
C13,2024-10-07 19:00:00,9.82967903838e-05,-2.37498909428e-12,0.0,1.0,-397.921875,2.5893935729200003e-10,2.29185628641,-1.2640375644e-05,0.00526209862437,1.63461081684e-05,6493.022685999999,154800.0,5.2154064178499997e-08,0.507251114691,9.03382897377e-08,1.03610504411,-238.54687499999997,-2.42808044133,-1.54935025094e-09,3.43585740297e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,154800.0,0.0
C13,2024-10-07 20:00:00,9.828817564990001e-05,-2.39452901951e-12,0.0,1.0,-380.734375,2.1179453637800001e-10,2.55414944758,-1.2143980711700001e-05,0.00525920873042,1.54604203999e-05,6493.03041077,158400.0,-3.25962901115e-09,0.507245486845,6.053596735e-08,1.03610600671,-208.15625,-2.42781082992,-1.57756571194e-09,3.47514475373e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,158400.0,0.0
C13,2024-10-07 21:00:00,9.82792116702e-05,-2.42827979946e-12,0.0,1.0,-371.0625,1.71435712414e-10,2.81666471629,-1.1947471648500003e-05,0.00525815354194,1.53235159814e-05,6493.0330143,162000.0,-6.519258022310001e-09,0.5072398707019999,8.94069671631e-08,1.03610736868,-201.5625,-2.4277648899,-1.56649382218e-09,3.41442793891e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,162000.0,0.0
C13,2024-10-07 22:00:00,9.82718775049e-05,-2.24353868816e-12,0.0,1.0,-387.140625,1.6107813812200001e-10,3.07920278458,-1.26007944345e-05,0.00525959616061,1.53230503201e-05,6493.0295753499995,165600.0,-5.72763383389e-08,0.507234453517,1.39232724905e-07,1.03610881551,-201.1875,-2.4277426989,-1.54327856946e-09,3.21441960776e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,165600.0,0.0
C13,2024-10-07 23:00:00,9.8263612017e-05,-2.28617125231e-12,0.0,1.0,-427.859375,2.0429422395999998e-10,-2.94167389838,-1.3940036296800001e-05,0.00526358408388,1.4597550034500001e-05,6493.0195465100005,169200.0,-1.62981450558e-07,0.50722927625,1.35041773319e-07,1.03611020528,-179.03125,-2.42749118232,-1.51934900127e-09,2.8429755642000003e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,169200.0,0.0
C14,2024-10-07 00:00:00,-0.000281587359495,-4.3955949991e-11,0.0,2.0,-12.21875,3.40871341517e-09,2.39397729005,-5.86733222008e-07,0.00103374721948,8.22683796287e-06,5282.629776000001,86400.0,1.9092112779599998e-08,1.19168485894,3.39932739735e-08,0.9770978264460001,199.78125,-0.00489564364892,-6.52062875322e-09,5.878816304870001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,86400.0,1.0
C14,2024-10-07 01:00:00,-0.00028174405451900005,-4.3873349397899996e-11,-1.4907779871699998e-19,3.0,-8.484375,3.4208567781300005e-09,2.881797308,-3.5297125577899997e-07,0.0010346643393899999,8.58819112182e-06,5282.62790489,90000.0,6.519258022310001e-09,1.19166141714,4.9360096454600006e-08,0.977099864291,193.96875,-0.005151474373870001,-6.53670085126e-09,5.83595737676e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,90000.0,2.0
C14,2024-10-07 02:00:00,-0.000281901913695,-4.387423757629999e-11,-1.4907779871699998e-19,4.0,-7.859375,3.4119278347800004e-09,-2.91378321452,-3.43192368746e-07,0.0010346864582999999,8.65291804075e-06,5282.62787628,93600.0,-1.39698386192e-09,1.1916378744,4.79631125927e-08,0.977101935783,193.65625,-0.00519145299914,-6.54312969047e-09,5.843100531450001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,93600.0,3.0
C14,2024-10-07 03:00:00,-0.00028205988928700003,-4.3876013933199997e-11,-1.4907779871699998e-19,5.0,-2.15625,3.37799785003e-09,-2.42572785986,-4.74974513054e-08,0.00103406968992,8.597038686279999e-06,5282.62944221,97200.0,-2.70083546638e-08,1.19161447941,8.66129994392e-08,0.9771041608819999,194.8125,-0.0056822108126,-6.512771283070001e-09,5.625234313590001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,97200.0,4.0
C14,2024-10-07 04:00:00,-0.000282217864878,-4.387690211159999e-11,-1.4907779871699998e-19,6.0,-1.703125,3.37656921909e-09,-1.93815719776,2.51457095146e-08,0.00103402428795,8.63429158926e-06,5282.6294898999995,100800.0,-1.20606273413e-07,1.19159145601,4.4237822294200005e-08,0.977106283576,195.171875,-0.005688995826650001,-6.47955561379e-09,4.928776731910001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,100800.0,5.0
C14,2024-10-07 05:00:00,-0.00028237584047,-4.3877790289999996e-11,-1.4907779871699998e-19,7.0,-1.046875,3.4194281471900003e-09,-1.45107028318,3.77185642719e-08,0.00103397842031,8.55093821883e-06,5282.6285305,104400.0,-8.288770914080001e-08,1.19156867984,-8.475035429000001e-08,0.9771080156709999,198.875,-0.00521205234862,-6.49062750355e-09,3.95373611755e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,104400.0,6.0
C14,2024-10-07 06:00:00,-0.000282533816062,-4.38786784684e-11,-1.4907779871699998e-19,8.0,-3.75,3.46657296811e-09,-0.96321371422,-2.1094456314999997e-07,0.00103422475513,8.63056629896e-06,5282.629304890001,108000.0,2.23517417908e-08,1.19154572958,-7.264316081999999e-08,0.9771092518370001,198.3125,-0.00550424536534,-6.540272428600001e-09,3.30013746397e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,108000.0,7.0
C14,2024-10-07 07:00:00,-0.000282691791654,-4.3880454825299996e-11,-1.4907779871699998e-19,9.0,-11.15625,3.48835958989e-09,-0.47508860324400004,-7.04545527697e-07,0.0010353026446,8.31251963973e-06,5282.63170433,111600.00000000001,2.6542693376500004e-08,1.19152229948,-2.84053385258e-08,0.977110290508,203.078125,-0.00606492481132,-6.57241662468e-09,3.1322733289e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,111600.00000000001,8.0
C14,2024-10-07 08:00:00,-0.00028284965083000003,-4.38813430037e-11,-1.4907779871699998e-19,10.0,-12.0,3.5155035776900005e-09,0.0125287215515,-7.464550435539999e-07,0.00103578774724,7.96653330326e-06,5282.63267136,115199.99999999999,3.25962901115e-08,1.19149863824,-2.56113708019e-08,0.9771114476770001,206.40625,-0.006118391541280001,-6.56705925866e-09,3.12870175156e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,115199.99999999999,9.0
C14,2024-10-07 09:00:00,-0.00028300762642200004,-4.3882231182099996e-11,-1.4907779871699998e-19,11.0,-18.203125,3.57907765438e-09,0.500558963753,-9.052455425259999e-07,0.00103494280484,8.048955351109999e-06,5282.63077927,118800.0,3.8184225559199997e-08,1.19147502528,-1.72294676304e-08,0.9771126063080001,202.640625,-0.0065849029505,-6.5592017885100006e-09,3.10727228751e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,118800.0,10.0
C14,2024-10-07 10:00:00,-0.00028316560201300004,-4.38831193605e-11,-1.4907779871699998e-19,12.0,-25.90625,3.6469376238800002e-09,0.9889778550120001,-1.1622905731199999e-06,0.00103430787567,7.9688616097e-06,5282.62866783,122400.0,7.217749953270001e-08,1.19145128212,-1.9092112779599998e-08,0.977113668386,205.125,-0.0074391359270099995,-6.57455957108e-09,3.3144237733400004e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,122400.0,11.0
C14,2024-10-07 11:00:00,-0.000283323577605,-4.3884895717399996e-11,-1.4907779871699998e-19,13.0,-26.078125,3.66336687965e-09,1.47624146962,-1.14692375064e-06,0.00103429588489,8.15792009234e-06,5282.629272460001,126000.0,1.00117176771e-07,1.1914272376,7.07805156708e-08,0.977114840184,202.875,-0.007137132581650001,-6.582774198970001e-09,3.98588031363e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,126000.0,12.0
C14,2024-10-07 12:00:00,-0.00028347631450700004,-4.39879244141e-11,0.0,14.0,-31.59375,3.6247938443600003e-09,1.96275901796,-1.45705416799e-06,0.0010338814463499999,8.51321965456e-06,5282.63154221,129600.0,-8.84756445885e-09,1.19140305264,1.25262886286e-07,0.9771164011170002,196.53125,-0.0060892107143500004,-6.544558321410001e-09,4.803771524940001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,129600.0,0.0
C14,2024-10-07 13:00:00,-0.00028363522142200006,-4.4062531401299994e-11,0.0,15.0,-31.4375,3.6033643803e-09,2.45029938741,-1.48685649037e-06,0.0010339512955400002,8.554197847839999e-06,5282.63147736,133200.0,-5.9138983488100005e-08,1.19137919976,5.63450157642e-08,0.977118361428,195.53125,-0.00606503160434,-6.488841714870001e-09,5.2180744966e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,133200.0,0.0
C14,2024-10-07 14:00:00,-0.000283794593997,-4.41451319944e-11,0.0,16.0,-27.421875,3.62907973717e-09,2.93812685307,-1.2903474271299998e-06,0.0010351864621,8.96770507097e-06,5282.62901878,136800.0,-5.3085386753100004e-08,1.1913558194,4.05125319958e-08,0.9771203041830001,187.171875,-0.006328049645810001,-6.47634119418e-09,5.26450500205e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,136800.0,0.0
C14,2024-10-07 15:00:00,-0.000283953500912,-4.41451319944e-11,0.0,17.0,-27.078125,3.6301512103700005e-09,-2.85747138831,-1.3252720236799998e-06,0.0010353358229600001,9.105540812019999e-06,5282.62873268,140400.0,-7.91624188423e-08,1.19133243173,6.984919309620001e-09,0.9771220260370002,185.9375,-0.00634980323765,-6.5116998098600005e-09,5.3537944356e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,140400.0,1.0
C14,2024-10-07 16:00:00,-0.00028410833329,-4.3802295124399996e-11,1.4907779871699998e-19,18.0,-19.359375,3.59014954414e-09,-2.3692201577,-1.0812655091300001e-06,0.0010345694609,9.08551737666e-06,5282.63076782,144000.0,-4.7031790018099995e-08,1.19130878951,-3.53902578354e-08,0.9771238239640001,186.609375,-0.007035692379110001,-6.545986952350001e-09,5.61451958156e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,144000.0,2.0
C14,2024-10-07 17:00:00,-0.000284266076051,-4.380051876749999e-11,1.4907779871699998e-19,19.0,-18.859375,3.57479176157e-09,-1.88170887984,-1.11572444439e-06,0.00103452824987,8.986797183749998e-06,5282.6306839,147600.0,-2.88709998131e-08,1.19128514729,-3.07336449623e-08,0.9771258354760001,187.328125,-0.00698244654978,-6.5527729493000005e-09,5.73238163385e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,147600.0,3.0
C14,2024-10-07 18:00:00,-0.000284423702396,-4.3799630589099995e-11,1.4907779871699998e-19,20.0,-16.984375,3.58336354719e-09,-1.39500483724,-1.00070610642e-06,0.00103439285886,8.60914587975e-06,5282.62892342,151200.0,-1.62981450558e-08,1.19126165722,-5.0757080316499997e-08,0.9771278908759999,193.609375,-0.00612198885684,-6.556701684370001e-09,5.56094592143e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,151200.0,4.0
C14,2024-10-07 19:00:00,-0.000284581445158,-4.379874241069999e-11,1.4907779871699998e-19,21.0,-19.46875,3.55086219338e-09,-0.907231830167,-9.927898645400001e-07,0.00103462126572,8.57235863805e-06,5282.62952423,154800.0,1.1641532182700001e-08,1.19123816275,-4.4237822294200005e-08,0.9771298350940001,193.671875,-0.0063299499764,-6.5706308360100005e-09,5.38593863168e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,154800.0,5.0
C14,2024-10-07 20:00:00,-0.00028473639395100003,-4.41096048576e-11,0.0,22.0,-28.015625,3.4733589650600003e-09,-0.419058630148,-1.29500404e-06,0.00103597634006,8.320901542899999e-06,5282.63243103,158400.0,1.67638063431e-08,1.19121449859,-4.56348061562e-08,0.977131785164,200.671875,-0.00693841856727,-6.567773574130001e-09,5.382367054330001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,158400.0,0.0
